#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument OTT
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 11 54 50 0 0 -709.4959 -235.20885 -149.9288 
2003 10 29 11 55 00 0 0 -686.3821 -225.01944 -94.7968 
2003 10 29 11 55 10 0 0 -691.368 -232.64489 -100.3533 
2003 10 29 11 55 30 0 0 -714.32716 -257.74462 -145.7772 
2003 10 29 11 56 00 0 0 -626.3691 -213.50017 51.27807 
2003 10 29 11 56 10 0 0 -626.0126 -218.07792 20.1131 
2003 10 29 11 56 20 0 0 -586.5965 -194.86342 65.48048 
2003 10 29 11 56 30 0 0 -457.51996 -174.98455 160.8568 
2003 10 29 11 56 40 0 0 -461.26232 -166.25251 183.511 
2003 10 29 11 56 50 0 0 -463.18971 -167.54623 170.9296 
2003 10 29 11 57 00 0 0 -443.18424 -166.32308 175.3616 
2003 10 29 11 57 10 0 0 -429.44493 -150.78288 215.4157 
2003 10 29 11 57 20 0 0 -421.34562 -139.0961 240.1645 
2003 10 29 11 57 30 0 0 -422.70341 -138.98038 211.6688 
2003 10 29 11 57 40 0 0 -421.75086 -135.21322 206.226 
2003 10 29 11 57 50 0 0 -421.85247 -135.92806 194.9398 
2003 10 29 11 58 00 0 0 -487.48185 -136.53447 120.7753 
2003 10 29 11 58 10 0 0 -482.1979 -122.2077 138.1118 
2003 10 29 11 58 20 0 0 -491.20759 -130.91128 119.7069 
2003 10 29 11 58 30 0 0 -482.67013 -124.91327 131.3095 
2003 10 29 11 58 40 0 0 -475.050729 -119.10497 139.3235 
2003 10 29 11 58 50 0 0 -466.19035 -113.46541 144.0822 
2003 10 29 11 59 00 0 0 -457.8713 -106.99265 150.8748 
2003 10 29 11 59 10 0 0 -463.46483 -107.92092 131.9132 
2003 10 29 12 00 00 0 0 -413.3754 -63.40161 219.2942 
2003 10 29 12 00 10 0 0 -414.6167 -68.75694 205.641 
2003 10 29 12 00 20 0 0 -406.8529 -68.33758 210.083 
2003 10 29 12 00 30 0 0 -398.2516 -64.98273 216.0753 
2003 10 29 12 00 40 0 0 -387.7706 -59.37792 218.2577 
2003 10 29 12 00 50 0 0 -387.157 -60.0634 192.2678 
2003 10 29 12 01 00 0 0 -361.3729 -44.08981 219.4871 
2003 10 29 12 01 10 0 0 -349.7606 -38.27505 229.5797 
2003 10 29 12 02 10 0 0 -325.4912 -25.29633 267.989473 
2003 10 29 12 02 20 0 0 -326.3932 -27.15119 244.3364 
2003 10 29 12 02 30 0 0 -310.09 -18.00223 256.15679 
2003 10 29 12 02 40 0 0 -303.3155 -12.8434 259.66762 
2003 10 29 12 02 50 0 0 -301.7448 -12.30933 263.35381 
2003 10 29 12 03 00 0 0 -313.2063 -9.52808999999999 256.1588 
2003 10 29 12 03 10 0 0 -318.6185 -15.6244 254.34406 
2003 10 29 12 03 20 0 0 -316.2637 -29.44168 248.75916 
2003 10 29 12 03 30 0 0 -318.7413 -32.46354 250.59231 
2003 10 29 12 03 40 0 0 -341.4009 -36.22039 227.7387 
2003 10 29 12 03 50 0 0 -349.4867 -44.05008 221.7096 
2003 10 29 12 04 00 0 0 -347.7819 -46.75681 223.7957 
2003 10 29 12 04 10 0 0 -345.0777 -46.55908 228.3788 
2003 10 29 12 04 20 0 0 -333.302 -39.89346 240.07753 
2003 10 29 12 04 30 0 0 -331.3768 -39.40422 238.17478 
2003 10 29 12 04 40 0 0 -333.873 -43.281066 233.0514 
2003 10 29 12 04 50 0 0 -332.9226 -56.502717 237.48696 
2003 10 29 12 05 00 0 0 -335.1653 -58.878812 234.4042 
2003 10 29 12 05 10 0 0 -340.3841 -62.341451 224.7764 
2003 10 29 12 05 20 0 0 -330.0264 -56.229159 247.604966 
2003 10 29 12 05 30 0 0 -326.0317 -57.484454 258.21678 
2003 10 29 12 05 40 0 0 -331.8879 -59.8525639 248.60286 
2003 10 29 12 05 50 0 0 -335.5833 -61.9746791 244.027332 
2003 10 29 12 06 00 0 0 -339.4868 -65.677192 240.85798 
2003 10 29 12 06 10 0 0 -343.8751 -67.132601 241.198264 
2003 10 29 12 06 20 0 0 -349.0938 -69.876771 234.93631 
2003 10 29 12 06 50 0 0 -354.9489 -75.0828 231.91544 
2003 10 29 12 07 20 0 0 -358.8595 -76.2693 212.5986 
2003 10 29 12 07 30 0 0 -351.171 -68.74503 209.2126 
2003 10 29 12 07 40 0 0 -349.5619 -64.82717 199.5717 
2003 10 29 12 08 00 0 0 -341.0109 -62.84905 180.3666 
2003 10 29 12 08 10 0 0 -340.4415 -61.34688 174.8951 
2003 10 29 12 08 30 0 0 -325.5155 -50.8002 193.1994 
2003 10 29 12 08 50 0 0 -319.3568 -37.4409 186.633 
2003 10 29 12 09 10 0 0 -334.6746 -50.9877 157.4059 
2003 10 29 12 09 20 0 0 -334.0392 -41.4631 195.4074 
2003 10 29 12 09 40 0 0 -348.6839 -59.74459 124.5853 
2003 10 29 12 09 50 0 0 -352.1402 -63.86966 116.1886 
2003 10 29 12 10 20 0 0 -356.1726 -67.7655 71.7319 
2003 10 29 12 10 30 0 0 -351.7942 -57.4717 98.2603 
2003 10 29 12 10 40 0 0 -365.1135 -73.0074 53.6607 
2003 10 29 12 10 50 0 0 -370.74473 -79.5981 33.5326 
2003 10 29 12 11 10 0 0 -362.6389 -69.6278 53.262 
2003 10 29 12 12 00 0 0 -365.4801 -89.2762 -80.66294 
2003 10 29 12 12 10 0 0 -359.2395 -85.7319 -95.25343 
2003 10 29 12 12 30 0 0 -343.6878 -79.081 -107.393715 
2003 10 29 12 12 40 0 0 -342.7489 -84.1864 -128.00327 
2003 10 29 12 12 50 0 0 -338.6529 -83.7019 -132.55695 
2003 10 29 12 13 20 0 0 -329.1613 -84.5377 -156.4012 
2003 10 29 12 13 40 0 0 -317.9345 -81.3945 -160.6159 
2003 10 29 12 13 50 0 0 -273.11916 -60.1659 -112.47017 
2003 10 29 12 14 00 0 0 -271.55435 -60.6762 -117.66868 
2003 10 29 12 14 10 0 0 -285.5175 -88.7576 -180.8462 
2003 10 29 12 14 20 0 0 -281.2123 -88.7237 -172.8258 
2003 10 29 12 14 30 0 0 -278.2328 -87.05 -163.8573 
2003 10 29 12 14 40 0 0 -279.2205 -87.6322 -160.1997 
2003 10 29 12 14 50 0 0 -279.5671 -87.6712 -156.9715 
2003 10 29 12 15 00 0 0 -280.8286 -91.4224 -156.6915 
2003 10 29 12 15 10 0 0 -282.1907 -89.5818 -145.6412 
2003 10 29 12 15 20 0 0 -283.2551 -89.9851 -135.9501 
2003 10 29 12 15 30 0 0 -288.7187 -92.1107 -132.0405 
2003 10 29 12 15 40 0 0 -292.6042 -89.8721 -117.9682 
2003 10 29 12 15 50 0 0 -297.5238 -92.3772 -112.8521 
2003 10 29 12 16 00 0 0 -300.1367 -94.4561 -107.6582 
2003 10 29 12 16 10 0 0 -299.3492 -91.6528 -91.3559100000001 
2003 10 29 12 16 20 0 0 -299.34046 -88.9953 -75.63147 
2003 10 29 12 16 50 0 0 -316.518 -99.2893 -76.29142 
2003 10 29 12 17 10 0 0 -315.759 -104.2264 -84.4397 
2003 10 29 12 17 50 0 0 -306.3885 -91.5387 -68.94 
2003 10 29 12 18 10 0 0 -296.872 -88.0373 -74.2777 
2003 10 29 12 18 40 0 0 -287.4043 -83.97 -84.0582 
2003 10 29 12 19 10 0 0 -282.2698 -71.8242 -80.606 
2003 10 29 12 19 20 0 0 -278.917 -77.2174 -96.8347 
2003 10 29 12 19 30 0 0 -277.742 -74.4634 -85.7286 
2003 10 29 12 19 40 0 0 -276.4555 -79.3559 -90.7571 
2003 10 29 12 19 50 0 0 -275.0584 -73.921 -71.6002 
2003 10 29 12 20 00 0 0 -276.6341 -73.5667 -67.8586 
2003 10 29 12 20 10 0 0 -279.6328 -76.19869 -75.6723 
2003 10 29 12 20 20 0 0 -280.9105 -75.90608 -74.7071 
2003 10 29 12 20 30 0 0 -284.8031 -79.86846 -78.7086 
2003 10 29 12 20 40 0 0 -296.0923 -91.34769 -102.3232 
2003 10 29 12 20 50 0 0 -298.7704 -92.5196 -101.6808 
2003 10 29 12 21 00 0 0 -299.1942 -85.4313 -83.2724 
2003 10 29 12 21 10 0 0 -298.2229 -92.71431 -93.5855 
2003 10 29 12 21 20 0 0 -297.288 -81.81531 -64.6775 
2003 10 29 12 21 30 0 0 -299.3736 -81.17313 -62.247 
2003 10 29 12 21 40 0 0 -299.2946 -78.00978 -55.6225 
2003 10 29 12 21 50 0 0 -300.2369 -80.55944 -59.6363 
2003 10 29 12 22 00 0 0 -305.1163 -87.30673 -70.2771 
2003 10 29 12 22 10 0 0 -308.9208 -90.02197 -65.0869 
2003 10 29 12 22 20 0 0 -313.801 -97.51541 -70.6316 
2003 10 29 12 22 30 0 0 -321.2723 -112.91363 -97.0783 
2003 10 29 12 22 40 0 0 -308.015 -117.351 -91.7561 
2003 10 29 12 22 50 0 0 -313.0209 -126.95506 -99.4235 
2003 10 29 12 23 00 0 0 -319.8273 -115.51752 -57.7837 
2003 10 29 12 23 10 0 0 -326.462 -123.79739 -70.6998 
2003 10 29 12 23 20 0 0 -329.5201 -115.64227 -52.128 
2003 10 29 12 23 50 0 0 -350.5107 -134.44334 -50.8861 
2003 10 29 12 24 00 0 0 -357.9048 -115.11438 -28.8026 
2003 10 29 12 24 50 0 0 -370.2449 -133.10553 -43.7529 
2003 10 29 12 25 30 0 0 -382.1313 -142.51879 -51.5681 
2003 10 29 12 26 00 0 0 -382.1734 -132.24225 -32.7345 
2003 10 29 12 26 10 0 0 -382.7613 -131.74214 -33.835 
2003 10 29 12 26 30 0 0 -394.2306 -156.78337 -80.7548 
2003 10 29 12 26 40 0 0 -395.4279 -156.701322 -81.5368 
2003 10 29 12 27 10 0 0 -410.1314 -175.979355 -117.6418 
2003 10 29 12 27 20 0 0 -417.643 -193.162779 -148.9614 
2003 10 29 12 27 30 0 0 -410.707 -178.097104 -126.8662 
2003 10 29 12 27 40 0 0 -413.5196 -179.399262 -134.1762 
2003 10 29 12 28 00 0 0 -415.3329 -185.5222529 -152.7393 
2003 10 29 12 28 30 0 0 -408.0036 -149.030532 -99.4446 
2003 10 29 12 29 00 0 0 -413.8646 -172.617052 -148.8867 
2003 10 29 12 29 10 0 0 -415.2828 -174.118624 -154.3136 
2003 10 29 12 29 30 0 0 -407.955 -150.8731 -114.4344 
2003 10 29 12 29 40 0 0 -375.5384 -123.6264 -66.0163 
2003 10 29 12 30 00 0 0 -376.0699 -118.69081 -58.6957 
2003 10 29 12 30 20 0 0 -376.9785 -106.46176 -42.9466 
2003 10 29 12 30 40 0 0 -379.5177 -99.64692 -40.00351 
2003 10 29 12 31 50 0 0 -383.1785 -43.74395 11.8719 
2003 10 29 12 32 00 0 0 -383.4709 -45.49317 2.06860000000003 
2003 10 29 12 32 20 0 0 -379.2675 -36.09018 -2.31010000000003 
2003 10 29 12 32 30 0 0 -377.6709 -33.64055 -4.6377 
2003 10 29 12 32 50 0 0 -375.6156 -28.1682 -4.90219999999999 
2003 10 29 12 33 00 0 0 -376.7706 -29.4187 -11.7195 
2003 10 29 12 33 10 0 0 -372.7467 -21.44445 -5.71170000000001 
2003 10 29 12 33 40 0 0 -358.3384 49.54859 90.8154 
2003 10 29 12 33 50 0 0 -356.7293 55.8912 99.8325 
2003 10 29 12 34 00 0 0 -372.57514 34.21501 68.1085 
2003 10 29 12 34 10 0 0 -368.0388 49.08903 96.4964 
2003 10 29 12 34 20 0 0 -371.30492 46.52153 85.2985 
2003 10 29 12 34 30 0 0 -368.6963 48.62742 84.2676 
2003 10 29 12 34 40 0 0 -362.6 56.82261 102.5626 
2003 10 29 12 34 50 0 0 -356.8045 58.47276 103.1017 
2003 10 29 12 35 00 0 0 -358.2802 50.26809 96.2353 
2003 10 29 12 35 10 0 0 -347.9702 64.93002 120.3163 
2003 10 29 12 35 20 0 0 -359.5497 46.42723 96.9564 
2003 10 29 12 35 30 0 0 -361.2935 49.91141 110.6083 
2003 10 29 12 35 40 0 0 -359.9664 51.70217 119.3639 
2003 10 29 12 35 50 0 0 -368.1682 36.00693 99.5616 
2003 10 29 12 36 00 0 0 -355.5259 55.82951 127.2188 
2003 10 29 12 36 30 0 0 -358.42882 26.2419 75.9096 
2003 10 29 12 36 50 0 0 -342.0886 46.588001 102.3335 
2003 10 29 12 37 00 0 0 -342.9301 37.817316 86.1113 
2003 10 29 12 37 30 0 0 -382.8683 -17.342927 -6.25890000000001 
2003 10 29 12 37 40 0 0 -378.2447 -15.85381 -15.6498 
2003 10 29 12 38 00 0 0 -367.6107 -15.29145 -27.4005 
2003 10 29 12 38 40 0 0 -353.2242 -21.45383 -78.732807 
2003 10 29 12 38 50 0 0 -344.6225 -15.10759 -82.62654 
2003 10 29 12 39 00 0 0 -331.8216 0.591600000000003 -67.84258 
2003 10 29 12 39 10 0 0 -323.8526 10.6259 -54.75004 
2003 10 29 12 39 20 0 0 -331.8381 -3.66581 -73.90162 
2003 10 29 12 39 30 0 0 -334.639 -11.50462 -84.041823 
2003 10 29 12 39 40 0 0 -327.66 -8.91808 -77.23591 
2003 10 29 12 39 50 0 0 -312.5286 16.3214 -39.3564 
2003 10 29 12 40 00 0 0 -308.5684 23.92063 -30.0618 
2003 10 29 12 40 10 0 0 -309.2124 24.45833 -28.5241 
2003 10 29 12 40 20 0 0 -304.31575 32.4846 -10.8395 
2003 10 29 12 40 40 0 0 -300.82422 36.48732 1.917 
2003 10 29 12 40 50 0 0 -300.72708 35.69606 -2.12349999999998 
2003 10 29 12 41 00 0 0 -302.43872 37.34124 -5.3211 
2003 10 29 12 41 10 0 0 -294.376399 49.0367 5.39329999999998 
2003 10 29 12 41 20 0 0 -290.05647 58.93785 10.9438 
2003 10 29 12 41 30 0 0 -285.77996 63.70956 22.5052 
2003 10 29 12 41 40 0 0 -282.035 71.12869 31.5658 
2003 10 29 12 41 50 0 0 -280.9415 74.84082 35.4581 
2003 10 29 12 42 00 0 0 -283.9854 74.10618 35.9223 
2003 10 29 12 42 10 0 0 -286.548 75.72924 42.6275 
2003 10 29 12 42 20 0 0 -288.7605 77.30383 46.8537 
2003 10 29 12 42 30 0 0 -298.1849 67.1906 34.9825 
2003 10 29 12 42 40 0 0 -296.4477 73.2147 43.2305 
2003 10 29 12 42 50 0 0 -297.483 71.8381 48.2401 
2003 10 29 12 43 00 0 0 -295.7868 79.82428 65.3573 
2003 10 29 12 43 10 0 0 -286.0401 95.34485 88.7431 
2003 10 29 12 43 20 0 0 -297.8493 81.212966 76.0961 
2003 10 29 12 43 30 0 0 -300.7989 77.75205 77.4453 
2003 10 29 12 43 40 0 0 -300.2113 78.23708 82.7542 
2003 10 29 12 43 50 0 0 -302.7258 74.07075 82.0017 
2003 10 29 12 44 00 0 0 -304.6248 69.53118 78.0352 
2003 10 29 12 44 40 0 0 -295.9819 77.310195 64.1919 
2003 10 29 12 45 10 0 0 -283.8103 89.6300132 76.455 
2003 10 29 12 45 50 0 0 -277.6547 86.923355 74.3238 
2003 10 29 12 46 10 0 0 -280.2824 81.82248 73.0652 
2003 10 29 12 46 20 0 0 -282.5979 82.715119 75.923 
2003 10 29 12 46 30 0 0 -284.4893 84.457623 79.7304 
2003 10 29 12 46 40 0 0 -287.0392 84.910761 79.0147 
2003 10 29 12 46 50 0 0 -292.6231 81.1616688 77.1916 
2003 10 29 12 47 00 0 0 -295.8154 80.68317 81.2622 
2003 10 29 12 47 10 0 0 -301.3073 75.2417 82.9494 
2003 10 29 12 47 20 0 0 -304.5431 81.20781 89.3103 
2003 10 29 12 47 30 0 0 -309.3899 82.88481 98.1171 
2003 10 29 12 47 40 0 0 -317.4689 81.25552 102.7557 
2003 10 29 12 47 50 0 0 -321.1344 91.91499 115.4309 
2003 10 29 12 48 00 0 0 -329.1885 89.99848 120.2287 
2003 10 29 12 48 20 0 0 -333.5924 94.7896 143.876 
2003 10 29 12 48 30 0 0 -342.6723 91.1536 151.081 
2003 10 29 12 48 40 0 0 -347.7106 88.4948 154.5421 
2003 10 29 12 48 50 0 0 -343.9741 97.1241 166.5836 
2003 10 29 12 49 00 0 0 -344.5247 100.5171 155.8701 
2003 10 29 12 49 10 0 0 -351.0965 100.4931 163.6221 
2003 10 29 12 49 20 0 0 -350.9411 103.2913 171.2795 
2003 10 29 12 49 30 0 0 -352.5616 106.831 179.9129 
2003 10 29 12 49 40 0 0 -359.4632 105.6059 184.958 
2003 10 29 12 49 50 0 0 -372.5718 106.7148 193.895 
2003 10 29 12 50 00 0 0 -315.6114 160.0057 276.057 
2003 10 29 12 50 10 0 0 -373.7553 137.2387 242.8049 
2003 10 29 12 50 20 0 0 -331.7782 166.5563 294.05206 
2003 10 29 12 50 30 0 0 -330.965 172.2188 305.79647 
2003 10 29 12 50 40 0 0 -326.7025 184.1162 309.8096 
2003 10 29 12 50 50 0 0 -318.5913 192.9598 311.9654 
2003 10 29 12 51 00 0 0 -315.7733 196.023 313.8982 
2003 10 29 12 51 10 0 0 -314.3068 198.0792 316.4129 
2003 10 29 12 51 20 0 0 -314.9023 197.5084 318.3627 
2003 10 29 12 51 30 0 0 -315.7492 194.7497 324.6825 
2003 10 29 12 51 40 0 0 -320.7305 189.5744 325.8253 
2003 10 29 12 51 50 0 0 -326.6675 183.4195 322.5116 
2003 10 29 12 52 00 0 0 -331.8482 176.4329 316.6896 
2003 10 29 12 52 10 0 0 -333.3532 177.3812 302.1691 
2003 10 29 12 52 20 0 0 -332.3457 175.6496 292.56555 
2003 10 29 12 52 30 0 0 -338.2936 165.513 290.70474 
2003 10 29 12 52 40 0 0 -331.904 174.837 293.72246 
2003 10 29 12 52 50 0 0 -328.6047 177.5881 294.7735 
2003 10 29 12 53 00 0 0 -329.3247 175.413 294.7754 
2003 10 29 12 53 10 0 0 -330.3558 172.7259 297.7767 
2003 10 29 12 53 20 0 0 -333.4399 171.832 301.0719 
2003 10 29 12 53 30 0 0 -336.7074 168.9908 302.4782 
2003 10 29 12 53 40 0 0 -334.1412 171.7421 307.9356 
2003 10 29 12 53 50 0 0 -334.0488 166.3724 311.3705 
2003 10 29 12 54 00 0 0 -317.8271 170.7577 331.9661 
2003 10 29 12 54 10 0 0 -310.7512 168.6792 338.4228 
2003 10 29 12 54 20 0 0 -342.538 148.7397 311.9053 
2003 10 29 12 54 30 0 0 -315.7276 181.5346 333.1888 
2003 10 29 12 54 40 0 0 -298.9668 177.0052 316.5918 
2003 10 29 12 54 50 0 0 -286.6179 179.018 308.9302 
2003 10 29 12 55 00 0 0 -275.3628 188.3082 309.9891 
2003 10 29 12 55 20 0 0 -258.9449 199.8801 325.8132 
2003 10 29 12 55 40 0 0 -275.2739 152.4238 250.50125 
2003 10 29 12 56 00 0 0 -268.5525 150.4413 245.90033 
2003 10 29 12 56 30 0 0 -271.1823 132.5741 228.5405 
2003 10 29 12 57 00 0 0 -270.6835 126.7448 219.6887 
2003 10 29 12 57 30 0 0 -274.0105 115.9006 210.9316 
2003 10 29 12 58 50 0 0 -295.9516 85.6662 183.9065 
2003 10 29 12 59 20 0 0 -307.2436 74.4924 175.1426 
2003 10 29 12 59 50 0 0 -312.7922 64.3067 166.8399 
2003 10 29 13 00 00 0 0 -313.0399 61.3743 164.0136 
2003 10 29 13 02 10 0 0 -283.023681 18.28631 147.936 
2003 10 29 13 02 20 0 0 -281.69184 12.81293 145.1123 
2003 10 29 13 02 30 0 0 -279.38086 10.49138 145.9077 
2003 10 29 13 02 50 0 0 -284.004 -9.27136 142.7752 
2003 10 29 13 03 00 0 0 -281.12676 7.89565 155.2619 
2003 10 29 13 03 30 0 0 -276.58175 13.14603 156.0565 
2003 10 29 13 03 40 0 0 -272.493 16.14063 159.4659 
2003 10 29 13 04 00 0 0 -268.50817 22.664861 167.6943 
2003 10 29 13 04 10 0 0 -268.23058 23.03543 170.125 
2003 10 29 13 04 20 0 0 -268.43026 24.58724 172.2706 
2003 10 29 13 04 40 0 0 -257.2806 34.56945 188.1089 
2003 10 29 13 05 00 0 0 -253.3181 52.06089 205.6115 
2003 10 29 13 05 10 0 0 -250.5109 53.60072 206.6842 
2003 10 29 13 05 40 0 0 -255.3361 32.2736 181.577 
2003 10 29 13 05 50 0 0 -254.8343 27.49367 176.6926 
2003 10 29 13 06 20 0 0 -239.837 50.0842 203.1072 
2003 10 29 13 06 30 0 0 -242.2495 41.298 194.0587 
2003 10 29 13 06 40 0 0 -242.639 41.879 195.3128 
2003 10 29 13 06 50 0 0 -240.8979 44.8995 198.0882 
2003 10 29 13 07 00 0 0 -240.0907 46.854 197.0613 
2003 10 29 13 07 10 0 0 -237.8869 53.0462 201.3589 
2003 10 29 13 07 20 0 0 -239.4907 48.1489 195.9134 
2003 10 29 13 07 30 0 0 -239.6074 48.3205 198.0478 
2003 10 29 13 07 40 0 0 -238.0783 56.4915 204.4624 
2003 10 29 13 07 50 0 0 -237.0343 53.2118 200.9009 
2003 10 29 13 08 00 0 0 -237.7585 50.0528 197.0843 
2003 10 29 13 08 10 0 0 -237.1575 52.7265 197.7656 
2003 10 29 13 08 20 0 0 -236.62 53.2742 196.4745 
2003 10 29 13 08 30 0 0 -234.7258 55.0056 198.0201 
2003 10 29 13 08 40 0 0 -234.1872 64.8932 206.8119 
2003 10 29 13 08 50 0 0 -236.892 57.8808 201.1855 
2003 10 29 13 09 40 0 0 -232.5635 55.1733 201.9766 
2003 10 29 13 10 30 0 0 -239.5986 22.8795 186.6735 
2003 10 29 13 11 30 0 0 -235.1521 29.7912 204.5331 
2003 10 29 13 11 50 0 0 -236.8201 34.6237 219.39199 
2003 10 29 13 12 00 0 0 -242.2309 32.8224 218.88765 
2003 10 29 13 12 30 0 0 -250.0227 34.2335 214.52613 
2003 10 29 13 12 40 0 0 -246.6164 35.2043 214.09335 
2003 10 29 13 12 50 0 0 -243.1548 40.0789 219.03706 
2003 10 29 13 13 20 0 0 -242.6133 31.0839 214.01439 
2003 10 29 13 13 30 0 0 -241.7689 32.9372 217.99325 
2003 10 29 13 14 10 0 0 -239.5279 46.3443 233.80544 
2003 10 29 13 14 30 0 0 -253.0358 32.122 223.21996 
2003 10 29 13 14 40 0 0 -260.0508 43.8864 230.4873 
2003 10 29 13 14 50 0 0 -262.3199 41.0511 225.87217 
2003 10 29 13 15 00 0 0 -260.9919 44.9517 228.2384 
2003 10 29 13 15 20 0 0 -257.8325 49.0844 228.16597 
2003 10 29 13 15 30 0 0 -260.6984 31.095 207.8318 
2003 10 29 13 15 40 0 0 -260.8295 28.0732 204.4516 
2003 10 29 13 15 50 0 0 -261.283 30.3089 203.8457 
2003 10 29 13 16 00 0 0 -259.7077 35.8647 209.2173 
2003 10 29 13 16 10 0 0 -254.9548 59.1968 228.36714 
2003 10 29 13 16 20 0 0 -256.7071 61.3075 226.167489 
2003 10 29 13 16 30 0 0 -257.9859 67.1527 227.4203979 
2003 10 29 13 16 40 0 0 -260.3797 71.4934 227.441794 
2003 10 29 13 16 50 0 0 -263.704 74.2065 226.73605 
2003 10 29 13 17 00 0 0 -266.9864 73.3941 225.640068 
2003 10 29 13 17 10 0 0 -268.2324 85.4351 236.03989 
2003 10 29 13 17 20 0 0 -268.2118 98.0515 242.8594 
2003 10 29 13 17 30 0 0 -267.4425 102.6541 243.6536 
2003 10 29 13 17 40 0 0 -267.6076 106.8585 245.8765 
2003 10 29 13 17 50 0 0 -268.7011 105.4943 245.1257 
2003 10 29 13 18 00 0 0 -269.9552 106.2284 247.4765 
2003 10 29 13 18 10 0 0 -270.6731 108.9103 251.5833 
2003 10 29 13 18 20 0 0 -271.0105 110.5048 253.2045 
2003 10 29 13 18 30 0 0 -268.8852 117.4287 256.2331 
2003 10 29 13 18 40 0 0 -267.2726 116.8553 251.1184 
2003 10 29 13 18 50 0 0 -264.9623 120.162 249.5649 
2003 10 29 13 19 00 0 0 -263.3716 121.5494 246.2808 
2003 10 29 13 19 10 0 0 -262.1407 129.3247 249.8338 
2003 10 29 13 19 20 0 0 -259.243 138.5872 254.5836 
2003 10 29 13 19 30 0 0 -262.9525 101.0731 209.06745 
2003 10 29 13 19 40 0 0 -279.0693 87.61716 202.15903 
2003 10 29 13 19 50 0 0 -283.9327 96.08649 214.6455 
2003 10 29 13 20 00 0 0 -288.1634 97.624 217.7048 
2003 10 29 13 20 10 0 0 -280.2763 111.1742 234.6588 
2003 10 29 13 20 20 0 0 -283.3823 109.49536 235.5364 
2003 10 29 13 20 30 0 0 -285.0236 111.25113 237.2939 
2003 10 29 13 20 40 0 0 -286.3678 114.06548 234.4318 
2003 10 29 13 20 50 0 0 -293.7165 92.28088 216.6754 
2003 10 29 13 21 00 0 0 -297.6281 95.747 233.8816 
2003 10 29 13 21 20 0 0 -291.2489 119.85998 260.8028 
2003 10 29 13 21 40 0 0 -298.8798 112.34787 240.8493 
2003 10 29 13 22 00 0 0 -287.1534 130.44688 250.0502 
2003 10 29 13 22 30 0 0 -270.0891 132.11201 229.0985 
2003 10 29 13 22 40 0 0 -271.6097 127.54234 221.7521 
2003 10 29 13 23 30 0 0 -259.1704 126.56933 211.2921 
2003 10 29 13 24 00 0 0 -255.0882 108.52586 211.4233 
2003 10 29 13 25 20 0 0 -219.7495 175.86239 255.5306 
2003 10 29 13 26 00 0 0 -222.4185 133.7813 218.91035 
2003 10 29 13 28 00 0 0 -237.44048 9.47226000000001 180.6736 
2003 10 29 13 28 10 0 0 -236.87245 10.34961 181.4282 
2003 10 29 13 28 20 0 0 -236.62327 10.94774 182.4748 
2003 10 29 13 28 30 0 0 -236.72884 10.17465 184.0728 
2003 10 29 13 28 40 0 0 -237.08611 9.56939000000001 186.5278 
2003 10 29 13 28 50 0 0 -237.89136 8.74758 188.9927 
2003 10 29 13 29 00 0 0 -238.35132 7.47972 190.4151 
2003 10 29 13 30 00 0 0 -241.9604 -2.03475 196.8051 
2003 10 29 13 31 20 0 0 -255.5406 -11.54949 175.1646 
2003 10 29 13 31 30 0 0 -255.6417 -5.90696 180.9748 
2003 10 29 13 31 50 0 0 -258.7629 -4.42312 186.8504 
2003 10 29 13 32 00 0 0 -260.6632 -9.37913 185.6678 
2003 10 29 13 32 10 0 0 -262.128 -9.70587 188.8622 
2003 10 29 13 32 20 0 0 -262.197 -5.0833 194.3827 
2003 10 29 13 32 30 0 0 -259.5379 0.483209999999993 194.7546 
2003 10 29 13 32 40 0 0 -252.9678 21.96387 206.1002 
2003 10 29 13 32 50 0 0 -251.74494 25.10652 206.7267 
2003 10 29 13 33 20 0 0 -251.02709 29.97046 205.94298 
2003 10 29 13 33 30 0 0 -251.0866 30.02696 207.00547 
2003 10 29 13 33 40 0 0 -251.18883 27.98405 209.96284 
2003 10 29 13 33 50 0 0 -251.08848 34.05889 214.28554 
2003 10 29 13 34 00 0 0 -250.23556 39.2654 216.05026 
2003 10 29 13 34 20 0 0 -249.78512 54.79935 224.99101 
2003 10 29 13 36 00 0 0 -241.54782 56.14293 255.8422 
2003 10 29 13 36 10 0 0 -239.76741 48.94071 255.4308 
2003 10 29 13 36 20 0 0 -240.61322 49.71121 257.3533 
2003 10 29 13 36 30 0 0 -239.983223 50.39368 252.1106 
2003 10 29 13 36 40 0 0 -238.95379 50.01305 248.5198 
2003 10 29 13 36 50 0 0 -239.9205 1.541 233.6257 
2003 10 29 13 37 00 0 0 -240.1481 3.39489 235.112 
2003 10 29 13 37 10 0 0 -239.39995 54.74742 250.9248 
2003 10 29 13 37 20 0 0 -238.33145 57.563556 252.8944 
2003 10 29 13 37 30 0 0 -242.67298 58.220986 260.8637 
