#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument YKC
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 12 16 00 0 0 -885.9257 -173.4833 1759.9184 
2003 10 29 12 16 10 0 0 -863.8161 -188.4521 1768.4012 
2003 10 29 12 16 20 0 0 -847.6685 -200.5473 1774.1689 
2003 10 29 12 16 50 0 0 -872.462 -217.9798 1762.6518 
2003 10 29 12 17 10 0 0 -851.85 -229.4234 1752.8152 
2003 10 29 12 17 50 0 0 -791.787 -253.5938 1694.7086 
2003 10 29 12 18 10 0 0 -794.331 -259.1274 1665.9465 
2003 10 29 12 18 40 0 0 -799.461 -250.8634 1636.3801 
2003 10 29 12 19 10 0 0 -782.698 -249.8109 1608.1968 
2003 10 29 12 19 20 0 0 -806.711 -246.9533 1578.7477 
2003 10 29 12 19 30 0 0 -801.905 -255.5442 1563.3408 
2003 10 29 12 19 40 0 0 -828.805 -273.9205 1516.9837 
2003 10 29 12 19 50 0 0 -842.845 -291.8313 1461.9085 
2003 10 29 12 20 00 0 0 -845.726 -299.0935 1444.5598 
2003 10 29 12 20 10 0 0 -853.553 -312.282 1419.4215 
2003 10 29 12 20 20 0 0 -857.966 -311.8078 1399.1437 
2003 10 29 12 20 30 0 0 -859.341 -319.6895 1383.1873 
2003 10 29 12 20 40 0 0 -880.981 -318.4578 1357.3227 
2003 10 29 12 20 50 0 0 -881.828 -328.3672 1328.7094 
2003 10 29 12 21 00 0 0 -878.392 -329.7573 1299.3445 
2003 10 29 12 21 10 0 0 -881.581 -360.94 1248.8922 
2003 10 29 12 21 20 0 0 -875.362 -355.0281 1228.6278 
2003 10 29 12 21 30 0 0 -885.728 -355.5752 1197.6057 
2003 10 29 12 21 40 0 0 -902.193 -350.4437 1168.4515 
2003 10 29 12 21 50 0 0 -931.264 -345.6773 1137.0329 
2003 10 29 12 22 00 0 0 -982.793 -328.5529 1111.8213 
2003 10 29 12 22 10 0 0 -1035.517 -310.1042 1092.8655 
2003 10 29 12 22 20 0 0 -1095.868 -286.3686 1078.3025 
2003 10 29 12 22 30 0 0 -1170.125 -269.9577 1073.9187 
2003 10 29 12 22 40 0 0 -1212.421 -153.2006 1135.7809 
2003 10 29 12 22 50 0 0 -1243.492 -113.9796 1185.3308 
2003 10 29 12 23 00 0 0 -1263.202 -117.275 1221.9173 
2003 10 29 12 23 10 0 0 -1270.185 -111.4835 1298.1925 
2003 10 29 12 23 20 0 0 -1241.237 -97.6642 1376.375 
2003 10 29 12 23 50 0 0 -1174.097 -113.886 1557.5538 
2003 10 29 12 24 00 0 0 -1053.444 -70.5002 1621.2715 
2003 10 29 12 24 50 0 0 -937.814 -143.3689 1730.864 
2003 10 29 12 25 30 0 0 -839.937 -201.0609 1763.895 
2003 10 29 12 26 00 0 0 -768.9 -237.0131 1791.161 
2003 10 29 12 26 10 0 0 -756.268 -262.8097 1798.92 
2003 10 29 12 26 30 0 0 -725.64 -344.845 1823.181 
2003 10 29 12 26 40 0 0 -697.67 -379.2639 1821.938 
2003 10 29 12 27 10 0 0 -639.358 -477.4359 1832.446 
2003 10 29 12 27 20 0 0 -617.536 -541.0154 1824.007 
2003 10 29 12 27 30 0 0 -599.272 -562.8409 1850.751 
2003 10 29 12 27 40 0 0 -525.763 -613.9453 1842.061 
2003 10 29 12 28 00 0 0 -505.837 -780.9599 1743.764 
2003 10 29 12 28 30 0 0 -502.735 -918.9078 1674.69 
2003 10 29 12 29 00 0 0 -486.034 -1026.6596 1560.369 
2003 10 29 12 29 10 0 0 -554.896 -1068.6954 1608.997 
2003 10 29 12 29 30 0 0 -620.512 -1135.7828 1526.552 
2003 10 29 12 29 40 0 0 -586.265 -1060.6357 1449.927 
2003 10 29 12 30 00 0 0 -595.529 -1033.3293 1429.6769 
2003 10 29 12 30 20 0 0 -673.817 -995.8023 1266.055 
2003 10 29 12 30 40 0 0 -713.416 -953.6271 1136.8315 
2003 10 29 12 31 50 0 0 -751.519 -708.7565 983.3222 
2003 10 29 12 32 00 0 0 -747.735 -702.6312 981.215 
2003 10 29 12 32 20 0 0 -724.412 -676.05 985.5901 
2003 10 29 12 32 30 0 0 -707.703 -667.5864 995.0948 
2003 10 29 12 32 50 0 0 -680.65 -644.8122 1006.8004 
2003 10 29 12 33 00 0 0 -653.178 -642.3094 994.6565 
2003 10 29 12 33 10 0 0 -635.175 -635.3518 1009.5744 
2003 10 29 12 33 40 0 0 -489.006 -563.9543 771.4488 
2003 10 29 12 33 50 0 0 -485.26 -575.3418 794.5791 
2003 10 29 12 34 00 0 0 -514.506 -585.6069 790.5983 
2003 10 29 12 34 10 0 0 -501.985 -588.3211 795.1516 
2003 10 29 12 34 20 0 0 -510.761 -595.6389 812.0025 
2003 10 29 12 34 30 0 0 -509.625 -600.4636 832.2786 
2003 10 29 12 34 40 0 0 -500.263 -596.7651 837.1175 
2003 10 29 12 34 50 0 0 -473.696 -604.3825 896.0309 
2003 10 29 12 35 00 0 0 -470.677 -617.1768 919.577 
2003 10 29 12 35 10 0 0 -450.67 -622.0465 919.3473 
2003 10 29 12 35 20 0 0 -458.693 -631.6132 927.8953 
2003 10 29 12 35 30 0 0 -444.122 -632.3455 900.9207 
2003 10 29 12 35 40 0 0 -433.811 -648.7183 903.6391 
2003 10 29 12 35 50 0 0 -432.082 -680.7166 914.4941 
2003 10 29 12 36 00 0 0 -393.798 -666.4712 889.9815 
2003 10 29 12 36 30 0 0 -335.45 -673.0763 928.813 
2003 10 29 12 36 50 0 0 -300.631 -653.3339 940.9863 
2003 10 29 12 37 00 0 0 -313.346 -671.4819 910.5325 
2003 10 29 12 37 30 0 0 -366.871 -760.4367 1087.4758 
2003 10 29 12 37 40 0 0 -354.054 -736.0398 1087.7567 
2003 10 29 12 38 00 0 0 -351.802 -726.7982 1119.818 
2003 10 29 12 38 40 0 0 -486.119 -820.8017 1032.2291 
2003 10 29 12 38 50 0 0 -491.172 -823.9264 1026.5434 
2003 10 29 12 39 00 0 0 -521.953 -805.9965 995.2999 
2003 10 29 12 39 10 0 0 -557.015 -787.3995 963.2505 
2003 10 29 12 39 20 0 0 -566.337 -821.1001 962.4499 
2003 10 29 12 39 30 0 0 -557.925 -837.6238 970.7029 
2003 10 29 12 39 40 0 0 -545.643 -835.6982 1007.4818 
2003 10 29 12 39 50 0 0 -524.348 -777.6165 999.3837 
2003 10 29 12 40 00 0 0 -521.401 -763.5979 1013.8134 
2003 10 29 12 40 10 0 0 -518.73 -755.6756 1021.8172 
2003 10 29 12 40 20 0 0 -508.968 -721.0346 1010.645 
2003 10 29 12 40 40 0 0 -489.349 -695.9093 1006.1571 
2003 10 29 12 40 50 0 0 -479.69 -698.805 1004.9188 
2003 10 29 12 41 00 0 0 -461.067 -699.1643 999.2545 
2003 10 29 12 41 10 0 0 -498.671 -673.4032 1023.0236 
2003 10 29 12 41 20 0 0 -488.54 -666.0714 1032.5889 
2003 10 29 12 41 30 0 0 -470.586 -654.4136 1050.7341 
2003 10 29 12 41 40 0 0 -444.266 -646.674 1081.1396 
2003 10 29 12 41 50 0 0 -426.944 -652.8191 1107.6893 
2003 10 29 12 42 00 0 0 -422.321 -657.774 1139.8641 
2003 10 29 12 42 10 0 0 -412.857 -650.4456 1165.7604 
2003 10 29 12 42 20 0 0 -394.336 -644.6234 1199.0518 
2003 10 29 12 42 30 0 0 -381.0502 -659.9877 1238.4746 
2003 10 29 12 42 40 0 0 -371.8727 -643.9898 1252.0627 
2003 10 29 12 42 50 0 0 -363.3205 -631.2914 1274.6834 
2003 10 29 12 43 00 0 0 -274.6815 -603.2399 1289.2831 
2003 10 29 12 43 10 0 0 -263.4721 -564.7286 1301.8131 
2003 10 29 12 43 20 0 0 -233.1247 -555.50043 1352.3945 
2003 10 29 12 43 30 0 0 -219.4767 -525.0576 1388.7089 
2003 10 29 12 43 40 0 0 -208.7204 -485.091 1426.6319 
2003 10 29 12 43 50 0 0 -205.5405 -448.6853 1446.7812 
2003 10 29 12 44 00 0 0 -207.0711 -411.9623 1457.0192 
2003 10 29 12 44 40 0 0 -244.034 -276.47 1464.7635 
2003 10 29 12 45 10 0 0 -296.5067 -202.1133 1456.2952 
2003 10 29 12 45 50 0 0 -371.7691 -144.4042 1426.7002 
2003 10 29 12 46 10 0 0 -404.792 -122.0073 1407.4639 
2003 10 29 12 46 20 0 0 -417.455 -111.044 1394.2971 
2003 10 29 12 46 30 0 0 -430.6698 -96.9117 1380.3077 
2003 10 29 12 46 40 0 0 -451.1787 -85.2908 1371.3532 
2003 10 29 12 46 50 0 0 -466.9715 -78.8192 1363.29 
2003 10 29 12 47 00 0 0 -481.9145 -70.5452 1348.072 
2003 10 29 12 47 10 0 0 -494.4657 -64.9359 1328.6717 
2003 10 29 12 47 20 0 0 -506.4875 -55.4764 1306.1576 
2003 10 29 12 47 30 0 0 -515.4007 -46.6335 1282.4275 
2003 10 29 12 47 40 0 0 -525.8862 -42.8544 1261.7012 
2003 10 29 12 47 50 0 0 -533.7377 -34.7274 1225.8142 
2003 10 29 12 48 00 0 0 -537.9998 -35.6839 1197.5209 
2003 10 29 12 48 20 0 0 -553.9231 -46.194 1158.5012 
2003 10 29 12 48 30 0 0 -559.279 -48.8203 1138.3558 
2003 10 29 12 48 40 0 0 -562.493 -48.4433 1127.0158 
2003 10 29 12 48 50 0 0 -546.7349 -45.6929 1116.8334 
2003 10 29 12 49 00 0 0 -550.0688 -56.9452 1119.7234 
2003 10 29 12 49 10 0 0 -532.08 -51.347 1097.5637 
2003 10 29 12 49 20 0 0 -526.9869 -47.7321 1086.7314 
2003 10 29 12 49 30 0 0 -523.634 -51.7547 1073.5279 
2003 10 29 12 49 40 0 0 -520.5862 -52.2079 1047.8059 
2003 10 29 12 49 50 0 0 -516.4099 -47.1615 1025.0863 
2003 10 29 12 50 00 0 0 -344.9642 -124.7653 944.0277 
2003 10 29 12 50 10 0 0 -422.6614 -35.7081 921.797 
2003 10 29 12 50 20 0 0 -301.63 -107.2042 885.2327 
2003 10 29 12 50 30 0 0 -276.27763 -104.0526 860.3177 
2003 10 29 12 50 40 0 0 -265.74888 -101.6391 850.6354 
2003 10 29 12 50 50 0 0 -265.08211 -102.3983 847.5726 
2003 10 29 12 51 00 0 0 -261.15553 -101.1889 841.6137 
2003 10 29 12 51 10 0 0 -257.518751 -100.8847 835.1431 
2003 10 29 12 51 20 0 0 -255.01843 -98.3355 826.6557 
2003 10 29 12 51 30 0 0 -251.17516 -94.7624 817.7181 
2003 10 29 12 51 40 0 0 -252.43655 -91.2824 807.2569 
2003 10 29 12 51 50 0 0 -258.54392 -85.5099 797.84909 
2003 10 29 12 52 00 0 0 -269.4056 -77.8494 792.08647 
2003 10 29 12 52 10 0 0 -294.40242 -75.8815 798.57015 
2003 10 29 12 52 20 0 0 -304.67723 -70.1332 801.43899 
2003 10 29 12 52 30 0 0 -306.78693 -63.8803 802.17522 
2003 10 29 12 52 40 0 0 -292.2721 -54.7842 804.30917 
2003 10 29 12 52 50 0 0 -280.06537 -47.92307 808.92885 
2003 10 29 12 53 00 0 0 -265.77928 -42.23006 810.702214 
2003 10 29 12 53 10 0 0 -246.23562 -32.5358 809.38146 
2003 10 29 12 53 20 0 0 -232.12984 -23.9718 810.29256 
2003 10 29 12 53 30 0 0 -222.35237 -20.6079 814.03999 
2003 10 29 12 53 40 0 0 -211.5865 -19.6234 819.403 
2003 10 29 12 53 50 0 0 -226.90395 -22.928 841.8497 
2003 10 29 12 54 00 0 0 -227.4517 -30.7589 880.25713 
2003 10 29 12 54 10 0 0 -255.3728 -58.0116 940.16137 
2003 10 29 12 54 20 0 0 -381.4351 -51.4639 982.95965 
2003 10 29 12 54 30 0 0 -315.68208 -48.5789 1005.0379 
2003 10 29 12 54 40 0 0 -323.2842 -67.0094 1033.4067 
2003 10 29 12 54 50 0 0 -322.0552 -76.6641 1051.083951 
2003 10 29 12 55 00 0 0 -311.3945 -73.8815 1060.64143 
2003 10 29 12 55 20 0 0 -289.3472 -68.2008 1088.20991 
2003 10 29 12 55 40 0 0 -421.0225 -37.4934 1117.8542 
2003 10 29 12 56 00 0 0 -427.9015 -42.3618 1094.3248 
2003 10 29 12 56 30 0 0 -467.2715 -34.2478 1081.4943 
2003 10 29 12 57 00 0 0 -477.670015 -12.7402 1049.3024 
2003 10 29 12 57 30 0 0 -488.38887 7.11059 1011.915 
2003 10 29 12 58 50 0 0 -461.742 31.0775 860.95176 
2003 10 29 12 59 20 0 0 -448.83388 17.2221 811.13159 
2003 10 29 12 59 50 0 0 -422.017932 -6.81285 786.520009 
2003 10 29 13 00 00 0 0 -413.07556 -15.95103 780.37777 
2003 10 29 13 02 10 0 0 -322.79244 -10.60789 712.61009 
2003 10 29 13 02 20 0 0 -324.745219 -9.97879999999999 712.04812 
2003 10 29 13 02 30 0 0 -329.0026 -11.5916 713.56682 
2003 10 29 13 02 50 0 0 -377.9759 -26.5024 743.2163 
2003 10 29 13 03 00 0 0 -329.4369 -18.2578 725.7624 
2003 10 29 13 03 30 0 0 -328.7821 -15.2007 733.4109 
2003 10 29 13 03 40 0 0 -319.06481 -15.6167 723.0586 
2003 10 29 13 04 00 0 0 -315.31921 -26.7228 722.9394 
2003 10 29 13 04 10 0 0 -320.7691822 -33.6542 730.9609 
2003 10 29 13 04 20 0 0 -323.49066 -39.8371 736.6631 
2003 10 29 13 04 40 0 0 -302.57222 -50.8506 730.9917 
2003 10 29 13 05 00 0 0 -281.074 -50.5858 730.1059 
2003 10 29 13 05 10 0 0 -274.8041 -51.3829 730.7017 
2003 10 29 13 05 40 0 0 -326.1488 -51.5522 762.9237 
2003 10 29 13 05 50 0 0 -330.7439 -51.5189 761.4052 
2003 10 29 13 06 20 0 0 -259.1676 -46.76939 712.25338 
2003 10 29 13 06 30 0 0 -282.43786 -45.24781 723.31906 
2003 10 29 13 06 40 0 0 -282.00069 -43.64658 724.47966 
2003 10 29 13 06 50 0 0 -276.1781 -42.94079 721.691058 
2003 10 29 13 07 00 0 0 -276.538 -44.79423 721.45907 
2003 10 29 13 07 10 0 0 -264.3269 -44.10597 711.2008603 
2003 10 29 13 07 20 0 0 -284.7438 -48.41274 715.75738 
2003 10 29 13 07 30 0 0 -287.4156 -52.13315 712.53336 
2003 10 29 13 07 40 0 0 -272.2882 -53.53196 704.00547 
2003 10 29 13 07 50 0 0 -285.9279 -56.46689 705.8231 
2003 10 29 13 08 00 0 0 -296.85682 -59.8503131 704.95787 
2003 10 29 13 08 10 0 0 -293.77764 -58.74213 699.7331 
2003 10 29 13 08 20 0 0 -295.09949 -60.07603 695.42379 
2003 10 29 13 08 30 0 0 -289.60625 -58.3638 691.39346 
2003 10 29 13 08 40 0 0 -267.07185 -50.4142 683.4301 
2003 10 29 13 08 50 0 0 -287.48359 -52.0143 690.0461 
2003 10 29 13 09 40 0 0 -243.98245 -27.6218 689.4224 
2003 10 29 13 10 30 0 0 -281.692 -32.0044 714.70913 
2003 10 29 13 11 30 0 0 -274.366 -54.9605 706.30732 
2003 10 29 13 11 50 0 0 -249.9747 -60.7565 728.07145 
2003 10 29 13 12 00 0 0 -259.8957 -58.7072 748.7208546 
2003 10 29 13 12 30 0 0 -280.6249 -61.71346 785.1283 
2003 10 29 13 12 40 0 0 -277.9476 -68.18665 778.29458 
2003 10 29 13 12 50 0 0 -263.8351 -64.5327 763.50282 
2003 10 29 13 13 20 0 0 -294.725 -62.6916 749.02923 
2003 10 29 13 13 30 0 0 -285.6711 -60.5907 745.86204 
2003 10 29 13 14 10 0 0 -253.3618 -44.147 741.55852 
2003 10 29 13 14 30 0 0 -282.9445 -44.0619 789.99306 
2003 10 29 13 14 40 0 0 -260.5111 -43.233 810.4199 
2003 10 29 13 14 50 0 0 -277.3217 -51.9775 819.70944 
2003 10 29 13 15 00 0 0 -270.5451 -62.94254 819.0831 
2003 10 29 13 15 20 0 0 -262.4717 -76.12573 796.4168 
2003 10 29 13 15 30 0 0 -313.2032 -66.25729 793.2339 
2003 10 29 13 15 40 0 0 -320.7223 -68.02547 787.8813 
2003 10 29 13 15 50 0 0 -324.5062 -65.86327 779.9423 
2003 10 29 13 16 00 0 0 -315.6642 -62.97718 773.3383 
2003 10 29 13 16 10 0 0 -249.178 -68.6945 764.87017 
2003 10 29 13 16 20 0 0 -257.8317 -68.9339 766.64047 
2003 10 29 13 16 30 0 0 -255.6212 -68.5075 765.09787 
2003 10 29 13 16 40 0 0 -259.9489 -69.1447 767.10484 
2003 10 29 13 16 50 0 0 -265.1633 -65.1713 771.4618 
2003 10 29 13 17 00 0 0 -277.9664 -68.3304 784.92224 
2003 10 29 13 17 10 0 0 -251.1698 -67.1009 793.1834 
2003 10 29 13 17 20 0 0 -225.4975 -64.2842 804.68143 
2003 10 29 13 17 30 0 0 -218.2701 -65.4271 819.54069 
2003 10 29 13 17 40 0 0 -215.819 -67.6101 833.62576 
2003 10 29 13 17 50 0 0 -228.1606 -70.5683 848.5259 
2003 10 29 13 18 00 0 0 -234.3409 -71.701 861.9781 
2003 10 29 13 18 10 0 0 -235.7213 -72.7224 874.15799 
2003 10 29 13 18 20 0 0 -241.2288 -67.678 887.28357 
2003 10 29 13 18 30 0 0 -232.2776 -63.9669 894.98052 
2003 10 29 13 18 40 0 0 -239.4255 -60.3495 905.39949 
2003 10 29 13 18 50 0 0 -239.7097 -54.3495 911.92128 
2003 10 29 13 19 00 0 0 -246.0416 -49.374 918.57546 
2003 10 29 13 19 10 0 0 -241.8915 -43.0782 920.99183 
2003 10 29 13 19 20 0 0 -229.8076 -39.13 922.58873 
2003 10 29 13 19 30 0 0 -492.9434 11.616 929.1231 
2003 10 29 13 19 40 0 0 -549.5677 15.7965 944.7724 
2003 10 29 13 19 50 0 0 -539.996 11.1379 961.7058 
2003 10 29 13 20 00 0 0 -527.3252 13.2616 987.2672 
2003 10 29 13 20 10 0 0 -477.8311 17.0077 1005.88396 
2003 10 29 13 20 20 0 0 -472.1158 17.9781 1028.83918 
2003 10 29 13 20 30 0 0 -467.4944 5.94030000000004 1035.9621 
2003 10 29 13 20 40 0 0 -464.1689 -12.61811 1033.8121 
2003 10 29 13 20 50 0 0 -512.26284 -33.482 1045.4853 
2003 10 29 13 21 00 0 0 -508.97809 -52.2349 1045.1339 
2003 10 29 13 21 20 0 0 -460.18806 -78.7845 1042.5392 
2003 10 29 13 21 40 0 0 -484.4929 -83.9332 1070.0269 
2003 10 29 13 22 00 0 0 -435.18598 -59.8882 1082.07346 
2003 10 29 13 22 30 0 0 -390.6649 -29.50241 1113.319401 
2003 10 29 13 22 40 0 0 -394.9988 -29.78502 1118.448593 
2003 10 29 13 23 30 0 0 -314.9897 -22.8879 1086.0021 
2003 10 29 13 24 00 0 0 -288.9171 -15.206 1077.4948 
2003 10 29 13 25 20 0 0 -78.4757 -152.3224 956.4588 
2003 10 29 13 26 00 0 0 -25.0109 -95.0246 904.2004 
2003 10 29 13 28 00 0 0 -345.96517 -21.6487 759.32721 
2003 10 29 13 28 10 0 0 -352.92388 -29.5749 745.08185 
2003 10 29 13 28 20 0 0 -358.77134 -36.0925 731.28063 
2003 10 29 13 28 30 0 0 -364.72902 -41.9304 719.28252 
2003 10 29 13 28 40 0 0 -370.2256 -47.3501 707.64377 
2003 10 29 13 28 50 0 0 -369.46077 -51.5639 698.43554 
2003 10 29 13 29 00 0 0 -374.84972 -55.6111 687.47102 
2003 10 29 13 30 00 0 0 -410.30449 -76.9865 653.1959 
2003 10 29 13 31 20 0 0 -253.83709 -21.7568 601.81261 
2003 10 29 13 31 30 0 0 -235.77768 -16.2045 591.89896 
2003 10 29 13 31 50 0 0 -228.12895 -10.1435 583.93838 
2003 10 29 13 32 00 0 0 -241.97646 -11.0289 585.9645 
2003 10 29 13 32 10 0 0 -239.94803 -10.37596 583.59521 
2003 10 29 13 32 20 0 0 -223.47592 -8.30593999999999 576.46888 
2003 10 29 13 32 30 0 0 -206.41102 -6.86238 569.28433 
2003 10 29 13 32 40 0 0 -128.4359 -13.8522 568.034351 
2003 10 29 13 32 50 0 0 -117.7214 -10.81953 561.931423 
2003 10 29 13 33 20 0 0 -106.999 -0.188359999999989 544.69959 
2003 10 29 13 33 30 0 0 -104.4081 2.50030000000001 541.41968 
2003 10 29 13 33 40 0 0 -100.1226 4.34410999999997 537.29941 
2003 10 29 13 33 50 0 0 -80.1845 8.26709 534.18885 
2003 10 29 13 34 00 0 0 -68.6054 10.80723 531.3881 
2003 10 29 13 34 20 0 0 -22.649 26.10318 522.59693 
2003 10 29 13 36 00 0 0 -117.4216 -43.94133 555.94982 
2003 10 29 13 36 10 0 0 -135.8746 -48.31935 549.11716 
2003 10 29 13 36 20 0 0 -158.4282 -55.13823 545.42348 
2003 10 29 13 36 30 0 0 -168.233 -54.2349 540.88394 
2003 10 29 13 36 40 0 0 -172.4737 -53.3937 539.45158 
2003 10 29 13 36 50 0 0 -389.31061 -56.8587 506.31972 
2003 10 29 13 37 00 0 0 -381.8883 -54.57871 501.79368 
2003 10 29 13 37 10 0 0 -166.1463 -52.7382 536.63492 
2003 10 29 13 37 20 0 0 -171.6322 -67.99246 537.73739 
2003 10 29 13 37 30 0 0 -176.5424 -78.26423 536.80637 
2003 10 29 13 37 40 0 0 -176.3393 -88.0091 534.06433 
2003 10 29 13 37 50 0 0 -188.39468 -107.05413 530.8463 
