#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FUR
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 04 20 0 0 -103.6462 -254.94791 60.7696 
2003 10 29 07 04 30 0 0 -147.0707 -158.28152 160.2401 
2003 10 29 07 04 40 0 0 -153.4696 -150.30087 170.97048 
2003 10 29 07 04 50 0 0 -150.65 -139.43088 179.116314 
2003 10 29 07 05 00 0 0 -151.2281 -133.9469 179.47687 
2003 10 29 07 05 10 0 0 -155.5447 -120.78138 187.04631 
2003 10 29 07 05 20 0 0 -158.9558 -105.18876 197.469 
2003 10 29 07 05 30 0 0 -152.675 -127.50212 170.82013 
2003 10 29 07 05 40 0 0 -146.4325 -133.37773 163.80323 
2003 10 29 07 05 50 0 0 -150.2078 -103.69133 187.85817 
2003 10 29 07 06 00 0 0 -151.8458 -97.66441 194.1759 
2003 10 29 07 06 10 0 0 -151.1653 -102.92565 190.99934 
2003 10 29 07 06 20 0 0 -145.9827 -108.48005 185.77671 
2003 10 29 07 06 30 0 0 -148.7662 -98.93384 191.08441 
2003 10 29 07 06 40 0 0 -145.5586 -101.34388 188.43252 
2003 10 29 07 06 50 0 0 -142.1866 -108.04229 185.34998 
2003 10 29 07 07 00 0 0 -148.3978 -101.66028 196.9326 
2003 10 29 07 07 10 0 0 -138.4607 -111.12687 179.42126 
2003 10 29 07 07 20 0 0 -131.8513 -115.488 153.82494 
2003 10 29 07 07 30 0 0 -133.2555 -107.9686 160.85767 
2003 10 29 07 07 40 0 0 -135.0938 -126.62206 169.0412 
2003 10 29 07 08 00 0 0 -123.4468 -114.0479 165.46486 
2003 10 29 07 08 10 0 0 -123.7664 -101.2106 169.78861 
2003 10 29 07 08 20 0 0 -127.7238 -87.0823 174.34802 
2003 10 29 07 08 30 0 0 -120.4324 -97.8636 166.68972 
2003 10 29 07 08 40 0 0 -110.8336 -118.3142 153.49823 
2003 10 29 07 09 00 0 0 -109.5658 -122.52099 152.53365 
2003 10 29 07 09 20 0 0 -104.1506 -135.15464 146.28008 
2003 10 29 07 09 30 0 0 -96.7659 -149.48675 139.2763 
2003 10 29 07 09 40 0 0 -97.1175 -146.34678 146.68801 
2003 10 29 07 09 50 0 0 -81.8126 -176.28097 129.74772 
2003 10 29 07 10 10 0 0 -82.2615 -195.59002 120.45675 
2003 10 29 07 10 20 0 0 -93.8073 -161.6911 153.7264 
2003 10 29 07 10 30 0 0 -91.1434 -168.7531 155.03429 
2003 10 29 07 10 40 0 0 -104.0031 -147.8977 178.96652 
2003 10 29 07 11 00 0 0 -101.0099 -162.652 180.80528 
2003 10 29 07 11 20 0 0 -94.2107 -202.4954 166.64753 
2003 10 29 07 11 30 0 0 -89.6104 -212.4358 168.2141 
2003 10 29 07 11 40 0 0 -100.0957 -181.656 208.502 
2003 10 29 07 11 50 0 0 -99.5043 -168.8921 218.48 
2003 10 29 07 12 00 0 0 -100.3476 -165.3429 224.3491 
2003 10 29 07 12 10 0 0 -113.69312 -144.2909 236.2108 
2003 10 29 07 12 30 0 0 -97.7838 -193.3527 214.3412 
2003 10 29 07 12 40 0 0 -101.6152 -186.4057 221.8696 
2003 10 29 07 12 50 0 0 -105.2273 -179.8663 228.1151 
2003 10 29 07 13 00 0 0 -112.48881 -170.1441 235.292 
2003 10 29 07 13 20 0 0 -113.38141 -168.1404 235.3419 
2003 10 29 07 13 30 0 0 -114.11069 -164.3405 239.5555 
2003 10 29 07 13 40 0 0 -115.21331 -163.9673 243.7948 
2003 10 29 07 13 50 0 0 -128.27037 -143.0491 256.0423 
2003 10 29 07 14 10 0 0 -139.20674 -136.4481 253.9627 
2003 10 29 07 14 30 0 0 -142.90556 -130.59047 262.9874 
2003 10 29 07 14 40 0 0 -101.9161 -263.4348 183.6572 
2003 10 29 07 14 50 0 0 -103.2707 -265.1184 192.6916 
2003 10 29 07 15 00 0 0 -115.6 -255.7635 206.9288 
2003 10 29 07 15 20 0 0 -132.38882 -225.9099 236.2955 
2003 10 29 07 15 30 0 0 -131.3932 -231.8262 237.3118 
2003 10 29 07 15 40 0 0 -136.781942 -220.2173 248.4746 
2003 10 29 07 15 50 0 0 -132.43331 -231.221 245.55 
2003 10 29 07 16 00 0 0 -136.79706 -219.8478 257.2917 
2003 10 29 07 16 10 0 0 -131.65548 -227.81652 252.9577 
2003 10 29 07 16 30 0 0 -126.51295 -239.54778 251.5632 
2003 10 29 07 16 40 0 0 -118.85678 -254.78388 242.6657 
2003 10 29 07 16 50 0 0 -106.5628 -282.23169 225.3649 
2003 10 29 07 17 00 0 0 -108.766 -278.68907 231.3754 
2003 10 29 07 17 20 0 0 -146.0838 -237.26532 299.8917 
2003 10 29 07 17 40 0 0 -107.7883 -302.601624 253.7526 
2003 10 29 07 18 00 0 0 -103.5822 -303.74302 258.7978 
2003 10 29 07 18 10 0 0 -102.4841 -298.4366 260.2311 
2003 10 29 07 18 20 0 0 -94.0137 -306.65835 253.7737 
2003 10 29 07 18 40 0 0 -98.3067 -284.17826 257.7534 
2003 10 29 07 18 50 0 0 -96.6343 -276.69662 256.8383 
2003 10 29 07 19 00 0 0 -96.6974 -269.10595 256.6368 
2003 10 29 07 19 20 0 0 -85.959 -275.8312 243.97 
2003 10 29 07 19 30 0 0 -92.41857 -227.97708 251.3699 
2003 10 29 07 19 40 0 0 -90.27472 -218.02878 250.2814 
2003 10 29 07 20 00 0 0 -78.6299 -224.8513 239.0423 
2003 10 29 07 20 10 0 0 -75.3778 -224.0758 235.6264 
2003 10 29 07 20 20 0 0 -75.2828 -224.0093 234.4112 
2003 10 29 07 20 30 0 0 -71.6264 -233.3566 229.4644 
2003 10 29 07 20 40 0 0 -72.2037 -228.0094 229.3227 
2003 10 29 07 20 50 0 0 -62.5676 -251.44932 213.7147 
2003 10 29 07 21 00 0 0 -61.5244 -250.64336 212.0209 
2003 10 29 07 21 10 0 0 -62.1632 -244.5181 214.0482 
2003 10 29 07 21 20 0 0 -61.6876 -240.7542 215.2885 
2003 10 29 07 21 30 0 0 -63.4726 -232.2632 219.7011 
2003 10 29 07 21 40 0 0 -63.9156 -231.3145 221.1674 
2003 10 29 07 21 50 0 0 -56.5672 -251.3896 211.7164 
2003 10 29 07 22 30 0 0 -68.3514 -223.429 234.4372 
2003 10 29 07 23 00 0 0 -60.734 -267.3685 227.4293 
2003 10 29 07 23 30 0 0 -66.3689000000001 -270.5736 238.4708 
2003 10 29 07 23 50 0 0 -69.9609 -270.482 243.0798 
2003 10 29 07 24 00 0 0 -71.4065 -267.0183 244.2955 
2003 10 29 07 24 20 0 0 -70.5484 -268.8991 243.6821 
2003 10 29 07 24 40 0 0 -64.564 -281.4928 237.6684 
2003 10 29 07 24 50 0 0 -66.1143 -275.882 240.3058 
2003 10 29 07 25 40 0 0 -61.5123 -270.3947 222.49 
2003 10 29 07 25 50 0 0 -64.5658 -247.7806 224.0139 
2003 10 29 07 26 00 0 0 -64.5111 -238.7061 224.1849 
2003 10 29 07 26 10 0 0 -54.8292 -261.4372 212.0959 
2003 10 29 07 26 50 0 0 -66.18022 -166.73689 236.7809 
2003 10 29 07 27 00 0 0 -57.8052 -198.8077 217.184 
2003 10 29 07 27 10 0 0 -68.28359 -163.76744 230.9456 
2003 10 29 07 27 20 0 0 -68.75807 -165.4778 228.1511 
2003 10 29 07 28 00 0 0 -68.095373 -166.3444 211.5101 
2003 10 29 07 28 10 0 0 -63.53685 -171.243 202.848 
2003 10 29 07 28 40 0 0 -64.65842 -152.0502 205.2272 
2003 10 29 07 29 10 0 0 -66.72438 -155.8446 206.5731 
2003 10 29 07 29 40 0 0 -62.636466 -173.691 203.9206 
2003 10 29 07 30 00 0 0 -64.42948 -185.1816 208.0384 
2003 10 29 07 30 20 0 0 -64.1353 -227.5916 210.9938 
2003 10 29 07 30 40 0 0 -75.9381 -229.9177 224.6528 
2003 10 29 07 31 00 0 0 -78.7025 -249.2682 230.8803 
2003 10 29 07 31 20 0 0 -107.215879 -189.7806 262.8955 
2003 10 29 07 31 50 0 0 -100.49567 -218.6607 256.7705 
2003 10 29 07 32 00 0 0 -110.07307 -186.2933 274.0939 
2003 10 29 07 32 30 0 0 -113.1449 -163.33644 277.2105 
2003 10 29 07 32 40 0 0 -114.3265 -154.663805 277.5865 
2003 10 29 07 33 10 0 0 -108.3181 -149.04 267.7725 
2003 10 29 07 33 20 0 0 -105.0837 -155.24922 263.6109 
2003 10 29 07 34 00 0 0 -97.519476 -178.8627 245.5919 
2003 10 29 07 34 10 0 0 -92.8412 -189.1359 237.7534 
2003 10 29 07 34 40 0 0 -79.6392 -204.7539 211.6719 
2003 10 29 07 34 50 0 0 -78.9266 -205.975 206.6208 
2003 10 29 07 35 30 0 0 -91.22416 -163.8493 207.6846 
2003 10 29 07 36 00 0 0 -78.3848 -169.4609 191.1166 
2003 10 29 07 36 30 0 0 -99.91155 -132.8948 207.6751 
2003 10 29 07 36 40 0 0 -111.8838 -114.4398 215.2411 
2003 10 29 07 36 50 0 0 -105.3371 -142.1589 199.36 
2003 10 29 07 37 00 0 0 -103.1365 -130.56272 191.8528 
2003 10 29 07 37 10 0 0 -82.4362 -112.915714 170.5982 
2003 10 29 07 37 20 0 0 -78.9428 -223.707 190.8074 
2003 10 29 07 37 30 0 0 -131.63916 -182.8721 256.2561 
2003 10 29 07 37 40 0 0 -127.41729 -162.63189 254.1028 
2003 10 29 07 37 50 0 0 -175.9267 -78.8393 314.7854 
2003 10 29 07 38 00 0 0 -144.93452 -90.38965 267.0499 
2003 10 29 07 38 10 0 0 -123.22351 -126.7665 235.9791 
2003 10 29 07 38 20 0 0 -112.0668 -148.9552 227.2237 
2003 10 29 07 38 30 0 0 -118.5525 -136.8688 231.5952 
2003 10 29 07 38 50 0 0 -124.7734 -128.1203 234.929 
2003 10 29 07 39 10 0 0 -132.80237 -110.6566 240.2557 
2003 10 29 07 39 20 0 0 -128.93389 -109.3851 239.3367 
2003 10 29 07 39 30 0 0 -135.65658 -95.3966 249.4647 
2003 10 29 07 39 40 0 0 -139.33711 -90.46029 255.932 
2003 10 29 07 40 00 0 0 -137.76497 -94.8039 250.9629 
2003 10 29 07 40 10 0 0 -119.7699 -133.4368 230.6779 
2003 10 29 07 40 20 0 0 -120.9314 -136.3053 228.7265 
2003 10 29 07 40 30 0 0 -116.4416 -146.5721 223.3261 
2003 10 29 07 40 40 0 0 -124.2615 -129.5051 231.7521 
2003 10 29 07 41 00 0 0 -144.28043 -78.70308 265.4728 
2003 10 29 07 41 40 0 0 -142.12612 -73.78584 268.9727 
2003 10 29 07 41 50 0 0 -141.457 -72.63274 268.7143 
2003 10 29 07 42 20 0 0 -138.35034 -67.03925 271.0168 
2003 10 29 07 42 50 0 0 -142.017786 -49.23683 270.4224 
2003 10 29 07 43 30 0 0 -132.84934 -53.32481 247.5508 
2003 10 29 07 44 00 0 0 -120.8642 -65.54956 230.2805 
2003 10 29 07 44 10 0 0 -121.44653 -60.03673 229.4947 
2003 10 29 07 44 40 0 0 -133.9312 -27.368493 232.9477 
2003 10 29 07 45 10 0 0 -128.82384 -18.00302 223.9465 
2003 10 29 07 45 40 0 0 -125.50035 -21.725087 209.7057 
2003 10 29 07 45 50 0 0 -134.25592 -14.77981 210.2868 
2003 10 29 07 46 20 0 0 -135.4356 -13.73676 203.6095 
2003 10 29 07 46 50 0 0 -138.0199 -2.13999 202.68659 
2003 10 29 07 47 20 0 0 -135.71285 -10.21636 197.12966 
2003 10 29 07 47 30 0 0 -138.69926 -6.79047 197.50366 
2003 10 29 07 48 00 0 0 -148.4255 22.3382 206.16808 
2003 10 29 07 48 10 0 0 -151.349 33.389343 210.35074 
2003 10 29 07 48 40 0 0 -142.4557 3.4627 203.35874 
2003 10 29 07 49 10 0 0 -124.00351 -45.26331 194.73059 
2003 10 29 07 49 40 0 0 -127.08251 -44.220683 201.4034 
2003 10 29 07 49 50 0 0 -128.78699 -36.857324 203.81123 
2003 10 29 07 50 20 0 0 -130.69384 -17.266819 203.2624 
2003 10 29 07 50 50 0 0 -124.16514 -17.900197 195.2549 
2003 10 29 07 51 20 0 0 -124.23785 -14.344055 190.1403 
2003 10 29 07 51 30 0 0 -124.54691 -10.744103 188.78071 
2003 10 29 07 52 00 0 0 -118.72852 -18.155513 181.30063 
2003 10 29 07 52 10 0 0 -116.32757 -18.78215 179.10199 
2003 10 29 07 52 40 0 0 -114.07116 -17.68926 175.65085 
2003 10 29 07 53 10 0 0 -113.4776 -13.14801 171.11108 
2003 10 29 07 53 40 0 0 -116.90913 -0.426509999999999 168.21733 
2003 10 29 07 53 50 0 0 -116.32271 -2.24888 166.98743 
2003 10 29 07 54 20 0 0 -117.91558 -4.76528 166.27156 
2003 10 29 07 54 30 0 0 -117.25204 -3.46312 165.93419 
2003 10 29 07 55 00 0 0 -116.15245 -12.053 160.75183 
2003 10 29 07 55 10 0 0 -116.97112 -12.33479 161.30647 
2003 10 29 07 55 20 0 0 -118.88224 -14.42131 163.48392 
2003 10 29 07 55 40 0 0 -121.97144 -23.14134 168.46322 
2003 10 29 07 56 00 0 0 -127.00629 -53.60891 171.99563 
2003 10 29 07 56 40 0 0 -142.93947 -53.78729 188.28684 
2003 10 29 07 56 50 0 0 -146.26917 -54.95337 190.42508 
2003 10 29 07 57 00 0 0 -147.92778 -54.13242 192.69436 
2003 10 29 07 57 10 0 0 -149.62681 -53.83764 194.59126 
2003 10 29 07 57 20 0 0 -147.790039 -63.33663 196.37945 
2003 10 29 07 57 30 0 0 -152.17283 -58.93411 198.37299 
2003 10 29 07 57 40 0 0 -155.94736 -56.136655 201.52364 
2003 10 29 07 58 10 0 0 -160.99114 -60.6177098 209.69181 
2003 10 29 07 58 20 0 0 -161.97744 -61.453009 210.92649 
2003 10 29 07 59 00 0 0 -155.9139 -64.52115 207.16517 
2003 10 29 07 59 40 0 0 -148.00479 -56.53229 195.58168 
2003 10 29 07 59 50 0 0 -139.59499 -61.55809 189.44968 
2003 10 29 08 00 00 0 0 -135.37111 -64.191157 185.19338 
2003 10 29 08 00 20 0 0 -134.85607 -57.779098 180.838923 
2003 10 29 08 00 40 0 0 -137.192317 -49.214733 179.04039 
2003 10 29 08 01 00 0 0 -131.76748 -52.60149 174.76978 
2003 10 29 08 01 10 0 0 -135.77927 -30.3422 176.78563 
2003 10 29 08 01 40 0 0 -144.4527 -18.39522 179.21815 
2003 10 29 08 02 40 0 0 -141.68836 -35.4016445 167.79951 
2003 10 29 08 02 50 0 0 -145.59221 -25.75621 167.89699 
2003 10 29 08 03 00 0 0 -146.31692 -24.24621 166.60679 
2003 10 29 08 04 00 0 0 -149.67694 -23.25579 162.30111 
2003 10 29 08 04 10 0 0 -151.834875 -19.68067 162.5373 
2003 10 29 08 04 20 0 0 -152.54707 -21.29004 161.85355 
2003 10 29 08 05 20 0 0 -163.81945 -14.6572 160.958695 
2003 10 29 08 05 50 0 0 -174.00095 -11.9637 164.536254 
2003 10 29 08 06 00 0 0 -176.89166 -14.1564 166.410238 
2003 10 29 08 06 10 0 0 -180.6313 -12.7165 168.928504 
2003 10 29 08 06 30 0 0 -188.2788 -13.182 177.269203 
2003 10 29 08 06 50 0 0 -196.108 -7.35380000000001 186.22262 
2003 10 29 08 07 00 0 0 -201.0707 -4.3579 191.788 
2003 10 29 08 07 50 0 0 -215.8779 -17.7011 213.97217 
2003 10 29 08 08 00 0 0 -213.7213 -35.6432 213.120797 
2003 10 29 08 08 40 0 0 -235.4823 -17.6975 240.19687 
2003 10 29 08 08 50 0 0 -240.3468 -13.4761 246.77233 
2003 10 29 08 09 10 0 0 -235.4268 -35.02372 247.35732 
2003 10 29 08 09 50 0 0 -236.6959 -46.89448 259.28839 
2003 10 29 08 10 40 0 0 -231.1825 -74.72716 260.05006 
2003 10 29 08 10 50 0 0 -229.1636 -81.34622 258.1662 
2003 10 29 08 11 00 0 0 -235.2798 -76.57256 260.0868 
2003 10 29 08 11 10 0 0 -230.322 -100.37942 256.7607 
2003 10 29 08 11 40 0 0 -218.46607 -177.32784 249.9819 
2003 10 29 08 11 50 0 0 -239.7873 -141.34698 262.5799 
2003 10 29 08 12 00 0 0 -256.5607 -107.53454 269.0538 
2003 10 29 08 12 10 0 0 -253.2389 -123.8836 266.5735 
2003 10 29 08 12 20 0 0 -248.2926 -140.72344 266.0956 
2003 10 29 08 13 20 0 0 -347.314 26.4392 294.9113 
2003 10 29 08 13 30 0 0 -348.5646 21.9321 296.5146 
2003 10 29 08 13 50 0 0 -359.0316 26.9424 303.0924 
2003 10 29 08 14 30 0 0 -357.1416 -40.9284 302.97049 
2003 10 29 08 14 40 0 0 -353.1217 -66.091 304.39352 
2003 10 29 08 14 50 0 0 -351.5216 -86.8835 304.876408 
2003 10 29 08 15 00 0 0 -335.2654 -137.5913 300.7087 
2003 10 29 08 15 10 0 0 -331.2509 -162.7584 300.5028 
2003 10 29 08 15 20 0 0 -326.7038 -181.13075 301.5018 
2003 10 29 08 15 30 0 0 -320.6748 -202.82051 302.6871 
2003 10 29 08 15 40 0 0 -318.5911 -215.1996 301.6694 
2003 10 29 08 16 00 0 0 -331.2607 -192.23714 307.0224 
2003 10 29 08 16 10 0 0 -362.8605 -132.9011 315.33195 
2003 10 29 08 16 20 0 0 -377.3406 -119.3367 307.039951 
2003 10 29 08 16 30 0 0 -382.8885 -111.0115 305.106813 
2003 10 29 08 17 00 0 0 -377.6743 -111.9318 298.472568 
2003 10 29 08 17 10 0 0 -400.0727 -46.5619 312.485 
2003 10 29 08 17 30 0 0 -390.6655 -65.3437 309.72098 
2003 10 29 08 18 00 0 0 -382.616 -73.7067 314.53488 
2003 10 29 08 18 10 0 0 -382.3841 -75.9615 315.930001 
2003 10 29 08 18 20 0 0 -380.7118 -78.6459 317.20843 
2003 10 29 08 18 30 0 0 -381.0527 -78.6443 319.00253 
2003 10 29 08 18 40 0 0 -382.4962 -77.5643 320.27391 
2003 10 29 08 19 10 0 0 -391.6506 -63.5482 324.2825 
2003 10 29 08 19 20 0 0 -390.4823 -63.2315 321.92061 
2003 10 29 08 19 40 0 0 -388.1208 -66.2703 323.34371 
2003 10 29 08 20 00 0 0 -383.8065 -68.8434 320.85621 
2003 10 29 08 20 10 0 0 -384.7051 -60.718 321.09579 
2003 10 29 08 20 20 0 0 -380.4812 -65.9596 319.6412 
2003 10 29 08 20 30 0 0 -379.5079 -66.1863 318.67942 
2003 10 29 08 20 50 0 0 -379.8431 -60.2468 320.04048 
2003 10 29 08 21 10 0 0 -373.9757 -65.9338 320.3709 
2003 10 29 08 21 50 0 0 -371.8095 -77.6274 319.3962 
2003 10 29 08 22 10 0 0 -376.817 -73.7783 320.2463 
2003 10 29 08 22 30 0 0 -378.849 -80.6631 320.56174 
2003 10 29 08 22 50 0 0 -383.6889 -82.102 323.48082 
2003 10 29 08 23 10 0 0 -374.0834 -113.1179 316.5822 
2003 10 29 08 23 30 0 0 -397.8518 -65.8677 325.01483 
2003 10 29 08 24 00 0 0 -381.4593 -93.0426 317.96091 
2003 10 29 08 24 20 0 0 -375.0276 -106.4277 313.6309 
2003 10 29 08 24 40 0 0 -378.2645 -109.8234 312.79586 
2003 10 29 08 25 00 0 0 -389.1695 -99.4193 314.03586 
2003 10 29 08 25 20 0 0 -396.4356 -98.8584 319.9565 
2003 10 29 08 25 40 0 0 -391.5792 -112.9496 322.76551 
2003 10 29 08 26 10 0 0 -429.8443 -92.2626 344.43403 
2003 10 29 08 26 30 0 0 -429.0558 -113.545 349.37236 
2003 10 29 08 26 50 0 0 -445.2061 -102.8975 362.31623 
2003 10 29 08 27 10 0 0 -417.5314 -137.74925 350.633 
2003 10 29 08 27 30 0 0 -449.6567 -67.41944 356.13919 
2003 10 29 08 27 50 0 0 -430.9013 -112.12072 352.07877 
2003 10 29 08 28 00 0 0 -427.3799 -114.15361 352.82733 
2003 10 29 08 28 20 0 0 -422.7767 -117.57845 356.39434 
2003 10 29 08 28 30 0 0 -414.7235 -130.03098 355.3207 
2003 10 29 08 28 50 0 0 -416.387 -129.1776 358.81107 
2003 10 29 08 29 00 0 0 -427.898 -102.95163 363.59874 
2003 10 29 08 29 10 0 0 -420.1084 -127.89252 363.58933 
2003 10 29 08 29 20 0 0 -410.2006 -145.50004 362.5881 
2003 10 29 08 29 30 0 0 -402.6879 -158.45046 361.7007 
2003 10 29 08 29 40 0 0 -411.6165 -132.84093 363.28613 
2003 10 29 08 29 50 0 0 -411.9281 -126.4867 367.60097 
2003 10 29 08 30 00 0 0 -384.3912 -171.8597 364.377 
2003 10 29 08 30 20 0 0 -379.1658 -175.9081 369.7572 
2003 10 29 08 30 30 0 0 -379.1221 -174.8467 372.6943 
2003 10 29 08 30 40 0 0 -374.1646 -177.6729 373.386 
2003 10 29 08 31 00 0 0 -336.42421 -254.22445 380.568 
2003 10 29 08 31 10 0 0 -355.205 -212.1537 388.9179 
2003 10 29 08 32 00 0 0 -358.2819 -188.2332 387.604 
2003 10 29 08 32 10 0 0 -362.3087 -170.5474 387.2694 
2003 10 29 08 32 40 0 0 -383.2668 -125.9341 394.0956 
2003 10 29 08 33 10 0 0 -384.4552 -112.3836 396.4586 
2003 10 29 08 33 40 0 0 -373.248 -115.2239 395.099 
2003 10 29 08 34 10 0 0 -379.8751 -98.6855 398.0031 
2003 10 29 08 34 20 0 0 -376.9797 -96.88 395.7435 
2003 10 29 08 34 30 0 0 -375.8268 -97.2526 396.1096 
2003 10 29 08 34 40 0 0 -375.0971 -91.6322 393.9965 
2003 10 29 08 35 00 0 0 -381.8344 -79.8486 395.2583 
2003 10 29 08 35 10 0 0 -379.5783 -82.2262 394.5604 
2003 10 29 08 35 30 0 0 -370.7136 -98.6648 394.5389 
2003 10 29 08 35 40 0 0 -372.5258 -94.7688 392.7984 
2003 10 29 08 35 50 0 0 -372.7486 -96.4977 392.4714 
2003 10 29 08 36 00 0 0 -374.3899 -95.8351 392.8475 
2003 10 29 08 36 10 0 0 -376.0873 -98.28 396.6907 
2003 10 29 08 36 50 0 0 -382.945 -113.5755 411.0143 
2003 10 29 08 37 00 0 0 -369.0847 -130.591 407.4995 
2003 10 29 08 37 10 0 0 -367.5896 -135.0724 408.3201 
2003 10 29 08 37 30 0 0 -376.2127 -145.7406 419.6639 
2003 10 29 08 37 40 0 0 -384.7774 -145.4779 426.6677 
2003 10 29 08 38 20 0 0 -399.0508 -126.9164 426.7533 
2003 10 29 08 38 30 0 0 -400.9637 -126.4274 427.6572 
2003 10 29 08 38 40 0 0 -405.8671 -124.9196 428.225 
2003 10 29 08 38 50 0 0 -415.4425 -113.2496 428.6686 
2003 10 29 08 39 00 0 0 -422.962 -112.4094 431.7151 
2003 10 29 08 39 10 0 0 -426.3282 -112.7993 433.0442 
2003 10 29 08 39 20 0 0 -422.9097 -113.537 431.3368 
2003 10 29 08 39 30 0 0 -424.5525 -107.6849 429.3899 
2003 10 29 08 39 40 0 0 -424.9625 -108.5788 426.9411 
2003 10 29 08 39 50 0 0 -430.9311 -98.3091999999999 424.8038 
2003 10 29 08 40 00 0 0 -430.0802 -100.283 423.7417 
2003 10 29 08 40 10 0 0 -438.0269 -94.5306 423.57384 
2003 10 29 08 40 20 0 0 -440.7014 -92.7177 422.86233 
2003 10 29 08 40 50 0 0 -432.4406 -110.8044 425.0958 
2003 10 29 08 41 00 0 0 -435.0528 -101.311 424.3806 
2003 10 29 08 41 10 0 0 -435.6223 -90.5959 418.4045 
2003 10 29 08 41 20 0 0 -434.289 -87.6278 415.9506 
2003 10 29 08 43 10 0 0 -437.0912 -78.0868 413.2822 
2003 10 29 08 43 20 0 0 -439.846 -73.6424000000001 413.2567 
2003 10 29 08 43 50 0 0 -434.7934 -86.3756 414.9909 
2003 10 29 08 44 00 0 0 -439.3513 -81.6711 415.4228 
2003 10 29 08 45 00 0 0 -448.7255 -92.3831 423.826 
2003 10 29 08 45 10 0 0 -440.557 -107.6006 421.819 
2003 10 29 08 45 40 0 0 -430.1306 -115.8602 414.1429 
2003 10 29 08 46 10 0 0 -379.9978 -164.279 400.3981 
2003 10 29 08 46 20 0 0 -385.572 -160.3695 398.8259 
2003 10 29 08 46 50 0 0 -376.5749 -178.5419 397.3646 
2003 10 29 08 47 00 0 0 -359.5439 -215.1045 395.0359 
2003 10 29 08 47 10 0 0 -356.2836 -220.7898 395.8374 
2003 10 29 08 47 20 0 0 -437.7398 -113.289 412.96822 
2003 10 29 08 47 30 0 0 -371.592 -192.112 399.0996 
2003 10 29 08 47 40 0 0 -431.8893 -114.8954 414.46402 
2003 10 29 08 47 50 0 0 -428.3543 -121.8639 416.13581 
2003 10 29 08 48 00 0 0 -415.9155 -135.5609 416.10454 
2003 10 29 08 48 10 0 0 -400.3625 -150.9349 416.2499 
2003 10 29 08 48 30 0 0 -393.0157 -140.3088 413.634 
2003 10 29 08 48 40 0 0 -388.8409 -138.5082 413.9471 
2003 10 29 08 48 50 0 0 -392.5849 -120.338 411.8878 
2003 10 29 08 49 00 0 0 -386.9741 -112.2176 409.1108 
2003 10 29 08 49 40 0 0 -356.6422 -116.2224 395.413 
2003 10 29 08 49 50 0 0 -351.8153 -109.2588 390.3123 
2003 10 29 08 50 30 0 0 -301.6174 -119.52981 366.8449 
2003 10 29 08 50 40 0 0 -293.6181 -121.56786 363.0242 
2003 10 29 08 51 20 0 0 -285.2882 -114.60843 362.0859 
2003 10 29 08 51 30 0 0 -284.6834 -118.8451 365.4108 
2003 10 29 08 52 00 0 0 -274.2987 -118.67325 360.7256 
2003 10 29 08 52 10 0 0 -270.5807 -122.466149 358.8637 
2003 10 29 08 52 30 0 0 -267.1565 -126.378055 357.8299 
2003 10 29 08 53 00 0 0 -257.8364 -136.93805302 353.9238 
2003 10 29 08 53 30 0 0 -252.1068 -143.82347 355.5471 
2003 10 29 08 53 50 0 0 -249.3571 -154.57284 358.9862 
2003 10 29 08 54 10 0 0 -260.3128 -151.9079 368.3089 
2003 10 29 08 54 20 0 0 -267.041 -153.67538 375.9946 
2003 10 29 08 54 30 0 0 -278.2419 -149.33081 384.3448 
2003 10 29 08 54 40 0 0 -288.7718 -146.29752 393.9726 
2003 10 29 08 54 50 0 0 -298.2074 -147.471299 406.1942 
2003 10 29 08 55 00 0 0 -310.982 -145.2091 418.2493 
2003 10 29 08 55 10 0 0 -325.6866 -138.39581 429.4751 
2003 10 29 08 55 20 0 0 -331.4966 -143.84105 440.0978 
2003 10 29 08 55 30 0 0 -342.1976 -136.02998 448.8285 
2003 10 29 08 55 40 0 0 -352.604 -127.900118 457.5809 
2003 10 29 08 55 50 0 0 -361.6322 -123.6201 466.514 
2003 10 29 08 56 00 0 0 -372.6543 -116.734626 474.8029 
2003 10 29 08 56 10 0 0 -387.421 -109.052535 485.3588 
2003 10 29 08 56 20 0 0 -397.321 -107.20465 493.3661 
2003 10 29 08 56 30 0 0 -406.634 -102.774 498.9342 
2003 10 29 08 56 40 0 0 -417.108 -101.04315 504.705 
2003 10 29 08 56 50 0 0 -429.066 -93.9088 506.8762 
2003 10 29 08 58 20 0 0 -484.3064 -72.9586 480.565 
2003 10 29 08 58 30 0 0 -487.735 -73.5173 476.20408 
2003 10 29 08 58 50 0 0 -489.1334 -81.5111 466.52483 
2003 10 29 08 59 00 0 0 -486.7122 -83.9972 461.07365 
2003 10 29 08 59 20 0 0 -483.9657 -95.7261999999999 452.67599 
2003 10 29 08 59 30 0 0 -471.7615 -108.7263 448.98107 
2003 10 29 08 59 50 0 0 -475.4239 -108.094 437.31841 
2003 10 29 09 00 00 0 0 -468.2113 -117.5317 431.35089 
