#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument ABK
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 00 40 0 0 354.9315 65.7332 -604.733 
2003 10 29 07 00 50 0 0 243.11962 -103.3853 -461.4698 
2003 10 29 07 01 00 0 0 519.0654 -33.0987 -208.546 
2003 10 29 07 01 10 0 0 556.6103 -116.9563 -147.689 
2003 10 29 07 01 20 0 0 560.1371 -96.9263 3.40839999999997 
2003 10 29 07 01 30 0 0 523.0932 -90.6068999999999 80.4803 
2003 10 29 07 01 40 0 0 463.3444 -106.7389 137.8741 
2003 10 29 07 01 50 0 0 429.4249 -94.4214 187.6186 
2003 10 29 07 02 00 0 0 264.7846 -102.5832 72.5511 
2003 10 29 07 02 10 0 0 225.0122 -177.35997 6.8098 
2003 10 29 07 02 20 0 0 302.0192 -233.69941 105.2425 
2003 10 29 07 02 30 0 0 346.7348 -238.67406 139.9133 
2003 10 29 07 02 40 0 0 289.8827 -156.91393 110.6777 
2003 10 29 07 02 50 0 0 226.80169 -14.36917 146.3593 
2003 10 29 07 03 00 0 0 198.5245 -1.97780400000002 138.5777 
2003 10 29 07 03 10 0 0 101.4658 33.384324 86.8906 
2003 10 29 07 03 20 0 0 28.3409 3.25690999999998 10.1648 
2003 10 29 07 03 30 0 0 -54.475 -51.17903 -112.3532 
2003 10 29 07 03 40 0 0 -82.3839 -101.56948 -158.677 
2003 10 29 07 04 00 0 0 -36.7325 -72.68783 1.37624 
2003 10 29 07 04 10 0 0 -40.22 -133.9418 -8.94380000000001 
2003 10 29 07 04 20 0 0 -9.74912 -256.56702 -44.19737 
2003 10 29 07 04 30 0 0 -2.23421000000002 -128.81257 333.46662 
2003 10 29 07 04 40 0 0 -4.18602 -148.63561 526.78835 
2003 10 29 07 04 50 0 0 -24.50306 -132.98911 433.46927 
2003 10 29 07 05 00 0 0 -41.49713 -146.9569 421.24138 
2003 10 29 07 05 10 0 0 -60.68562 -112.2283 414.47303 
2003 10 29 07 05 20 0 0 -73.82377 -76.7639 384.2033 
2003 10 29 07 05 30 0 0 -102.2467 -98.8026 404.99089 
2003 10 29 07 05 40 0 0 -109.3841 -85.0569 403.02687 
2003 10 29 07 05 50 0 0 -100.1451 -48.4769 373.4 
2003 10 29 07 06 00 0 0 -100.302 -38.0102 363.96698 
2003 10 29 07 06 10 0 0 -107.3885 -43.0714 366.62235 
2003 10 29 07 06 20 0 0 -105.0862 -40.5511 349.01396 
2003 10 29 07 06 30 0 0 -106.5832 -12.7659 322.41801 
2003 10 29 07 06 40 0 0 -100.9203 -10.7239 312.99596 
2003 10 29 07 06 50 0 0 -90.7036 -15.652 310.3422 
2003 10 29 07 07 00 0 0 -89.0223 -1.1505 312.5798 
2003 10 29 07 07 10 0 0 -71.12094 -3.82366 297.7583 
2003 10 29 07 07 20 0 0 -80.0212 -11.2075 267.5825 
2003 10 29 07 07 30 0 0 -56.75366 20.11231 227.73484 
2003 10 29 07 07 40 0 0 -2.80437000000001 25.11893 269.70568 
2003 10 29 07 08 00 0 0 4.53008999999997 26.2326 295.597 
2003 10 29 07 08 10 0 0 7.06376 45.1307 289.36841 
2003 10 29 07 08 20 0 0 0.173219999999986 54.2046 291.2255 
2003 10 29 07 08 30 0 0 20.00965 34.4585 299.95775 
2003 10 29 07 08 40 0 0 38.70506 1.38218999999999 303.61223 
2003 10 29 07 09 00 0 0 21.021 24.3689 314.581 
2003 10 29 07 09 20 0 0 13.76354 38.3381 304.897472 
2003 10 29 07 09 30 0 0 29.11205 23.6006 292.74798 
2003 10 29 07 09 40 0 0 42.36346 26.6361 290.10806 
2003 10 29 07 09 50 0 0 72.77073 -15.47159 283.54877 
2003 10 29 07 10 10 0 0 52.691 -18.44 315.86101 
2003 10 29 07 10 20 0 0 80.2685 36.4897 386.393934 
2003 10 29 07 10 30 0 0 89.8197 28.0044 430.71249 
2003 10 29 07 10 40 0 0 86.1629 58.4676 483.9633 
2003 10 29 07 11 00 0 0 104.48 65.5735 525.8123 
2003 10 29 07 11 20 0 0 154.21118 5.08432999999999 523.91978 
2003 10 29 07 11 30 0 0 193.3791 -53.73101 522.99977 
2003 10 29 07 11 40 0 0 288.1028 19.013 587.6898 
2003 10 29 07 11 50 0 0 368.8956 36.380331 603.85276 
2003 10 29 07 12 00 0 0 422.3642 43.208613 626.73059 
2003 10 29 07 12 10 0 0 428.5173 60.2507900000001 611.820782 
2003 10 29 07 12 30 0 0 441.0234 -38.74713 579.45557 
2003 10 29 07 12 40 0 0 468.0967 13.91174 581.10514 
2003 10 29 07 12 50 0 0 529.3662 54.43246 560.4479 
2003 10 29 07 13 00 0 0 552.4568 34.51559 541.9387 
2003 10 29 07 13 20 0 0 582.5435 -4.08728000000002 501.2662 
2003 10 29 07 13 30 0 0 591.7732 -1.53870000000003 500.2944 
2003 10 29 07 13 40 0 0 605.2417 21.62363 516.666 
2003 10 29 07 13 50 0 0 575.2126 59.14129 536.8358 
2003 10 29 07 14 10 0 0 525.4818 115.31665 554.6127 
2003 10 29 07 14 30 0 0 521.6876 139.22314 582.9183 
2003 10 29 07 14 40 0 0 476.2542 -20.37789 556.4481 
2003 10 29 07 14 50 0 0 549.6886 38.77553 559.5593 
2003 10 29 07 15 00 0 0 597.1399 119.4369 544.5858 
2003 10 29 07 15 20 0 0 758.0627 294.00248 354.3284 
2003 10 29 07 15 30 0 0 762.4384 298.86784 283.9753 
2003 10 29 07 15 40 0 0 749.7899 313.45364 232.0981 
2003 10 29 07 15 50 0 0 765.3182 245.187481 177.1329 
2003 10 29 07 16 00 0 0 777.8418 187.805439 176.2766 
2003 10 29 07 16 10 0 0 762.8803 130.40461 207.4477 
2003 10 29 07 16 30 0 0 723.7095 101.00474 311.9596 
2003 10 29 07 16 40 0 0 726.0869 58.92547 293.9497 
2003 10 29 07 16 50 0 0 726.6237 4.85969 237.8547 
2003 10 29 07 17 00 0 0 731.5296 -29.41622 221.0754 
2003 10 29 07 17 20 0 0 824.6264 -131.59458 645.7862 
2003 10 29 07 17 40 0 0 792.2097 -149.1255 508.204 
2003 10 29 07 18 00 0 0 819.43389 -169.5639 546.1969 
2003 10 29 07 18 10 0 0 819.9278 -155.2551 555.2029 
2003 10 29 07 18 20 0 0 830.67034 -174.3989 544.9635 
2003 10 29 07 18 40 0 0 790.6463 -66.1255 506.2727 
2003 10 29 07 18 50 0 0 780.8295 -28.1023000000001 435.0485 
2003 10 29 07 19 00 0 0 769.0541 -23.6634 339.7126 
2003 10 29 07 19 20 0 0 810.0069 -90.9521 222.2386 
2003 10 29 07 19 30 0 0 778.5049 -40.5072 170.8324 
2003 10 29 07 19 40 0 0 791.2704 -41.7804 168.4393 
2003 10 29 07 20 00 0 0 798.0023 -46.7774 138.0438 
2003 10 29 07 20 10 0 0 808.0042 -50.0645 137.4017 
2003 10 29 07 20 20 0 0 812.3049 -54.7289999999999 141.7789 
2003 10 29 07 20 30 0 0 821.5809 -70.1549 146.9555 
2003 10 29 07 20 40 0 0 822.9164 -71.2332 151.6623 
2003 10 29 07 20 50 0 0 817.80852 -95.4845000000001 126.1221 
2003 10 29 07 21 00 0 0 811.44225 -95.1592000000001 120.3008 
2003 10 29 07 21 10 0 0 796.31506 -84.2545 108.6479 
2003 10 29 07 21 20 0 0 764.0988 -53.9965000000001 91.2837 
2003 10 29 07 21 30 0 0 732.5404 3.9522 128.8435 
2003 10 29 07 21 40 0 0 713.5011 53.8568 196.7813 
2003 10 29 07 21 50 0 0 715.557 62.0587 258.6413 
2003 10 29 07 22 30 0 0 765.3635 53.005 488.6707 
2003 10 29 07 23 00 0 0 803.3387 -11.6314 497.1522 
2003 10 29 07 23 30 0 0 797.7268 37.7773 494.1748 
2003 10 29 07 23 50 0 0 778.5856 72.7155 463.0869 
2003 10 29 07 24 00 0 0 767.0409 85.5169 434.6518 
2003 10 29 07 24 20 0 0 736.6785 96.6203 353.62 
2003 10 29 07 24 40 0 0 704.458 64.1728999999999 234.6915 
2003 10 29 07 24 50 0 0 712.8551 39.9362 177.4031 
2003 10 29 07 25 40 0 0 773.83281 -135.5235 8.5 
2003 10 29 07 25 50 0 0 783.42487 -147.7399 -10.1136999999999 
2003 10 29 07 26 00 0 0 793.08978 -154.5973 1.32720000000006 
2003 10 29 07 26 10 0 0 806.2069 -180.2059 3.84649999999999 
2003 10 29 07 26 50 0 0 837.07889 -156.4898 29.2985 
2003 10 29 07 27 00 0 0 830.1199 -179.0997 32.0604 
2003 10 29 07 27 10 0 0 827.825757 -152.737 72.071 
2003 10 29 07 27 20 0 0 821.72097 -152.1187 91.9603 
2003 10 29 07 28 00 0 0 763.5331 -106.6606 138.2263 
2003 10 29 07 28 10 0 0 755.97 -105.0071 129.8804 
2003 10 29 07 28 40 0 0 760.7758 -113.9361 108.4722 
2003 10 29 07 29 10 0 0 735.6723 -129.7271 38.4319 
2003 10 29 07 29 40 0 0 607.3857 -75.28308 -154.3008 
2003 10 29 07 30 00 0 0 508.5837 56.8321 -88.9269 
2003 10 29 07 30 20 0 0 538.4192 100.1393 120.2233 
2003 10 29 07 30 40 0 0 581.4219 108.5776 302.8465 
2003 10 29 07 31 00 0 0 614.2011 83.919 394.3774 
2003 10 29 07 31 20 0 0 602.6245 117.7826 470.8793 
2003 10 29 07 31 50 0 0 595.3939 104.5825 430.0193 
2003 10 29 07 32 00 0 0 581.5994 141.1186 402.7147 
2003 10 29 07 32 30 0 0 535.6832 155.0123 232.8928 
2003 10 29 07 32 40 0 0 526.7687 143.559 192.111184 
2003 10 29 07 33 10 0 0 517.5346 93.269 112.9989 
2003 10 29 07 33 20 0 0 514.7033 87.3522 116.4795 
2003 10 29 07 34 00 0 0 492.3443 46.4746 78.3865 
2003 10 29 07 34 10 0 0 506.8309 -3.98129999999998 18.9759 
2003 10 29 07 34 40 0 0 644.158 -184.6461 13.7202 
2003 10 29 07 34 50 0 0 665.3939 -176.63557 84.2172 
2003 10 29 07 35 30 0 0 482.6199 1.83440000000002 46.2048 
2003 10 29 07 36 00 0 0 484.2699 -54.0506499999999 -3.08120000000002 
2003 10 29 07 36 30 0 0 516.9352 -83.9504 121.3823 
2003 10 29 07 36 40 0 0 497.7423 -89.6546 147.5929 
2003 10 29 07 36 50 0 0 481.7585 -135.1535 137.9132 
2003 10 29 07 37 00 0 0 458.2108 -129.66 125.2154 
2003 10 29 07 37 10 0 0 300.2988 -124.5988 -186.2497 
2003 10 29 07 37 20 0 0 527.7847 -15.5563999999999 -98.0639 
2003 10 29 07 37 30 0 0 485.86153 85.1655 313.26265 
2003 10 29 07 37 40 0 0 493.6344 -65.3722 314.9213 
2003 10 29 07 37 50 0 0 455.24832 83.0783 629.1311 
2003 10 29 07 38 00 0 0 391.59403 82.2049 543.2364 
2003 10 29 07 38 10 0 0 425.141 39.6066 453.28 
2003 10 29 07 38 20 0 0 451.513 -48.0708 199.4567 
2003 10 29 07 38 30 0 0 447.1253 -71.7078 300.9457 
2003 10 29 07 38 50 0 0 402.0591 7.25530000000003 507.766 
2003 10 29 07 39 10 0 0 370.6821 41.0306 473.10945 
2003 10 29 07 39 20 0 0 377.8782 6.70820000000003 407.47364 
2003 10 29 07 39 30 0 0 367.34906 58.019 460.52413 
2003 10 29 07 39 40 0 0 353.1455 96.7452999999999 524.3542 
2003 10 29 07 40 00 0 0 307.68017 98.1458 562.4093 
2003 10 29 07 40 10 0 0 302.3592 38.39886 558.5909 
2003 10 29 07 40 20 0 0 285.0787 40.7037 555.1636 
2003 10 29 07 40 30 0 0 281.0296 35.3072 544.9969 
2003 10 29 07 40 40 0 0 281.02453 65.9121 539.5716 
2003 10 29 07 41 00 0 0 306.0813 178.9014 574.7115 
2003 10 29 07 41 40 0 0 301.9544 171.3634 550.1764 
2003 10 29 07 41 50 0 0 305.3675 170.8601 535.479 
2003 10 29 07 42 20 0 0 339.5868 190.0746 493.575 
2003 10 29 07 42 50 0 0 311.4818 174.5218 506.6331 
2003 10 29 07 43 30 0 0 272.2509 134.7567 490.5531 
2003 10 29 07 44 00 0 0 251.18345 99.3548 462.456 
2003 10 29 07 44 10 0 0 243.4359 104.5686 455.3614 
2003 10 29 07 44 40 0 0 194.3016 127.048 432.5891 
2003 10 29 07 45 10 0 0 157.8701 125.5105 403.6415 
2003 10 29 07 45 40 0 0 93.6654 120.61104 374.3303 
2003 10 29 07 45 50 0 0 62.6268 127.0988 361.1764 
2003 10 29 07 46 20 0 0 29.6151 153.7587 305.137514 
2003 10 29 07 46 50 0 0 2.33449999999999 177.77694 261.41661 
2003 10 29 07 47 20 0 0 -21.4739 143.08766 291.53501 
2003 10 29 07 47 30 0 0 -33.1778 144.06546 293.56475 
2003 10 29 07 48 00 0 0 -52.3861 195.398363 280.6948 
2003 10 29 07 48 10 0 0 -53.4473 217.824217 277.1844 
2003 10 29 07 48 40 0 0 1.26149999999998 161.73972 343.95706 
2003 10 29 07 49 10 0 0 101.4652 92.44484 393.79679 
2003 10 29 07 49 40 0 0 139.2868 86.08308 390.03098 
2003 10 29 07 49 50 0 0 146.7726 95.45538 380.38504 
2003 10 29 07 50 20 0 0 121.1999 100.52237 355.93881 
2003 10 29 07 50 50 0 0 87.4626 98.82541 336.89786 
2003 10 29 07 51 20 0 0 47.2907 97.38668 323.13487 
2003 10 29 07 51 30 0 0 34.3379 97.70972 315.94751 
2003 10 29 07 52 00 0 0 12.09057 81.54559 297.80551 
2003 10 29 07 52 10 0 0 6.97967 80.14797 288.28447 
2003 10 29 07 52 40 0 0 -8.5016 81.37356 248.38235 
2003 10 29 07 53 10 0 0 -25.6899 86.6665732 180.56806 
2003 10 29 07 53 40 0 0 -41.7738 94.612938 113.17501 
2003 10 29 07 53 50 0 0 -45.551 84.83768 100.84316 
2003 10 29 07 54 20 0 0 -59.6493 61.05135 82.90704 
2003 10 29 07 54 30 0 0 -60.7903 56.21185 68.9834 
2003 10 29 07 55 00 0 0 -72.6093 45.10468 53.6444 
2003 10 29 07 55 10 0 0 -81.33641 61.9589 46.5697 
2003 10 29 07 55 20 0 0 -95.2834 98.88187 49.6498 
2003 10 29 07 55 40 0 0 -121.758 181.74457 146.3565 
2003 10 29 07 56 00 0 0 -110.6672 180.3185 295.0451 
2003 10 29 07 56 40 0 0 -132.0366 113.75599 407.3238 
2003 10 29 07 56 50 0 0 -110.96365 106.28151 417.5622 
2003 10 29 07 57 00 0 0 -97.83264 101.02682 424.9873 
2003 10 29 07 57 10 0 0 -88.2446 98.70081 433.2921 
2003 10 29 07 57 20 0 0 -65.4828 86.7277 453.4169 
2003 10 29 07 57 30 0 0 -72.7304 94.95168 463.8235 
2003 10 29 07 57 40 0 0 -75.1244 99.98035 481.5106 
2003 10 29 07 58 10 0 0 -62.071 88.4658 513.7807 
2003 10 29 07 58 20 0 0 -64.4695 81.36069 512.488 
2003 10 29 07 59 00 0 0 -74.0878 37.10735 461.5993 
2003 10 29 07 59 40 0 0 -41.6168 -31.3612 365.9546 
2003 10 29 07 59 50 0 0 -13.2407 -59.64308 341.7227 
2003 10 29 08 00 00 0 0 -2.54229999999998 -75.88855 323.1251 
2003 10 29 08 00 20 0 0 -16.5443 -77.12586 298.9068 
2003 10 29 08 00 40 0 0 -45.5654 -57.48765 288.65971 
2003 10 29 08 01 00 0 0 -53.20265 -46.39637 277.83082 
2003 10 29 08 01 10 0 0 -79.24098 -20.81806 261.8982 
2003 10 29 08 01 40 0 0 -131.9948 9.32216000000001 225.28347 
2003 10 29 08 02 40 0 0 -145.4188 -45.17953 185.197219 
2003 10 29 08 02 50 0 0 -157.3647 -36.62079 183.78148 
2003 10 29 08 03 00 0 0 -164.2567 -34.04067 184.511594 
2003 10 29 08 04 00 0 0 -200.7885 -34.50288 183.825 
2003 10 29 08 04 10 0 0 -206.4881 -30.5436 182.00774 
2003 10 29 08 04 20 0 0 -212.1916 -32.8036 181.09075 
2003 10 29 08 05 20 0 0 -262.1836 -4.58000000000001 127.6855 
2003 10 29 08 05 50 0 0 -293.338 83.3639 118.6047 
2003 10 29 08 06 00 0 0 -303.7943 124.8194 164.9319 
2003 10 29 08 06 10 0 0 -326.9228 145.5845 230.4765 
2003 10 29 08 06 30 0 0 -382.3555 155.6162 291.6557 
2003 10 29 08 06 50 0 0 -418.2878 194.3032 320.38771 
2003 10 29 08 07 00 0 0 -415.6665 230.1945 343.26897 
2003 10 29 08 07 50 0 0 -304.393 297.1999 589.46579 
2003 10 29 08 08 00 0 0 -283.04 282.8442 623.04019 
2003 10 29 08 08 40 0 0 -211.225 311.6242 736.30558 
2003 10 29 08 08 50 0 0 -190.149 316.7028 760.01403 
2003 10 29 08 09 10 0 0 -146.3928 295.18407 783.65717 
2003 10 29 08 09 50 0 0 -86.61198 277.1838 832.17974 
2003 10 29 08 10 40 0 0 -70.0911 186.008488 867.87834 
2003 10 29 08 10 50 0 0 -75.5774 174.16346 870.28471 
2003 10 29 08 11 00 0 0 -91.6744 181.57342 882.08922 
2003 10 29 08 11 10 0 0 -90.8071 166.64868 889.24349 
2003 10 29 08 11 40 0 0 -97.5571 102.4262 918.5792 
2003 10 29 08 11 50 0 0 -120.05882 143.8199 944.8159 
2003 10 29 08 12 00 0 0 -131.3619 177.6295 964.90321 
2003 10 29 08 12 10 0 0 -130.9241 160.288 971.4508 
2003 10 29 08 12 20 0 0 -121.32036 142.7963 980.4832 
2003 10 29 08 13 20 0 0 -339.299 369.3813 1057.5341 
2003 10 29 08 13 30 0 0 -337.769 368.9025 1071.3011 
2003 10 29 08 13 50 0 0 -351.548 383.285 1100.1626 
2003 10 29 08 14 30 0 0 -370.298 340.2121 1137.8078 
2003 10 29 08 14 40 0 0 -354.845 332.4337 1151.71348 
2003 10 29 08 14 50 0 0 -347.853 326.4016 1163.7374872 
2003 10 29 08 15 00 0 0 -317.336 287.6127 1172.23438 
2003 10 29 08 15 10 0 0 -308.117 276.0907 1183.633 
2003 10 29 08 15 20 0 0 -286.287 272.4885 1198.771 
2003 10 29 08 15 30 0 0 -256.747 271.8606 1215.0162 
2003 10 29 08 15 40 0 0 -249.366 272.4683 1224.3564 
2003 10 29 08 16 00 0 0 -260.372 322.0596 1244.3816 
2003 10 29 08 16 10 0 0 -326.984 379.899 1261.33027 
2003 10 29 08 16 20 0 0 -395.234 379.5463 1258.70158 
2003 10 29 08 16 30 0 0 -417.404 382.5466 1265.82404 
2003 10 29 08 17 00 0 0 -424.862 360.9233 1267.61636 
2003 10 29 08 17 10 0 0 -441.703 442.0138 1269.500646 
2003 10 29 08 17 30 0 0 -405.548 422.3134 1245.23216 
2003 10 29 08 18 00 0 0 -322.177 448.3225 1200.3111 
2003 10 29 08 18 10 0 0 -302.854 457.5739 1185.4362 
2003 10 29 08 18 20 0 0 -278.888 476.5186 1165.6364 
2003 10 29 08 18 30 0 0 -263.049 491.885 1148.6775 
2003 10 29 08 18 40 0 0 -251.2 502.9799 1132.1766 
2003 10 29 08 19 10 0 0 -237.369 517.3239 1106.6051 
2003 10 29 08 19 20 0 0 -233.412 517.1054 1095.6129 
2003 10 29 08 19 40 0 0 -213.805 504.0672 1089.548 
2003 10 29 08 20 00 0 0 -203.619 495.6847 1081.3929 
2003 10 29 08 20 10 0 0 -195.427 504.2466 1079.7382 
2003 10 29 08 20 20 0 0 -184.1226 491.4694 1079.2027 
2003 10 29 08 20 30 0 0 -178.6276 490.1541 1077.5651 
2003 10 29 08 20 50 0 0 -171.6393 494.1221 1075.0609 
2003 10 29 08 21 10 0 0 -152.2647 491.6406 1072.4814 
2003 10 29 08 21 50 0 0 -149.1474 494.9117 1056.6696 
2003 10 29 08 22 10 0 0 -162.5396 514.6832 1048.1484 
2003 10 29 08 22 30 0 0 -165.6641 517.351 1044.6005 
2003 10 29 08 22 50 0 0 -163.6047 528.6521 1049.5074 
2003 10 29 08 23 10 0 0 -154.9735 504.2149 1043.0125 
2003 10 29 08 23 30 0 0 -156.4932 566.3175 1055.559 
2003 10 29 08 24 00 0 0 -117.3128 533.938 1034.1611 
2003 10 29 08 24 20 0 0 -106.509493 521.3464 1018.1888 
2003 10 29 08 24 40 0 0 -108.19477 519.6446 1011.7373 
2003 10 29 08 25 00 0 0 -124.4964 533.1643 1008.3584 
2003 10 29 08 25 20 0 0 -120.94687 544.2198 1009.6298 
2003 10 29 08 25 40 0 0 -138.4109 552.2665 996.2705 
2003 10 29 08 26 10 0 0 -85.3795 512.4339 1066.3608 
2003 10 29 08 26 30 0 0 -75.6525 474.0184 1073.3207 
2003 10 29 08 26 50 0 0 -70.3189 474.0635 1099.1503 
2003 10 29 08 27 10 0 0 -96.046 478.9473 1039.3129 
2003 10 29 08 27 30 0 0 -103.29543 557.86853 1056.0904 
2003 10 29 08 27 50 0 0 -93.8944 493.863 1059.5871 
2003 10 29 08 28 00 0 0 -82.1348 498.0895 1057.3743 
2003 10 29 08 28 20 0 0 -71.7323000000001 505.5127 1057.0172 
2003 10 29 08 28 30 0 0 -62.6013 492.4559 1053.2566 
2003 10 29 08 28 50 0 0 -61.4616 486.1669 1056.6236 
2003 10 29 08 29 00 0 0 -64.3883 510.3899 1063.4952 
2003 10 29 08 29 10 0 0 -53.5641 478.8887 1066.4342 
2003 10 29 08 29 20 0 0 -44.027 453.1238 1063.7624 
2003 10 29 08 29 30 0 0 -27.996 431.017 1060.884 
2003 10 29 08 29 40 0 0 -18.5600000000001 454.2699 1059.5277 
2003 10 29 08 29 50 0 0 0.564999999999998 468.4643 1057.7857 
2003 10 29 08 30 00 0 0 28.6740000000001 418.8716 1046.3542 
2003 10 29 08 30 20 0 0 63.6079999999999 421.2487 1033.4531 
2003 10 29 08 30 30 0 0 93.683 413.9953 1029.0657 
2003 10 29 08 30 40 0 0 120.662 410.8622 1017.865 
2003 10 29 08 31 00 0 0 213.095 295.8137 1017.627 
2003 10 29 08 31 10 0 0 238.292 341.4533 1016.349 
2003 10 29 08 32 00 0 0 234.931 364.5458 961.416 
2003 10 29 08 32 10 0 0 242.403 392.6945 946.599 
2003 10 29 08 32 40 0 0 260.387 413.97047 925.691 
2003 10 29 08 33 10 0 0 319.417 400.7808 895.882 
2003 10 29 08 33 40 0 0 378.914 396.9488 857.962 
2003 10 29 08 34 10 0 0 423.848 397.6855 847.084 
2003 10 29 08 34 20 0 0 438.028 403.8311 833.881 
2003 10 29 08 34 30 0 0 447.795 406.1562 827.939 
2003 10 29 08 34 40 0 0 452.377 426.1446 811.791 
2003 10 29 08 35 00 0 0 467.401 430.7419 811.085 
2003 10 29 08 35 10 0 0 475.815 426.5994 810.333 
2003 10 29 08 35 30 0 0 501.669 407.2953 811.213 
2003 10 29 08 35 40 0 0 495.639 409.9326 812.843 
2003 10 29 08 35 50 0 0 496.765 407.4855 818.838 
2003 10 29 08 36 00 0 0 495.852 411.8136 824.539 
2003 10 29 08 36 10 0 0 505.097 422.3698 829.561 
2003 10 29 08 36 50 0 0 518.503 443.2592 868.108 
2003 10 29 08 37 00 0 0 507.835 444.25 860.521 
2003 10 29 08 37 10 0 0 504.942 457.1293 864.526 
2003 10 29 08 37 30 0 0 500.341 445.8526 916.585 
2003 10 29 08 37 40 0 0 488.719 457.3038 940.341 
2003 10 29 08 38 20 0 0 442.581 523.371 963.249 
2003 10 29 08 38 30 0 0 440.961 534.27329 971.204 
2003 10 29 08 38 40 0 0 423.338 541.40796 981.883 
2003 10 29 08 38 50 0 0 399.117 560.505121 990.522 
2003 10 29 08 39 00 0 0 399.786 548.67205 1015.096 
2003 10 29 08 39 10 0 0 387.235 547.1746 1025.362 
2003 10 29 08 39 20 0 0 399.995 551.8566 1025.445 
2003 10 29 08 39 30 0 0 404.483 560.9067 1027.794 
2003 10 29 08 39 40 0 0 391.74 561.422 1028.479 
2003 10 29 08 39 50 0 0 372.436 573.4257 1028.946 
2003 10 29 08 40 00 0 0 370.453 573.7173 1031.475 
2003 10 29 08 40 10 0 0 348.156 576.7786 1043.389 
2003 10 29 08 40 20 0 0 329.795 579.3268 1047.775 
2003 10 29 08 40 50 0 0 365.899 546.165 1079.622 
2003 10 29 08 41 00 0 0 363.739 561.587 1077.278 
2003 10 29 08 41 10 0 0 339.945 584.7047 1053.453 
2003 10 29 08 41 20 0 0 336.983 590.5743 1047.144 
2003 10 29 08 43 10 0 0 237.002 655.5788 956.103 
2003 10 29 08 43 20 0 0 227.458 673.2415 942.266 
2003 10 29 08 43 50 0 0 232.339 696.1744 904.051 
2003 10 29 08 44 00 0 0 230.361 703.4796 897.568 
2003 10 29 08 45 00 0 0 272.513 678.3197 899.678 
2003 10 29 08 45 10 0 0 285.791 657.9557 905.531 
2003 10 29 08 45 40 0 0 309.616 608.2953 942.051 
2003 10 29 08 46 10 0 0 283.51 599.0551 923.586 
2003 10 29 08 46 20 0 0 263.419 575.9162 937.33 
2003 10 29 08 46 50 0 0 242.654 551.0637 950.872 
2003 10 29 08 47 00 0 0 250.289 531.4483 948.792 
2003 10 29 08 47 10 0 0 262.114 524.5841 940.106 
2003 10 29 08 47 20 0 0 256.606 560.624 1008.8536 
2003 10 29 08 47 30 0 0 197.82 564.7679 926.029 
2003 10 29 08 47 40 0 0 273.875 577.0255 983.7362 
2003 10 29 08 47 50 0 0 234.198 567.5092 972.7486 
2003 10 29 08 48 00 0 0 242.422 576.5592 951.7109 
2003 10 29 08 48 10 0 0 278.177 552.4625 929.2925 
2003 10 29 08 48 30 0 0 239.891 642.7504 834.944 
2003 10 29 08 48 40 0 0 224.693 667.82727 784.352 
2003 10 29 08 48 50 0 0 171.603 738.50981 692.745 
2003 10 29 08 49 00 0 0 140.977 804.2003 587 
2003 10 29 08 49 40 0 0 74.905 853.4061 213.6622 
2003 10 29 08 49 50 0 0 62.596 860.6479 98.6979000000001 
2003 10 29 08 50 30 0 0 -10.6652 794.2849 -133.624 
2003 10 29 08 50 40 0 0 16.1151 775.6505 -196.053 
2003 10 29 08 51 20 0 0 106.047 760.3962 -282.696 
2003 10 29 08 51 30 0 0 162.17 766.14104 -286.973 
2003 10 29 08 52 00 0 0 226.231 757.0359 -251.582 
2003 10 29 08 52 10 0 0 245.454 754.51116 -235.076 
2003 10 29 08 52 30 0 0 275.05 749.95796 -216.38 
2003 10 29 08 53 00 0 0 280.541 741.65505 -212.433 
2003 10 29 08 53 30 0 0 290.915 732.26022 -194.528 
2003 10 29 08 53 50 0 0 309.699 729.36033 -146.485 
2003 10 29 08 54 10 0 0 329.93 754.06939 -132.352 
2003 10 29 08 54 20 0 0 346.68 772.51687 -118.162 
2003 10 29 08 54 30 0 0 355.673 794.71071 -91.9590000000001 
2003 10 29 08 54 40 0 0 375.555 819.72415 -64.27 
2003 10 29 08 54 50 0 0 388.75 852.63507 -41.963 
2003 10 29 08 55 00 0 0 393.232 879.03319 -10.706 
2003 10 29 08 55 10 0 0 393.593 907.20222 18.495 
2003 10 29 08 55 20 0 0 396.832 924.88835 78.168 
2003 10 29 08 55 30 0 0 374.296 950.1035 94.337 
2003 10 29 08 55 40 0 0 347.702 978.82943 105.038 
2003 10 29 08 55 50 0 0 337.448 1002.17176 123.0172 
2003 10 29 08 56 00 0 0 314.403 1027.91362 106.91 
2003 10 29 08 56 10 0 0 290.396 1039.20539 117.4433 
2003 10 29 08 56 20 0 0 298.098 1039.1706 156.1935 
2003 10 29 08 56 30 0 0 316.078 1046.96846 206.9118 
2003 10 29 08 56 40 0 0 341.002 1042.45528 273.5031 
2003 10 29 08 56 50 0 0 336.484 1031.04633 355.555 
2003 10 29 08 58 20 0 0 232.486 857.5108 876.884 
2003 10 29 08 58 30 0 0 217.563 830.408315 928.09 
