#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument PBQ
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 14 10 10 0 0 -415.7286 54.41379 278.7247 
2003 10 29 14 10 20 0 0 -417.3097 58.49979 278.1848 
2003 10 29 14 10 30 0 0 -419.9995 59.1161 278.2679 
2003 10 29 14 10 50 0 0 -432.5558 62.1973 276.1244 
2003 10 29 14 11 00 0 0 -440.9631 53.6815 286.6377 
2003 10 29 14 11 30 0 0 -452.5614 51.6643 300.3612 
2003 10 29 14 11 50 0 0 -461.9863 35.9986 303.7444 
2003 10 29 14 12 00 0 0 -461.0305 33.5283 304.6949 
2003 10 29 14 12 10 0 0 -463.6574 22.4871 308.9058 
2003 10 29 14 12 20 0 0 -467.1595 11.9714 314.9199 
2003 10 29 14 12 40 0 0 -468.9018 12.8521 329.1769 
2003 10 29 14 12 50 0 0 -471.7907 7.83590000000004 331.1947 
2003 10 29 14 13 00 0 0 -480.9824 -22.7685 327.8602 
2003 10 29 14 13 50 0 0 -477.3376 -42.2405 329.675 
2003 10 29 14 14 00 0 0 -477.927 -45.4908 331.0449 
2003 10 29 14 14 20 0 0 -482.4624 -69.2987999999999 334.8474 
2003 10 29 14 14 30 0 0 -486.3339 -71.5491 333.5004 
2003 10 29 14 14 40 0 0 -491.4546 -79.61539 330.8008 
2003 10 29 14 14 50 0 0 -506.6659 -104.6124 324.5544 
2003 10 29 14 15 00 0 0 -509.77717 -105.1433 323.1441 
2003 10 29 14 15 10 0 0 -510.14832 -102.0822 324.2593 
2003 10 29 14 15 20 0 0 -512.60783 -99.5367 328.8099 
2003 10 29 14 15 30 0 0 -517.8028 -97.3979 332.0302 
2003 10 29 14 15 40 0 0 -521.6852 -89.69807 334.8387 
2003 10 29 14 15 50 0 0 -528.3315 -95.1524 335.1728 
2003 10 29 14 16 00 0 0 -532.2726 -96.9062 335.4308 
2003 10 29 14 16 10 0 0 -538.1063 -95.8476 329.6005 
2003 10 29 14 16 20 0 0 -543.7901 -96.0663 325.0714 
2003 10 29 14 16 30 0 0 -548.4104 -95.91723 319.601 
2003 10 29 14 16 40 0 0 -553.2269 -91.5379 313.4212 
2003 10 29 14 16 50 0 0 -557.6417 -88.9357 306.8522 
2003 10 29 14 17 00 0 0 -561.9323 -87.51151 303.0288 
2003 10 29 14 17 10 0 0 -567.1415 -92.17054 297.9442 
2003 10 29 14 17 20 0 0 -569.6334 -83.84729 298.8379 
2003 10 29 14 17 30 0 0 -580.1731 -111.4156 295.5467 
2003 10 29 14 17 40 0 0 -587.92999 -119.3066 297.2617 
2003 10 29 14 17 50 0 0 -593.65678 -126.9271 295.9057 
2003 10 29 14 18 00 0 0 -600.76997 -137.3601 295.8295 
2003 10 29 14 18 10 0 0 -596.154845 -121.0714 292.0453 
2003 10 29 14 18 20 0 0 -605.40735 -137.2783 294.5356 
2003 10 29 14 18 30 0 0 -602.60917 -124.9684 294.7501 
2003 10 29 14 18 40 0 0 -605.30803 -126.2603 295.1679 
2003 10 29 14 18 50 0 0 -605.4983 -120.2479 296.1031 
2003 10 29 14 19 00 0 0 -617.32607 -136.8071 294.342 
2003 10 29 14 19 10 0 0 -629.324 -140.7853 285.9511 
2003 10 29 14 19 20 0 0 -637.02724 -139.674 294.2227 
2003 10 29 14 19 30 0 0 -637.809487 -125.0333 308.7436 
2003 10 29 14 19 40 0 0 -637.9672 -103.85054 332.6371 
2003 10 29 14 19 50 0 0 -648.494 -108.01368 356.8437 
2003 10 29 14 20 00 0 0 -653.2006 -96.4697 380.6526 
2003 10 29 14 20 10 0 0 -656.7537 -92.71493 382.1074 
2003 10 29 14 20 20 0 0 -688.90497 -96.4499000000001 401.57065 
2003 10 29 14 20 30 0 0 -719.2972 -61.7799 475.47534 
2003 10 29 14 20 40 0 0 -736.10062 -22.2093 528.3891 
2003 10 29 14 20 50 0 0 -744.689105 3.25957999999997 575.78352 
2003 10 29 14 21 00 0 0 -741.02964 9.50385 628.89367 
2003 10 29 14 21 10 0 0 -729.7399 27.67434 685.9105037 
2003 10 29 14 21 20 0 0 -704.3379 85.55772 755.71568 
2003 10 29 14 21 30 0 0 -699.4879 87.45773 777.37025 
2003 10 29 14 21 40 0 0 -690.8322 105.35463 802.12647 
2003 10 29 14 22 00 0 0 -684.7305 113.38153 792.06641 
2003 10 29 14 22 20 0 0 -702.7558 119.39107 727.69684 
2003 10 29 14 22 40 0 0 -700.8631 102.5037 673.805784 
2003 10 29 14 22 50 0 0 -696.3974 87.6687699999999 647.98372 
2003 10 29 14 23 00 0 0 -689.221 86.94465 625.5203 
2003 10 29 14 23 10 0 0 -697.765 51.80217 571.09643 
2003 10 29 14 23 20 0 0 -690.02049 61.65171 529.81218 
2003 10 29 14 23 40 0 0 -623.67351 80.96814 476.44895 
2003 10 29 14 24 00 0 0 -593.0319 68.71236 448.03089 
2003 10 29 14 24 30 0 0 -573.4929 85.78363 367.7116 
2003 10 29 14 25 00 0 0 -599.6734 -39.40916 305.6492 
2003 10 29 14 25 30 0 0 -537.3126 57.1116700000001 271.9645 
2003 10 29 14 26 00 0 0 -526.2082 14.66932 216.0605 
2003 10 29 14 26 40 0 0 -507.3533 -1.71175000000005 205.16789 
2003 10 29 14 27 30 0 0 -516.06267 -97.40582 177.3584 
2003 10 29 14 27 50 0 0 -508.218522 -89.06982 189.29403 
2003 10 29 14 28 00 0 0 -509.83197 -94.73001 185.93675 
2003 10 29 14 28 20 0 0 -507.84942 -103.1959 170.83787 
2003 10 29 14 28 30 0 0 -506.43803 -104.26915 160.25074 
2003 10 29 14 28 40 0 0 -508.7624 -108.76503 146.89227 
2003 10 29 14 28 50 0 0 -507.34439 -99.9579 139.52805 
2003 10 29 14 29 00 0 0 -507.36318 -100.2545 129.42946 
2003 10 29 14 29 10 0 0 -482.8304 -75.15856 133.14257 
2003 10 29 14 29 20 0 0 -478.3112 -66.7732 138.70917 
2003 10 29 14 29 30 0 0 -468.7985 -54.93452 152.47792 
2003 10 29 14 29 40 0 0 -485.0014 -64.02186 130.80733 
2003 10 29 14 29 50 0 0 -477.2453 -75.97999 109.0391 
2003 10 29 14 30 00 0 0 -471.8686 -73.97746 101.7579 
2003 10 29 14 30 10 0 0 -464.6079 -68.21482 107.8066 
2003 10 29 14 30 20 0 0 -459.559 -61.31789 119.5306 
2003 10 29 14 30 30 0 0 -456.0739 -56.64923 128.0399 
2003 10 29 14 30 40 0 0 -456.8192 -58.45726 133.53 
2003 10 29 14 30 50 0 0 -454.4117 -51.95309 140.1848 
2003 10 29 14 31 10 0 0 -472.6818 -59.09842 157.756 
2003 10 29 14 31 20 0 0 -473.1941 -55.25536 167.8676 
2003 10 29 14 31 30 0 0 -474.8765 -53.02213 177.2845 
2003 10 29 14 31 40 0 0 -476.9186 -53.8897 184.86648 
2003 10 29 14 32 00 0 0 -475.2908 -45.7435 199.05806 
2003 10 29 14 32 10 0 0 -477.9108 -44.7177 204.731 
2003 10 29 14 32 40 0 0 -486.6136 -49.8087 209.6675 
2003 10 29 14 33 20 0 0 -488.6945 -36.881 235.8379 
2003 10 29 14 35 00 0 0 -518.4769 -72.7072000000001 254.8 
2003 10 29 14 35 10 0 0 -513.7367 -66.3803 244.947 
2003 10 29 14 35 20 0 0 -507.1252 -60.8543 255.1536 
2003 10 29 14 35 30 0 0 -500.7713 -57.5686 266.288 
2003 10 29 14 35 50 0 0 -484.1684 -38.8546000000001 287.0358 
2003 10 29 14 36 00 0 0 -480.3411 -42.6213 300.0294 
2003 10 29 14 36 20 0 0 -488.3403 -56.6979 310.3926 
2003 10 29 14 36 30 0 0 -489.5424 -70.6817 308.6894 
2003 10 29 14 36 40 0 0 -484.8196 -72.5747 310.7484 
2003 10 29 14 36 50 0 0 -479.4192 -66.2202 316.5011 
2003 10 29 14 37 00 0 0 -484.9302 -65.4335 320.674 
2003 10 29 14 37 10 0 0 -478.2821 -55.8027 331.1072 
2003 10 29 14 37 20 0 0 -476.5202 -50.8435 338.5305 
2003 10 29 14 37 30 0 0 -480.0276 -46.9073 345.445 
2003 10 29 14 37 40 0 0 -481.2247 -40.2512 357.0681 
2003 10 29 14 37 50 0 0 -482.122 -30.3435 367.0618 
2003 10 29 14 38 00 0 0 -483.73689 -22.1091 376.5088 
2003 10 29 14 38 10 0 0 -486.40863 -15.7209999999999 389.9443 
2003 10 29 14 38 20 0 0 -489.5705 -16.5715999999999 397.8379 
2003 10 29 14 38 30 0 0 -495.46555 -20.0642 404.3181 
2003 10 29 14 38 40 0 0 -502.4141014 -19.2386 409.7511 
2003 10 29 14 38 50 0 0 -507.30629 -11.9339 415.6392 
2003 10 29 14 39 00 0 0 -511.42635 -7.2706 416.59051 
2003 10 29 14 39 10 0 0 -514.28116 -5.23139999999995 417.20169 
2003 10 29 14 39 20 0 0 -518.31164 -2.39430000000004 419.27912 
2003 10 29 14 39 30 0 0 -524.9345 0.560599999999965 423.75309 
2003 10 29 14 39 40 0 0 -532.1462 2.79130000000004 430.2788 
2003 10 29 14 39 50 0 0 -539.97337 6.83700000000005 441.1849 
2003 10 29 14 40 00 0 0 -542.70038 9.94600000000003 451.16847 
2003 10 29 14 40 10 0 0 -543.58668 8.96600000000001 457.89415 
2003 10 29 14 40 20 0 0 -544.9937 4.69800000000004 461.22446 
2003 10 29 14 40 30 0 0 -548.72208 2.49059999999997 462.92165 
2003 10 29 14 40 50 0 0 -558.7966 5.04200000000003 466.09462 
2003 10 29 14 41 20 0 0 -570.23852 25.7733 474.941 
2003 10 29 14 42 00 0 0 -575.39646 30.7196 476.9531 
2003 10 29 14 42 10 0 0 -577.20191 29.3142 475.6826 
2003 10 29 14 42 20 0 0 -576.20046 29.4340999999999 472.7922 
2003 10 29 14 42 40 0 0 -576.28975 23.2964 464.8386 
2003 10 29 14 43 20 0 0 -577.66506 19.6296 467.467 
2003 10 29 14 43 30 0 0 -583.22533 10.7552000000001 472.5669 
2003 10 29 14 43 40 0 0 -589.7013 6.7353 474.5969 
2003 10 29 14 43 50 0 0 -593.29746 3.20229999999992 475.82179 
2003 10 29 14 44 00 0 0 -593.12388 6.62310000000002 476.86966 
2003 10 29 14 44 10 0 0 -593.03312 10.2804 478.9199 
2003 10 29 14 44 20 0 0 -591.88751 14.3866 481.1593 
2003 10 29 14 44 30 0 0 -592.05688 19.7969000000001 486.3789 
2003 10 29 14 44 40 0 0 -596.7065 31.7131 488.414 
2003 10 29 14 44 50 0 0 -610.6036 43.1883 491.22151 
2003 10 29 14 45 00 0 0 -618.3206 48.937 498.11548 
2003 10 29 14 45 10 0 0 -618.4103 52.5688 502.34535 
2003 10 29 14 45 20 0 0 -618.3545 59.6467 501.5211 
2003 10 29 14 45 30 0 0 -615.4208 65.1837 504.47421 
2003 10 29 14 45 40 0 0 -612.5583 69.421 510.03691 
2003 10 29 14 45 50 0 0 -613.1666 69.1286000000001 512.28493 
2003 10 29 14 46 00 0 0 -618.1589 69.1495 514.24146 
2003 10 29 14 46 10 0 0 -623.8386 73.4010999999999 519.73213 
2003 10 29 14 46 20 0 0 -631.0483 76.6394 523.05231 
2003 10 29 14 46 30 0 0 -637.1513 84.0913 528.392072 
2003 10 29 14 46 40 0 0 -635.6728 99.4887000000001 537.46631 
2003 10 29 14 46 50 0 0 -637.9391 98.8562999999999 539.65589 
2003 10 29 14 47 00 0 0 -650.45 94.4647000000001 547.4847 
2003 10 29 14 47 10 0 0 -660.9673 105.2532 558.47667 
2003 10 29 14 47 20 0 0 -658.5048 103.0411 577.69891 
2003 10 29 14 47 30 0 0 -666.0099 99.7614 592.3737 
2003 10 29 14 47 40 0 0 -673.5176 110.3463 599.3078 
2003 10 29 14 47 50 0 0 -672.6248 107.7766 605.5246 
2003 10 29 14 48 00 0 0 -674.0939 106.8241 613.1428 
2003 10 29 14 48 10 0 0 -687.2656 121.7369 623.2071 
2003 10 29 14 48 20 0 0 -691.3715 132.2712 628.9489 
2003 10 29 14 48 30 0 0 -696.8761 155.3895 638.66182 
2003 10 29 14 48 40 0 0 -717.6032 160.0098 643.32834 
2003 10 29 14 48 50 0 0 -711.4987 166.017 677.32381 
2003 10 29 14 49 00 0 0 -716.0619 177.9226 685.87045 
2003 10 29 14 49 10 0 0 -724.1606 199.218 685.95218 
2003 10 29 14 49 20 0 0 -723.8783 199.1263 689.72822 
2003 10 29 14 49 40 0 0 -707.146 164.4828 716.12214 
2003 10 29 14 49 50 0 0 -704.0317 139.609 710.9806 
2003 10 29 14 50 20 0 0 -702.994 149.629 709.9181 
2003 10 29 14 50 30 0 0 -704.0976 157.3406 707.7998 
2003 10 29 14 50 50 0 0 -700.1527 162.6444 707.3543 
2003 10 29 14 51 00 0 0 -699.4226 162.6979 702.4128 
2003 10 29 14 51 10 0 0 -697.8679 164.9447 698.57286 
2003 10 29 14 51 20 0 0 -695.0753 163.2406 694.67615 
2003 10 29 14 51 30 0 0 -692.1185 163.4432 691.19671 
2003 10 29 14 51 50 0 0 -686.6501 162.503 677.13039 
2003 10 29 14 52 00 0 0 -684.4084 149.0835 658.27732 
2003 10 29 14 52 20 0 0 -686.3961 135.4057 631.65239 
2003 10 29 14 52 40 0 0 -676.9335 111.7818 613.37139 
2003 10 29 14 54 00 0 0 -594.1187 3.66000000000003 491.72514 
2003 10 29 14 54 10 0 0 -589.5943 -9.45870000000002 481.6003 
2003 10 29 14 54 20 0 0 -591.6291 -6.97100000000006 464.3879 
2003 10 29 14 54 30 0 0 -586.0156 2.31170000000003 461.6793 
2003 10 29 14 54 40 0 0 -581.7399 6.14100000000002 460.1655 
2003 10 29 14 54 50 0 0 -580.2933 21.2533 457.0283 
2003 10 29 14 55 00 0 0 -583.05614 20.7068 449.1335 
2003 10 29 14 55 10 0 0 -584.61235 23.8776 443.5979 
2003 10 29 14 55 20 0 0 -586.51168 13.7614 436.9716 
2003 10 29 14 55 30 0 0 -589.12931 15.5207 429.8156 
2003 10 29 14 55 40 0 0 -591.486859 16.931 425.5962 
2003 10 29 14 55 50 0 0 -593.39267 16.2337000000001 419.5016 
2003 10 29 14 56 00 0 0 -594.5158 14.5098 416.3686 
2003 10 29 14 56 10 0 0 -596.09403 14.3686 413.5077 
2003 10 29 14 56 30 0 0 -601.14842 19.3164 405.2418 
2003 10 29 14 56 40 0 0 -604.3318 18.1074 401.057 
2003 10 29 14 56 50 0 0 -607.707 16.0051999999999 396.2014 
2003 10 29 14 57 10 0 0 -621.0832 3.91540000000003 388.9219 
2003 10 29 14 58 10 0 0 -638.7927 4.53460000000001 387.303 
2003 10 29 14 58 20 0 0 -632.5854 17.5344 389.8054 
2003 10 29 14 58 30 0 0 -630.1481 24.2861 394.2104 
2003 10 29 14 58 40 0 0 -638.2124 33.5263000000001 398.7554 
2003 10 29 14 59 00 0 0 -653.4562 18.5009000000001 401.4384 
2003 10 29 14 59 10 0 0 -655.5553 16.9549 401.1732 
2003 10 29 14 59 20 0 0 -655.5125 17.5795000000001 402.303 
2003 10 29 14 59 30 0 0 -651.859 24.4651999999999 403.3904 
2003 10 29 14 59 40 0 0 -653.0919 17.3434999999999 402.4163 
2003 10 29 15 00 00 0 0 -656.7305 20.9417999999999 400.3658 
2003 10 29 15 00 10 0 0 -663.3333 18.9435999999999 402.0996 
2003 10 29 15 00 20 0 0 -671.9805 10.8192 403.4344 
2003 10 29 15 00 30 0 0 -677.4847 7.5299 402.0756 
2003 10 29 15 00 40 0 0 -681.9351 2.26389999999992 396.865 
2003 10 29 15 00 50 0 0 -686.1236 -3.43340000000012 392.8568 
2003 10 29 15 01 00 0 0 -689.1274 -4.30180000000007 393.018 
2003 10 29 15 01 10 0 0 -692.5321 -6.02440000000001 395.898 
2003 10 29 15 01 20 0 0 -695.2239 -7.23350000000005 398.7328 
2003 10 29 15 01 30 0 0 -695.9319 0.485799999999927 399.4974 
2003 10 29 15 01 40 0 0 -697.4589 7.47979999999995 398.3248 
2003 10 29 15 01 50 0 0 -702.7783 5.11099999999999 395.3475 
2003 10 29 15 02 00 0 0 -709.9209 5.88350000000003 394.2564 
2003 10 29 15 02 10 0 0 -715.7793 12.7206 394.6925 
2003 10 29 15 02 20 0 0 -717.0821 18.3385000000001 395.9615 
2003 10 29 15 02 30 0 0 -719.7577 19.9691 396.9683 
2003 10 29 15 02 40 0 0 -724.9781 19.1663 396.8299 
2003 10 29 15 02 50 0 0 -730.4317 26.2613 398.2196 
2003 10 29 15 03 00 0 0 -731.0367 35.3715 401.8993 
2003 10 29 15 03 10 0 0 -731.7866 41.2272999999999 404.1818 
2003 10 29 15 03 20 0 0 -734.7663 42.919 405.6096 
2003 10 29 15 03 30 0 0 -740.8662 49.0980999999999 407.6109 
2003 10 29 15 03 40 0 0 -743.22 58.1501 407.8675 
2003 10 29 15 03 50 0 0 -713.2596 105.6292 405.4252 
2003 10 29 15 04 00 0 0 -710.3217 116.9954 403.4783 
2003 10 29 15 04 10 0 0 -704.3926 132.5857 402.8552 
2003 10 29 15 04 20 0 0 -703.8137 134.7058 399.5323 
2003 10 29 15 04 30 0 0 -700.2389 147.9457 398.586 
2003 10 29 15 04 40 0 0 -694.7404 161.2599 394.4083 
2003 10 29 15 04 50 0 0 -691.1439 159.3953 388.92 
2003 10 29 15 05 10 0 0 -681.751 153.2414 377.0968 
2003 10 29 15 05 20 0 0 -681.2648 150.7326 377.758 
2003 10 29 15 05 30 0 0 -682.9962 149.4853 378.9006 
2003 10 29 15 05 40 0 0 -678.1143 151.4011 378.878 
2003 10 29 15 05 50 0 0 -697.9407 128.6566 381.988 
2003 10 29 15 06 00 0 0 -701.1922 126.3395 385.8858 
2003 10 29 15 06 10 0 0 -701.8993 125.4111 384.3315 
2003 10 29 15 06 20 0 0 -701.8763 123.0221 385.5179 
2003 10 29 15 06 30 0 0 -706.8079 114.9643 386.567 
2003 10 29 15 06 40 0 0 -704.8348 109.4674 387.8007 
2003 10 29 15 07 00 0 0 -694.3649 102.3942 392.4576 
2003 10 29 15 07 20 0 0 -719.4069 54.3294 394.6908 
2003 10 29 15 08 00 0 0 -685.7418 42.0964 374.6564 
2003 10 29 15 08 50 0 0 -641.0074 20.3147000000001 321.5943 
2003 10 29 15 09 10 0 0 -626.101 14.9712 308.0162 
2003 10 29 15 09 30 0 0 -616.8765 2.97000000000003 304.1253 
2003 10 29 15 10 10 0 0 -592.5052 -33.3618 299.5759 
2003 10 29 15 10 20 0 0 -588.9275 -41.7289 298.4886 
2003 10 29 15 10 50 0 0 -575.4302 -53.8736 298.2421 
2003 10 29 15 11 00 0 0 -569.3548 -72.1471 301.2289 
2003 10 29 15 11 20 0 0 -563.1235 -91.7305 297.4027 
2003 10 29 15 11 40 0 0 -563.7698 -98.7712 296.3639 
2003 10 29 15 11 50 0 0 -564.0269 -103.59448 294.4086 
2003 10 29 15 12 00 0 0 -565.6313 -108.41121 294.9809 
2003 10 29 15 12 10 0 0 -564.0284 -110.02634 298.3943 
2003 10 29 15 12 20 0 0 -561.7918 -114.02891 301.7839 
2003 10 29 15 12 30 0 0 -561.5681 -118.03844 305.0895 
2003 10 29 15 12 40 0 0 -562.913 -121.44465 309.9461 
2003 10 29 15 12 50 0 0 -563.7603 -119.89989 315.1749 
2003 10 29 15 13 00 0 0 -560.9869 -115.48197 324.0759 
2003 10 29 15 13 10 0 0 -558.9825 -112.95891 330.4345 
2003 10 29 15 13 20 0 0 -560.454 -116.16392 335.2748 
2003 10 29 15 13 30 0 0 -566.3161 -120.12731 344.0531 
2003 10 29 15 13 40 0 0 -568.6217 -109.9836 351.5157 
2003 10 29 15 13 50 0 0 -578.6171 -116.0233 365.1667 
2003 10 29 15 14 00 0 0 -582.6227 -106.8988 375.0056 
2003 10 29 15 14 10 0 0 -579.5744 -86.0294 377.0229 
2003 10 29 15 14 20 0 0 -589.4686 -89.3764 391.0253 
2003 10 29 15 14 30 0 0 -594.6342 -78.2881 401.915 
2003 10 29 15 14 40 0 0 -601.6955 -73.3234 412.7374 
2003 10 29 15 14 50 0 0 -606.892 -64.7069 423.4221 
2003 10 29 15 15 00 0 0 -611.6506 -56.038 435.6727 
2003 10 29 15 15 10 0 0 -616.54535 -47.7351 443.5709 
2003 10 29 15 15 20 0 0 -621.265075 -40.8566 446.6875 
2003 10 29 15 15 30 0 0 -629.48563 -51.6935 453.0741 
2003 10 29 15 15 40 0 0 -646.533 -35.3263 442.1234 
2003 10 29 15 15 50 0 0 -657.88934 -30.0989 430.8749 
2003 10 29 15 16 00 0 0 -665.0201 -23.0185 434.8353 
2003 10 29 15 16 10 0 0 -674.88411 -16.975 439.8646 
2003 10 29 15 16 30 0 0 -685.88433 -12.7775 445.7441 
2003 10 29 15 16 40 0 0 -691.90901 -16.1057 452.2491 
2003 10 29 15 16 50 0 0 -694.88085 -13.5332 460.29852 
2003 10 29 15 17 00 0 0 -697.64024 -12.3771 466.8552 
2003 10 29 15 17 20 0 0 -700.86613 -19.4872 473.9799 
2003 10 29 15 17 40 0 0 -708.13732 -22.007 480.0624 
2003 10 29 15 18 10 0 0 -720.415053 -24.5771 489.6718 
2003 10 29 15 18 20 0 0 -719.501514 -30.0159 491.2359 
2003 10 29 15 18 30 0 0 -719.979091 -34.1634999999999 491.4451 
2003 10 29 15 19 10 0 0 -720.60196 -40.4961000000001 483.8177 
2003 10 29 15 20 00 0 0 -701.4003 -58.2429 476.3681 
2003 10 29 15 21 30 0 0 -658.1555 89.8656 484.8596 
2003 10 29 15 21 40 0 0 -654.8447 111.4945 488.87454 
2003 10 29 15 22 10 0 0 -642.0195 107.7161 493.506 
2003 10 29 15 22 30 0 0 -631.5067 76.6965 496.88297 
2003 10 29 15 23 20 0 0 -627.2493 76.9793999999999 513.50434 
2003 10 29 15 24 00 0 0 -625.0086 57.8162 526.96034 
2003 10 29 15 24 10 0 0 -624.1338 34.3396 525.15785 
2003 10 29 15 24 20 0 0 -622.6556 42.7681999999999 535.590545 
2003 10 29 15 24 30 0 0 -618.4633 34.4217999999999 540.9592064 
2003 10 29 15 24 40 0 0 -612.6447 22.5961 543.581077 
2003 10 29 15 24 50 0 0 -609.3832 15.0956 545.423831 
2003 10 29 15 25 00 0 0 -610.7297 18.1896 548.87809 
2003 10 29 15 25 10 0 0 -614.6895 31.9125 554.63711 
2003 10 29 15 25 20 0 0 -618.0414 50.3428 561.80892 
2003 10 29 15 25 30 0 0 -614.6786 51.4734 566.5841 
2003 10 29 15 25 40 0 0 -611.6618 49.4852 570.44207 
2003 10 29 15 26 00 0 0 -598.6435 57.8903999999999 593.29051 
2003 10 29 15 26 10 0 0 -592.9631 58.9735000000001 602.03762 
2003 10 29 15 26 20 0 0 -591.4088 53.0260999999999 605.37034 
2003 10 29 15 26 30 0 0 -596.3567 47.5276 609.80425 
2003 10 29 15 26 40 0 0 -598.9738 44.4133 618.20757 
2003 10 29 15 26 50 0 0 -599.6727 43.8308 627.41045 
2003 10 29 15 27 00 0 0 -600.0831 45.6906 636.74945 
2003 10 29 15 27 10 0 0 -594.7152 24.2406999999999 642.40653 
2003 10 29 15 27 20 0 0 -596.2983 28.6818000000001 656.6475 
2003 10 29 15 27 30 0 0 -600.7673 34.9435 669.34809 
2003 10 29 15 27 40 0 0 -607.4685 39.3122999999999 678.5471 
2003 10 29 15 27 50 0 0 -614.7129 33.8415 684.5905 
2003 10 29 15 28 00 0 0 -619.395 32.6967999999999 691.1342 
2003 10 29 15 28 10 0 0 -621.4247 35.9058 700.9684 
2003 10 29 15 28 20 0 0 -621.1543 36.9122 710.7311 
2003 10 29 15 28 30 0 0 -621.2765 34.9811 720.2648 
2003 10 29 15 28 40 0 0 -619.7334 34.5445 728.9724 
2003 10 29 15 28 50 0 0 -616.7657 37.3889999999999 738.822 
2003 10 29 15 29 00 0 0 -617.1402 45.3549 745.2622 
2003 10 29 15 29 10 0 0 -624.7815 52.7018 751.5687 
2003 10 29 15 29 20 0 0 -630.0592 45.846 757.3746 
2003 10 29 15 29 30 0 0 -619.0878 10.5536999999999 765.5745 
2003 10 29 15 29 40 0 0 -621.796 24.3453 779.1565 
2003 10 29 15 29 50 0 0 -620.744 37.3446 793.7635 
2003 10 29 15 30 00 0 0 -623.133 44.6107 803.1667 
2003 10 29 15 30 10 0 0 -625.121 44.7535 811.991 
2003 10 29 15 30 20 0 0 -628.576 49.0196999999999 821.2718 
2003 10 29 15 30 30 0 0 -632.951 55.2258 832.4823 
2003 10 29 15 30 40 0 0 -646.184 89.1072 844.3196 
2003 10 29 15 30 50 0 0 -649.43 97.047 854.7386 
2003 10 29 15 31 00 0 0 -649.233 96.6525999999999 861.2189 
2003 10 29 15 31 10 0 0 -647.84 90.4359000000001 864.979 
2003 10 29 15 31 20 0 0 -648.405 90.2108000000001 871.5329 
2003 10 29 15 31 30 0 0 -650.858 92.8131000000001 881.0247 
2003 10 29 15 31 40 0 0 -651.2 83.0515 884.8965 
2003 10 29 15 31 50 0 0 -655.899 100.3474 896.2977 
2003 10 29 15 32 00 0 0 -657.617 107.9008 903.8047 
2003 10 29 15 32 10 0 0 -660.199 127.0062 914.2631 
2003 10 29 15 32 20 0 0 -659.589 117.7287 916.3833 
2003 10 29 15 32 30 0 0 -659.829 110.7739 918.2693 
2003 10 29 15 32 40 0 0 -658.658 112.6642 925.4989 
2003 10 29 15 32 50 0 0 -660.829 114.1566 930.4167 
2003 10 29 15 33 00 0 0 -655.339 120.7704 937.6653 
2003 10 29 15 33 10 0 0 -662.413 122.5322 937.1804 
2003 10 29 15 33 20 0 0 -661.004 126.4448 942.7583 
2003 10 29 15 33 30 0 0 -655.614 108.6604 947.213 
2003 10 29 15 34 10 0 0 -664.08 128.7712 940.2175 
2003 10 29 15 34 20 0 0 -660.901 130.8243 937.7063 
2003 10 29 15 35 10 0 0 -630.861 111.9728 898.7884 
2003 10 29 15 35 30 0 0 -612.636 104.6279 882.2461 
2003 10 29 15 35 40 0 0 -600.1761 101.3877 874.5415 
2003 10 29 15 36 00 0 0 -579.6687 81.6601000000001 854.0547 
2003 10 29 15 36 10 0 0 -567.4304 76.1081 847.3638 
2003 10 29 15 36 20 0 0 -558.801 75.0538999999999 840.0453 
2003 10 29 15 36 30 0 0 -551.0834 77.2849000000001 832.52935 
2003 10 29 15 36 50 0 0 -554.1516 57.5766999999999 822.80298 
2003 10 29 15 37 00 0 0 -571.2514 61.5360999999999 825.50979 
2003 10 29 15 37 10 0 0 -575.0536 64.9827 826.7164 
2003 10 29 15 37 20 0 0 -565.2652 77.7619999999999 827.0179 
2003 10 29 15 37 30 0 0 -555.5665 76.6804000000001 827.6963 
2003 10 29 15 37 40 0 0 -561.5186 80.6152 831.7441 
2003 10 29 15 37 50 0 0 -563.9526 78.0078 833.7527 
2003 10 29 15 38 00 0 0 -567.1831 72.5513 837.4619 
2003 10 29 15 38 10 0 0 -570.8659 71.3546 843.8497 
2003 10 29 15 38 20 0 0 -565.8855 67.766 850.9412 
2003 10 29 15 38 30 0 0 -561.8237 63.9107 859.7088 
2003 10 29 15 38 40 0 0 -562.5707 61.0404 864.6397 
2003 10 29 15 38 50 0 0 -563.9598 55.6255 869.9002 
2003 10 29 15 39 10 0 0 -571.1527 46.1454 878.1447 
2003 10 29 15 39 20 0 0 -574.7283 44.7006 881.6107 
2003 10 29 15 39 30 0 0 -581.5411 37.3047 881.6631 
2003 10 29 15 39 50 0 0 -579.6482 32.7432999999999 877.7919 
2003 10 29 15 40 00 0 0 -578.3295 39.8256 880.04932 
2003 10 29 15 40 10 0 0 -580.611 39.3962 881.83582 
2003 10 29 15 40 20 0 0 -583.2505 36.9609 882.14378 
