#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument WNG
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 12 05 50 0 0 -344.8375 -115.2888 191.63661 
2003 10 29 12 06 00 0 0 -343.745 -114.5455 193.15582 
2003 10 29 12 06 10 0 0 -345.6684 -114.4447 196.651548 
2003 10 29 12 06 20 0 0 -346.6784 -115.8117 202.32541 
2003 10 29 12 06 50 0 0 -351.6995 -114.2788 212.44925 
2003 10 29 12 07 20 0 0 -355.3015 -117.2466 235.5853 
2003 10 29 12 07 30 0 0 -356.9374 -117.5838 236.058 
2003 10 29 12 07 40 0 0 -357.581 -118.2944 238.3867 
2003 10 29 12 08 00 0 0 -354.6477 -120.8429 244.206 
2003 10 29 12 08 10 0 0 -353.675 -122.0882 248.4872 
2003 10 29 12 08 30 0 0 -354.7756 -122.6052 253.664 
2003 10 29 12 08 50 0 0 -358.6072 -123.8831 258.2157 
2003 10 29 12 09 10 0 0 -357.6399 -128.6337 271.2673 
2003 10 29 12 09 20 0 0 -361.7247 -128.6518 269.8725 
2003 10 29 12 09 40 0 0 -352.7377 -137.2646 285.4825 
2003 10 29 12 09 50 0 0 -353.3482 -135.8769 289.8948 
2003 10 29 12 10 20 0 0 -364.1782 -142.4993 309.9496 
2003 10 29 12 10 30 0 0 -372.4221 -140.4854 310.7056 
2003 10 29 12 10 40 0 0 -370.1777 -145.7435 319.0726 
2003 10 29 12 10 50 0 0 -369.5733 -148.0006 322.0714 
2003 10 29 12 11 10 0 0 -375.0576 -146.2744 320.4881 
2003 10 29 12 12 00 0 0 -369.0239 -170.5493 349.5409 
2003 10 29 12 12 10 0 0 -375.2766 -172.0255 350.6474 
2003 10 29 12 12 30 0 0 -385.3747 -173.9667 352.8454 
2003 10 29 12 12 40 0 0 -384.3239 -176.5665 357.0325 
2003 10 29 12 12 50 0 0 -385.6743 -177.1432 359.5045 
2003 10 29 12 13 20 0 0 -385.2349 -181.0539 367.9906 
2003 10 29 12 13 40 0 0 -387.8839 -185.0203 372.0227 
2003 10 29 12 13 50 0 0 -399.2243 -181.056 367.4484 
2003 10 29 12 14 00 0 0 -397.8239 -183.3367 369.1374 
2003 10 29 12 14 10 0 0 -385.8743 -197.4122 381.9924 
2003 10 29 12 14 20 0 0 -386.744 -198.0636 383.6183 
2003 10 29 12 14 30 0 0 -386.6953 -198.9132 384.7634 
2003 10 29 12 14 40 0 0 -385.1965 -199.668 384.999 
2003 10 29 12 14 50 0 0 -383.5537 -199.1802 384.6045 
2003 10 29 12 15 00 0 0 -377.96 -199.4862 384.6335 
2003 10 29 12 15 10 0 0 -377.098 -199.9495 386.0551 
2003 10 29 12 15 20 0 0 -374.26 -198.7454 385.8691 
2003 10 29 12 15 30 0 0 -369.4485 -198.5338 386.4909 
2003 10 29 12 15 40 0 0 -367.52 -193.9166 381.9497 
2003 10 29 12 15 50 0 0 -362.4862 -193.2119 381.9326 
2003 10 29 12 16 00 0 0 -357.6572 -194.285 384.1715 
2003 10 29 12 16 10 0 0 -355.2455 -193.8734 383.7513 
2003 10 29 12 16 20 0 0 -352.2064 -190.8969 381.0667 
2003 10 29 12 16 50 0 0 -334.9134 -185.4945 386.2912 
2003 10 29 12 17 10 0 0 -330.6819 -184.9556 395.6713 
2003 10 29 12 17 50 0 0 -317.2093 -177.8298 393.4422 
2003 10 29 12 18 10 0 0 -312.5764 -175.5436 395.7259 
2003 10 29 12 18 40 0 0 -310.0676 -173.3474 399.5801 
2003 10 29 12 19 10 0 0 -315.2361 -169.7088 398.2636 
2003 10 29 12 19 20 0 0 -316.2356 -170.934 398.1392 
2003 10 29 12 19 30 0 0 -320.5987 -167.8781 395 
2003 10 29 12 19 40 0 0 -321.6532 -167.6013 398.8338 
2003 10 29 12 19 50 0 0 -328.2625 -161.8272 398.1557 
2003 10 29 12 20 00 0 0 -329.7543 -159.4483 397.9555 
2003 10 29 12 20 10 0 0 -329.7369 -158.8458 397.3345 
2003 10 29 12 20 20 0 0 -332.6345 -155.8866 394.9158 
2003 10 29 12 20 30 0 0 -331.1495 -156.2483 396.1196 
2003 10 29 12 20 40 0 0 -330.4639 -156.4996 400.9678 
2003 10 29 12 20 50 0 0 -334.2022 -154.4853 399.6874 
2003 10 29 12 21 00 0 0 -342.4286 -148.9612 394.0587 
2003 10 29 12 21 10 0 0 -336.0919 -153.1958 396.1281 
2003 10 29 12 21 20 0 0 -340.8112 -147.926 388.3985 
2003 10 29 12 21 30 0 0 -338.327 -148.8014 386.4043 
2003 10 29 12 21 40 0 0 -340.2607 -148.2226 382.804 
2003 10 29 12 21 50 0 0 -336.5948 -150.3494 381.407 
2003 10 29 12 22 00 0 0 -335.0598 -150.5791 379.8338 
2003 10 29 12 22 10 0 0 -336.0655 -148.9711 376.9164 
2003 10 29 12 22 20 0 0 -331.6825 -152.3183 377.9387 
2003 10 29 12 22 30 0 0 -324.8496 -158.0789 382.8267 
2003 10 29 12 22 40 0 0 -366.6152 -142.5597 377.1328 
2003 10 29 12 22 50 0 0 -362.4744 -142.6041 375.373 
2003 10 29 12 23 00 0 0 -382.868 -131.1897 366.1697 
2003 10 29 12 23 10 0 0 -378.4326 -133.6172 367.5339 
2003 10 29 12 23 20 0 0 -380.6001 -128.0652 359.0849 
2003 10 29 12 23 50 0 0 -367.2404 -123.9498 355.9076 
2003 10 29 12 24 00 0 0 -352.5173 -124.7353 348.4801 
2003 10 29 12 24 50 0 0 -325.7364 -124.0872 345.6132 
2003 10 29 12 25 30 0 0 -304.9064 -126.0118 340.2186 
2003 10 29 12 26 00 0 0 -306.6473 -119.1798 332.336 
2003 10 29 12 26 10 0 0 -306.3728 -119.6204 331.3505 
2003 10 29 12 26 30 0 0 -289.1045 -126.2226 336.5868 
2003 10 29 12 26 40 0 0 -287.9727 -125.6885 335.0544 
2003 10 29 12 27 10 0 0 -272.4497 -131.5579 334.9383 
2003 10 29 12 27 20 0 0 -264.2383 -137.0705 340.7114 
2003 10 29 12 27 30 0 0 -270.4233 -134.1314 335.2386 
2003 10 29 12 27 40 0 0 -265.5354 -138.1804 335.7524 
2003 10 29 12 28 00 0 0 -265.704 -138.8263 332.8982 
2003 10 29 12 28 30 0 0 -288.3322 -127.9753 312.2259 
2003 10 29 12 29 00 0 0 -270.753 -137.7095 318.8973 
2003 10 29 12 29 10 0 0 -263.5793 -141.4568 319.337 
2003 10 29 12 29 30 0 0 -263.4832 -139.521 310.5965 
2003 10 29 12 29 40 0 0 -288.4797 -121.9628 297.4917 
2003 10 29 12 30 00 0 0 -283.6974 -120.1966 292.7263 
2003 10 29 12 30 20 0 0 -285.6289 -117.3363 286.2114 
2003 10 29 12 30 40 0 0 -285.4789 -113.4925 278.5965 
2003 10 29 12 31 50 0 0 -303.2184 -93.8836 250.0315 
2003 10 29 12 32 00 0 0 -300.4104 -95.2739 250.9169 
2003 10 29 12 32 20 0 0 -300.0271 -95.5103 246.8505 
2003 10 29 12 32 30 0 0 -299.7196 -95.7973 246.2879 
2003 10 29 12 32 50 0 0 -302.435 -94.4282 245.8614 
2003 10 29 12 33 00 0 0 -298.1449 -95.8422 245.4174 
2003 10 29 12 33 10 0 0 -300.0305 -94.8959 242.5954 
2003 10 29 12 33 40 0 0 -301.3646 -88.1684 219.5619 
2003 10 29 12 33 50 0 0 -305.9609 -89.5692 218.3406 
2003 10 29 12 34 00 0 0 -295.3559 -97.8949 231.0307 
2003 10 29 12 34 10 0 0 -300.9723 -93.9112 224.1841 
2003 10 29 12 34 20 0 0 -300.0317 -95.0934 226.8976 
2003 10 29 12 34 30 0 0 -295.2929 -94.6696 222.6848 
2003 10 29 12 34 40 0 0 -297.0792 -91.9297 213.62794 
2003 10 29 12 34 50 0 0 -299.7246 -92.3283 216.3505 
2003 10 29 12 35 00 0 0 -295.2967 -95.9274 221.9169 
2003 10 29 12 35 10 0 0 -304.2494 -92.9907 212.41205 
2003 10 29 12 35 20 0 0 -294.2224 -99.6617 219.18547 
2003 10 29 12 35 30 0 0 -294.9063 -100.6694 214.99672 
2003 10 29 12 35 40 0 0 -297.3066 -101.3269 213.08808 
2003 10 29 12 35 50 0 0 -291.849 -106.9538 222.10313 
2003 10 29 12 36 00 0 0 -303.3231 -102.2228 212.65777 
2003 10 29 12 36 30 0 0 -283.084 -116.6446 230.37604 
2003 10 29 12 36 50 0 0 -296.7546 -115.3869 226.73744 
2003 10 29 12 37 00 0 0 -292.9043 -119.4601 230.57005 
2003 10 29 12 37 30 0 0 -266.783 -136.8737 254.88095 
2003 10 29 12 37 40 0 0 -268.8708 -137.0368 253.46515 
2003 10 29 12 38 00 0 0 -266.4928 -143.3241 255.423872 
2003 10 29 12 38 40 0 0 -262.3512 -160.7955 268.49511 
2003 10 29 12 38 50 0 0 -260.4986 -163.101 266.70143 
2003 10 29 12 39 00 0 0 -264.1138 -162.8054 262.37809 
2003 10 29 12 39 10 0 0 -270.6201 -163.7084 263.30349 
2003 10 29 12 39 20 0 0 -262.6842 -169.2147 271.38275 
2003 10 29 12 39 30 0 0 -255.3907 -173.0871 275.20837 
2003 10 29 12 39 40 0 0 -252.9162 -175.2047 275.61138 
2003 10 29 12 39 50 0 0 -262.9865 -171.8568 266.89771 
2003 10 29 12 40 00 0 0 -266.5057 -172.4953 263.25513 
2003 10 29 12 40 10 0 0 -266.8417 -173.8234 261.48811 
2003 10 29 12 40 20 0 0 -270.2412 -173.7232 259.27435 
2003 10 29 12 40 40 0 0 -274.0032 -176.1736 260.52954 
2003 10 29 12 40 50 0 0 -273.3025 -177.7668 258.89229 
2003 10 29 12 41 00 0 0 -271.76457 -179.3024 253.78189 
2003 10 29 12 41 10 0 0 -276.69089 -177.1444 243.0439 
2003 10 29 12 41 20 0 0 -283.05055 -179.6617 242.2504 
2003 10 29 12 41 30 0 0 -283.18946 -178.2229 235.2533 
2003 10 29 12 41 40 0 0 -285.78071 -178.0679 233.1408 
2003 10 29 12 41 50 0 0 -285.448155 -178.6938 227.3512 
2003 10 29 12 42 00 0 0 -283.58375 -180.5966 226.0027 
2003 10 29 12 42 10 0 0 -284.89865 -181.8538 225.6946 
2003 10 29 12 42 20 0 0 -284.90334 -182.3357 223.7177 
2003 10 29 12 42 30 0 0 -277.33152 -186.1565 224.6537 
2003 10 29 12 42 40 0 0 -280.85935 -186.701 222.1642 
2003 10 29 12 42 50 0 0 -281.13097 -186.6089 221.1523 
2003 10 29 12 43 00 0 0 -284.80015 -183.8297 217.0104 
2003 10 29 12 43 10 0 0 -294.88319 -178.8652 207.9989 
2003 10 29 12 43 20 0 0 -287.56606 -181.7517 213.0801 
2003 10 29 12 43 30 0 0 -288.60348 -181.7696 214.0498 
2003 10 29 12 43 40 0 0 -293.53307 -180.4041 214.149 
2003 10 29 12 43 50 0 0 -297.5997 -179.5184 215.5896 
2003 10 29 12 44 00 0 0 -298.83944 -176.2464 211.727 
2003 10 29 12 44 40 0 0 -313.3672 -177.4166 203.7808 
2003 10 29 12 45 10 0 0 -326.5606 -176.6255 200.9997 
2003 10 29 12 45 50 0 0 -335.0201 -177.37484 206.7655 
2003 10 29 12 46 10 0 0 -340.4658 -176.82664 208.3711 
2003 10 29 12 46 20 0 0 -342.7897 -177.97586 205.9497 
2003 10 29 12 46 30 0 0 -346.6795 -179.18902 206.34 
2003 10 29 12 46 40 0 0 -348.9662 -180.5546 204.6353 
2003 10 29 12 46 50 0 0 -349.4049 -180.90737 203.2982 
2003 10 29 12 47 00 0 0 -353.3193 -179.51219 202.0218 
2003 10 29 12 47 10 0 0 -355.2205 -179.27229 201.1685 
2003 10 29 12 47 20 0 0 -363.9286 -179.94992 198.6787 
2003 10 29 12 47 30 0 0 -370.94374 -179.61503 193.061 
2003 10 29 12 47 40 0 0 -374.41369 -178.34623 191.7658 
2003 10 29 12 47 50 0 0 -384.50194 -175.54927 186.1405 
2003 10 29 12 48 00 0 0 -384.32262 -175.83751 181.06 
2003 10 29 12 48 20 0 0 -392.77399 -172.13983 170.3934 
2003 10 29 12 48 30 0 0 -395.19554 -172.356396 168.7278 
2003 10 29 12 48 40 0 0 -397.66684 -172.050978 169.0393 
2003 10 29 12 48 50 0 0 -400.83187 -169.87008 160.9761 
2003 10 29 12 49 00 0 0 -407.94009 -170.410239 168.7237 
2003 10 29 12 49 10 0 0 -412.1403 -169.084543 166.619 
2003 10 29 12 49 20 0 0 -415.99711 -168.608541 165.6683 
2003 10 29 12 49 30 0 0 -418.90092 -168.911482 171.417 
2003 10 29 12 49 40 0 0 -420.918 -167.66993 170.1025 
2003 10 29 12 49 50 0 0 -423.54826 -165.804039 169.3927 
2003 10 29 12 50 00 0 0 -430.48616 -165.56761 172.8394 
2003 10 29 12 50 10 0 0 -434.93968 -158.91317 162.1999 
2003 10 29 12 50 20 0 0 -436.83933 -160.09246 168.9239 
2003 10 29 12 50 30 0 0 -437.35999 -157.43743 167.1598 
2003 10 29 12 50 40 0 0 -442.12667 -155.018366 168.1034 
2003 10 29 12 50 50 0 0 -446.76587 -152.459087 162.5577 
2003 10 29 12 51 00 0 0 -449.52763 -151.000179 160.6135 
2003 10 29 12 51 10 0 0 -452.64541 -149.752375 161.4814 
2003 10 29 12 51 20 0 0 -455.44002 -146.965744 155.9847 
2003 10 29 12 51 30 0 0 -455.61928 -146.74696 153.4564 
2003 10 29 12 51 40 0 0 -455.48036 -144.83668 150.4046 
2003 10 29 12 51 50 0 0 -455.17863 -144.19282 148.8842 
2003 10 29 12 52 00 0 0 -453.712665 -143.88058 146.4005 
2003 10 29 12 52 10 0 0 -454.43445 -147.73008 152.5765 
2003 10 29 12 52 20 0 0 -456.37405 -147.80129 151.9712 
2003 10 29 12 52 30 0 0 -453.4011 -148.68977 153.7465 
2003 10 29 12 52 40 0 0 -457.25391 -147.69736 156.7552 
2003 10 29 12 52 50 0 0 -460.12821 -146.68317 154.3444 
2003 10 29 12 53 00 0 0 -460.00704 -144.53071 150.2035 
2003 10 29 12 53 10 0 0 -461.34068 -141.36865 148.9811 
2003 10 29 12 53 20 0 0 -463.41159 -139.35357 147.9608 
2003 10 29 12 53 30 0 0 -463.066468 -138.00528 147.202 
2003 10 29 12 53 40 0 0 -464.481456 -133.68995 148.7985 
2003 10 29 12 53 50 0 0 -460.80563 -131.810188 147.8163 
2003 10 29 12 54 00 0 0 -460.05772 -128.423013 145.6101 
2003 10 29 12 54 10 0 0 -456.39341 -127.69066 144.1414 
2003 10 29 12 54 20 0 0 -441.44145 -131.94058 139.8722 
2003 10 29 12 54 30 0 0 -448.27932 -130.31265 131.95558 
2003 10 29 12 54 40 0 0 -444.73421 -131.25902 134.46137 
2003 10 29 12 54 50 0 0 -438.99681 -132.48614 137.32827 
2003 10 29 12 55 00 0 0 -436.39459 -134.74835 138.0121 
2003 10 29 12 55 20 0 0 -430.76449 -134.19654 140.7343 
2003 10 29 12 55 40 0 0 -445.07954 -136.07947 166.2861 
2003 10 29 12 56 00 0 0 -439.93517 -137.35793 176.07216 
2003 10 29 12 56 30 0 0 -430.85186 -142.61865 190.183 
2003 10 29 12 57 00 0 0 -429.84978 -144.6553 201.54491 
2003 10 29 12 57 30 0 0 -437.2298 -142.2905 210.38477 
2003 10 29 12 58 50 0 0 -459.05262 -125.3139 216.83745 
2003 10 29 12 59 20 0 0 -465.67668 -118.3155 217.444 
2003 10 29 12 59 50 0 0 -465.82057 -114.8013 219.82795 
2003 10 29 13 00 00 0 0 -464.09731 -115.3496 220.17792 
2003 10 29 13 02 10 0 0 -438.9607 -114.7946 223.56948 
2003 10 29 13 02 20 0 0 -437.96959 -116.9588 227.26673 
2003 10 29 13 02 30 0 0 -437.77981 -117.7528 228.33881 
2003 10 29 13 02 50 0 0 -420.2086 -121.0345 251.8141 
2003 10 29 13 03 00 0 0 -428.72129 -115.4999 231.01885 
2003 10 29 13 03 30 0 0 -433.53834 -115.9733 230.22645 
2003 10 29 13 03 40 0 0 -430.0531 -116.3077 229.67583 
2003 10 29 13 04 00 0 0 -426.44288 -116.845 228.14941 
2003 10 29 13 04 10 0 0 -423.86497 -117.9356 228.46649 
2003 10 29 13 04 20 0 0 -419.400956 -119.29819 230.05557 
2003 10 29 13 04 40 0 0 -397.78728 -120.4414 223.50625 
2003 10 29 13 05 00 0 0 -386.93148 -116.5931 217.71299 
2003 10 29 13 05 10 0 0 -380.29832 -117.3961 219.68933 
2003 10 29 13 05 40 0 0 -390.43038 -114.69634 234.58219 
2003 10 29 13 05 50 0 0 -389.29604 -114.54594 236.823384 
2003 10 29 13 06 20 0 0 -367.53155 -117.22719 227.08651 
2003 10 29 13 06 30 0 0 -368.08726 -119.14581 229.368807 
2003 10 29 13 06 40 0 0 -372.66059 -118.6762 232.77106 
2003 10 29 13 06 50 0 0 -373.09327 -117.0572 234.20378 
2003 10 29 13 07 00 0 0 -372.12871 -112.8045 232.44934 
2003 10 29 13 07 10 0 0 -368.22461 -109.1264 227.27307 
2003 10 29 13 07 20 0 0 -366.00133 -108.3188 228.4779 
2003 10 29 13 07 30 0 0 -366.07397 -106.7103 232.08237 
2003 10 29 13 07 40 0 0 -365.61219 -106.1883 233.77871 
2003 10 29 13 07 50 0 0 -361.905 -105.2102 234.09868 
2003 10 29 13 08 00 0 0 -358.57765 -104.0148 233.9677 
2003 10 29 13 08 10 0 0 -357.85965 -101.4277 233.0614 
2003 10 29 13 08 20 0 0 -357.5274 -102.3034 234.1214 
2003 10 29 13 08 30 0 0 -356.0364 -102.3271 233.99 
2003 10 29 13 08 40 0 0 -360.0886 -96.8006 231.8187 
2003 10 29 13 08 50 0 0 -360.1619 -93.5622 232.753 
2003 10 29 13 09 40 0 0 -354.1905 -85.5197 232.5283 
2003 10 29 13 10 30 0 0 -351.1275 -84.327 240.0316 
2003 10 29 13 11 30 0 0 -337.9994 -80.7215 244.1497 
2003 10 29 13 11 50 0 0 -332.8967 -75.5448 238.7321 
2003 10 29 13 12 00 0 0 -337.219 -74.0742 238.3842 
2003 10 29 13 12 30 0 0 -345.3771 -74.2272 244.992 
2003 10 29 13 12 40 0 0 -343.5724 -74.4733 248.4374 
2003 10 29 13 12 50 0 0 -341.4127 -72.9814 248.5904 
2003 10 29 13 13 20 0 0 -332.294 -74.2969 248.2704 
2003 10 29 13 13 30 0 0 -328.9064 -74.987 249.3812 
2003 10 29 13 14 10 0 0 -322.6714 -72.7283 237.5536 
2003 10 29 13 14 30 0 0 -325.3399 -69.7463 227.4848 
2003 10 29 13 14 40 0 0 -328.6562 -66.4783 224.2373 
2003 10 29 13 14 50 0 0 -330.362 -64.2659 224.3469 
2003 10 29 13 15 00 0 0 -331.8946 -61.6217 223.6807 
2003 10 29 13 15 20 0 0 -332.4477 -58.2369 221.14556 
2003 10 29 13 15 30 0 0 -338.8184 -57.1373 223.6838 
2003 10 29 13 15 40 0 0 -339.4363 -56.4848 224.7476 
2003 10 29 13 15 50 0 0 -339.8476 -52.5971 222.8657 
2003 10 29 13 16 00 0 0 -338.4384 -50.0634 218.60765 
2003 10 29 13 16 10 0 0 -334.8263 -49.4484 209.42049 
2003 10 29 13 16 20 0 0 -334.6289 -49.0882 206.061553 
2003 10 29 13 16 30 0 0 -333.2959 -48.5836 202.48189 
2003 10 29 13 16 40 0 0 -332.872 -48.4518 199.96274 
2003 10 29 13 16 50 0 0 -333.2185 -47.6 196.22758 
2003 10 29 13 17 00 0 0 -330.651 -47.7971 194.88976 
2003 10 29 13 17 10 0 0 -325.7334 -49.1851 192.73872 
2003 10 29 13 17 20 0 0 -324.2101 -50.3012 188.4367 
2003 10 29 13 17 30 0 0 -321.7946 -52.0031 184.6744 
2003 10 29 13 17 40 0 0 -316.7799 -54.7265 182.0007 
2003 10 29 13 17 50 0 0 -312.0634 -57.1375 179.1279 
2003 10 29 13 18 00 0 0 -308.0477 -59.2323 177.1306 
2003 10 29 13 18 10 0 0 -305.8378 -61.7152 177.1149 
2003 10 29 13 18 20 0 0 -305.7374 -64.6292 178.0841 
2003 10 29 13 18 30 0 0 -307.3048 -66.9037 179.7235 
2003 10 29 13 18 40 0 0 -307.6805 -68.3319 180.3025 
2003 10 29 13 18 50 0 0 -306.9433 -69.2439 178.0818 
2003 10 29 13 19 00 0 0 -307.7377 -69.7733 175.7269 
2003 10 29 13 19 10 0 0 -308.7678 -69.7146 171.7976 
2003 10 29 13 19 20 0 0 -308.4424 -70.6476 168.9102 
2003 10 29 13 19 30 0 0 -302.8624 -71.3172 177.692 
2003 10 29 13 19 40 0 0 -308.9676 -68.0841 174.8237 
2003 10 29 13 19 50 0 0 -312.1366 -66.8387 172.7753 
2003 10 29 13 20 00 0 0 -318.8189 -64.202 170.0007 
2003 10 29 13 20 10 0 0 -317.3723 -64.0574 164.7817 
2003 10 29 13 20 20 0 0 -323.1976 -63.4959 162.3181 
2003 10 29 13 20 30 0 0 -328.8517 -62.4322 160.1992 
2003 10 29 13 20 40 0 0 -332.1584 -61.6029 155.3039 
2003 10 29 13 20 50 0 0 -334.8003 -61.493 152.7485 
2003 10 29 13 21 00 0 0 -332.1551 -64.8322 154.4333 
2003 10 29 13 21 20 0 0 -328.1819 -69.584 154.8236 
2003 10 29 13 21 40 0 0 -341.9659 -70.2739 158.6371 
2003 10 29 13 22 00 0 0 -342.784 -78.0264 161.6363 
2003 10 29 13 22 30 0 0 -348.7081 -81.8578 166.7936 
2003 10 29 13 22 40 0 0 -355.1006 -82.5719 167.96699 
2003 10 29 13 23 30 0 0 -357.7435 -89.9708 182.77643 
2003 10 29 13 24 00 0 0 -364.1616 -95.913 186.6553 
2003 10 29 13 25 20 0 0 -361.6637 -110.8114 167.90949 
2003 10 29 13 26 00 0 0 -382.9473 -108.5028 166.4821 
2003 10 29 13 28 00 0 0 -429.5938 -79.1189 162.5117 
2003 10 29 13 28 10 0 0 -428.1201 -80.3878 163.0605 
2003 10 29 13 28 20 0 0 -427.271 -81.8209 163.4647 
2003 10 29 13 28 30 0 0 -426.4472 -83.1736000000001 165.0373 
2003 10 29 13 28 40 0 0 -425.5579 -84.1355 166.5021 
2003 10 29 13 28 50 0 0 -423.9019 -85.0470000000001 167.2701 
2003 10 29 13 29 00 0 0 -422.1032 -86.012 167.5493 
2003 10 29 13 30 00 0 0 -417.3465 -87.6496 173.0856 
2003 10 29 13 31 20 0 0 -432.57561 -73.0869 170.5343 
2003 10 29 13 31 30 0 0 -433.2538 -71.7444 171.4713 
2003 10 29 13 31 50 0 0 -435.9497 -69.2932 174.089 
2003 10 29 13 32 00 0 0 -437.7903 -69.0678 174.3497 
2003 10 29 13 32 10 0 0 -438.819 -69.1014 174.4428 
2003 10 29 13 32 20 0 0 -438.3934 -68.5126 174.7943 
2003 10 29 13 32 30 0 0 -435.5714 -68.0820000000001 174.8995 
2003 10 29 13 32 40 0 0 -424.9442 -67.692 172.1752 
2003 10 29 13 32 50 0 0 -422.7641 -66.4331 171.5168 
2003 10 29 13 33 20 0 0 -424.1104 -62.933 169.7047 
2003 10 29 13 33 30 0 0 -424.3415 -62.1466 168.7145 
2003 10 29 13 33 40 0 0 -423.9359 -59.9900000000001 169.6048 
2003 10 29 13 33 50 0 0 -424.1179 -57.1904 169.2379 
2003 10 29 13 34 00 0 0 -423.7566 -55.0627 169.0206 
2003 10 29 13 34 20 0 0 -423.7066 -49.4027 162.92935 
2003 10 29 13 36 00 0 0 -382.9299 -52.1268 175.7051 
2003 10 29 13 36 10 0 0 -377.5801 -52.7859 177.6257 
2003 10 29 13 36 20 0 0 -379.4982 -54.0099 177.1302 
2003 10 29 13 36 30 0 0 -385.0969 -54.4498 176.0404 
2003 10 29 13 36 40 0 0 -387.8075 -53.1372 173.6751 
2003 10 29 13 36 50 0 0 -402.1755 -55.1829 183.0646 
2003 10 29 13 37 00 0 0 -400.3509 -53.7606 179.9484 
2003 10 29 13 37 10 0 0 -383.2286 -49.2123 161.22662 
2003 10 29 13 37 20 0 0 -375.6507 -51.0673 158.532093 
2003 10 29 13 37 30 0 0 -370.7368 -51.9104 154.20572 
2003 10 29 13 37 40 0 0 -365.0645 -50.4725 152.12861 
2003 10 29 13 37 50 0 0 -360.3761 -51.5351 155.65653 
2003 10 29 13 38 00 0 0 -357.6372 -55.6184 157.152305 
2003 10 29 13 38 10 0 0 -353.5249 -57.3145 151.43886 
2003 10 29 13 38 20 0 0 -345.632 -57.0306 146.91701 
2003 10 29 13 38 30 0 0 -338.6056 -54.8609 141.8406 
2003 10 29 13 38 40 0 0 -332.263 -52.2717 137.4901 
2003 10 29 13 38 50 0 0 -346.9504 -46.9331 134.3403 
2003 10 29 13 39 00 0 0 -344.3239 -45.5825 131.1254 
2003 10 29 13 39 10 0 0 -339.8518 -44.1721 128.6781 
2003 10 29 13 39 20 0 0 -334.5605 -42.0734 125.3089 
2003 10 29 13 39 30 0 0 -330.0205 -40.4355 122.6271 
2003 10 29 13 39 40 0 0 -326.5562 -39.651 121.5217 
2003 10 29 13 39 50 0 0 -322.7552 -38.6539 119.86 
2003 10 29 13 40 00 0 0 -319.3423 -37.3532 119.8675 
2003 10 29 13 40 10 0 0 -315.0897 -35.6966 118.8887 
2003 10 29 13 40 20 0 0 -313.2584 -34.4555 118.4795 
2003 10 29 13 40 30 0 0 -309.5333 -34.4398 117.7286 
2003 10 29 13 40 40 0 0 -306.4451 -34.2718 118.332 
2003 10 29 13 40 50 0 0 -304.6412 -34.4906 118.3592 
2003 10 29 13 41 00 0 0 -303.4425 -32.8712 119.0344 
2003 10 29 13 41 10 0 0 -274.9862 -42.7451 139.4506 
2003 10 29 13 41 20 0 0 -298.5542 -30.5243 118.6684 
2003 10 29 13 41 30 0 0 -274.5848 -41.144 137.6391 
2003 10 29 13 41 50 0 0 -273.9934 -39.4201 139.7013 
2003 10 29 13 42 30 0 0 -289.8816 -34.4304 148.4882 
2003 10 29 13 44 00 0 0 -342.1185 -35.2305 165.8762 
2003 10 29 13 44 10 0 0 -344.9151 -38.4688 166.80716 
2003 10 29 13 44 20 0 0 -348.1235 -42.2558 166.282 
2003 10 29 13 44 30 0 0 -349.2465 -44.4216 166.54768 
2003 10 29 13 44 40 0 0 -349.1036 -45.6197 166.66194 
2003 10 29 13 44 50 0 0 -348.8789 -45.9146 166.34631 
2003 10 29 13 45 00 0 0 -350.8217 -46.2619 163.52801 
2003 10 29 13 45 10 0 0 -351.9527 -46.5085 161.35322 
2003 10 29 13 45 20 0 0 -352.5712 -47.9876 161.354474 
2003 10 29 13 45 30 0 0 -353.1156 -49.2955 160.496853 
2003 10 29 13 45 40 0 0 -353.5126 -50.5986 160.28406 
2003 10 29 13 45 50 0 0 -353.6824 -51.6496 160.28568 
2003 10 29 13 46 00 0 0 -354.3605 -52.4924 160.38179 
2003 10 29 13 46 10 0 0 -354.5181 -53.0848 160.78633 
2003 10 29 13 46 40 0 0 -358.0142 -49.7007 152.5379 
2003 10 29 13 47 10 0 0 -360.8805 -49.9049 160.04391 
2003 10 29 13 47 40 0 0 -360.8934 -49.3889 163.2343 
2003 10 29 13 47 50 0 0 -362.1246 -50.0245 165.64726 
2003 10 29 13 48 00 0 0 -364.537 -49.2467 165.01225 
2003 10 29 13 48 10 0 0 -365.6494 -46.6192 159.37311 
2003 10 29 13 48 20 0 0 -363.5396 -47.254 161.32606 
2003 10 29 13 48 30 0 0 -360.0995 -48.6205 162.94036 
2003 10 29 13 48 40 0 0 -352.364 -53.0992 168.85188 
2003 10 29 13 48 50 0 0 -350.7984 -58.5496 186.2313 
2003 10 29 13 49 00 0 0 -347.6434 -59.3192 187.2209 
