#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument MEA
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 14 47 20 0 0 -818.0951 -258.9008 594.91073 
2003 10 29 14 47 30 0 0 -825.8904 -262.8446 597.3386622 
2003 10 29 14 47 40 0 0 -825.2078 -267.8919 606.3554077 
2003 10 29 14 47 50 0 0 -827.8139 -271.6689 617.166661 
2003 10 29 14 48 00 0 0 -833.4845 -276.6816 621.828886 
2003 10 29 14 48 10 0 0 -823.8693 -284.9507 639.68699 
2003 10 29 14 48 20 0 0 -819.4718 -292.4041 646.53542 
2003 10 29 14 48 30 0 0 -769.7305 -293.16707 722.055 
2003 10 29 14 48 40 0 0 -786.1068 -283.06107 743.3566 
2003 10 29 14 48 50 0 0 -875.6301 -214.4522 915.1616 
2003 10 29 14 49 00 0 0 -882.2908 -236.9851 892.6816 
2003 10 29 14 49 10 0 0 -829.0072 -262.4767 872.8684 
2003 10 29 14 49 20 0 0 -813.3927 -272.3641 874.5961 
2003 10 29 14 49 40 0 0 -872.0852 -222.4605 875.1976 
2003 10 29 14 49 50 0 0 -966.4468 -210.2244 842.1222 
2003 10 29 14 50 20 0 0 -992.0824 -242.83543 706.3257 
2003 10 29 14 50 30 0 0 -971.7519 -245.53951 685.4183 
2003 10 29 14 50 50 0 0 -943.7545 -230.3094 665.7284 
2003 10 29 14 51 00 0 0 -934.9182 -220.9772 673.0885 
2003 10 29 14 51 10 0 0 -923.7585 -209.9361 676.8405 
2003 10 29 14 51 20 0 0 -916.9139 -202.2751 672.1346 
2003 10 29 14 51 30 0 0 -906.0521 -197.2495 668.0807 
2003 10 29 14 51 50 0 0 -886.6868 -195.0972 656.2045 
2003 10 29 14 52 00 0 0 -893.4699 -201.0215 616.0107 
2003 10 29 14 52 20 0 0 -889.9942 -194.9373 597.8403 
2003 10 29 14 52 40 0 0 -899.1705 -206.7445 564.0921 
2003 10 29 14 54 00 0 0 -853.81233 -260.0711 510.84742 
2003 10 29 14 54 10 0 0 -844.51053 -272.5144 517.82733 
2003 10 29 14 54 20 0 0 -832.28652 -282.7309 542.39144 
2003 10 29 14 54 30 0 0 -822.4851 -283.8103 542.07191 
2003 10 29 14 54 40 0 0 -816.07643 -272.7707 536.2943 
2003 10 29 14 54 50 0 0 -797.22819 -253.9111 558.50373 
2003 10 29 14 55 00 0 0 -793.0262 -250.6282 554.33078 
2003 10 29 14 55 10 0 0 -786.8469 -243.4976 561.3409 
2003 10 29 14 55 20 0 0 -796.2289 -248.9319 538.77789 
2003 10 29 14 55 30 0 0 -795.1805 -247.3489 538.5349 
2003 10 29 14 55 40 0 0 -795.23 -251.6056 537.9416 
2003 10 29 14 55 50 0 0 -796.13856 -255.7589 539.4432 
2003 10 29 14 56 00 0 0 -794.50358 -261.867 541.4047 
2003 10 29 14 56 10 0 0 -792.43033 -266.1059 546.6221 
2003 10 29 14 56 30 0 0 -782.8228 -265.7186 577.0019 
2003 10 29 14 56 40 0 0 -782.4231 -258.4975 601.4814 
2003 10 29 14 56 50 0 0 -782.4383 -244.0502 630.3286 
2003 10 29 14 57 10 0 0 -831.83735 -179.81554 638.0026 
2003 10 29 14 58 10 0 0 -903.4454 -139.07287 554.1241 
2003 10 29 14 58 20 0 0 -846.96405 -129.24148 651.1768 
2003 10 29 14 58 30 0 0 -790.1972 -168.24255 715.2734 
2003 10 29 14 58 40 0 0 -792.6129 -182.30511 693.0331 
2003 10 29 14 59 00 0 0 -848.89979 -226.76187 632.2088 
2003 10 29 14 59 10 0 0 -851.261545 -239.03535 629.6561 
2003 10 29 14 59 20 0 0 -849.77779 -245.7042 632.7346 
2003 10 29 14 59 30 0 0 -842.60488 -241.28685 655.4982 
2003 10 29 14 59 40 0 0 -848.24746 -237.46548 667.2407 
2003 10 29 15 00 00 0 0 -871.67808 -200.04064 701.2233 
2003 10 29 15 00 10 0 0 -908.00827 -170.42069 686.5222 
2003 10 29 15 00 20 0 0 -971.14029 -115.96422 634.2118 
2003 10 29 15 00 30 0 0 -1019.0421 -127.96536 550.9544 
2003 10 29 15 00 40 0 0 -1042.5823 -177.53416 466.9055 
2003 10 29 15 00 50 0 0 -1053.8313 -213.17593 426.1407 
2003 10 29 15 01 00 0 0 -1060.2446 -236.17786 413.3499 
2003 10 29 15 01 10 0 0 -1067.0577 -246.89723 415.6002 
2003 10 29 15 01 20 0 0 -1072.5668 -252.54876 422.79 
2003 10 29 15 01 30 0 0 -1069.2169 -251.7714 438.7847 
2003 10 29 15 01 40 0 0 -1070.8551 -252.40704 453.0561 
2003 10 29 15 01 50 0 0 -1079.3009 -252.26534 465.1799 
2003 10 29 15 02 00 0 0 -1087.7309 -250.36046 496.8933 
2003 10 29 15 02 10 0 0 -1094.8238 -250.84985 528.7191 
2003 10 29 15 02 20 0 0 -1095.9384 -255.06911 537.3843 
2003 10 29 15 02 30 0 0 -1097.8263 -255.8531 535.6667 
2003 10 29 15 02 40 0 0 -1101.0619 -248.33123 547.2559 
2003 10 29 15 02 50 0 0 -1106.1538 -224.25287 571.0173 
2003 10 29 15 03 00 0 0 -1109.0891 -215.17134 587.4689 
2003 10 29 15 03 10 0 0 -1111.2232 -216.04282 596.725 
2003 10 29 15 03 20 0 0 -1113.7559 -203.14141 607.5435 
2003 10 29 15 03 30 0 0 -1119.0223 -183.61926 622.9996 
2003 10 29 15 03 40 0 0 -1120.8547 -168.84652 632.2707 
2003 10 29 15 03 50 0 0 -1045.9813 -122.75038 697.7559 
2003 10 29 15 04 00 0 0 -1037.2371 -95.4109 713.2297 
2003 10 29 15 04 10 0 0 -1013.277 -77.00917 695.3502 
2003 10 29 15 04 20 0 0 -1002.2282 -72.59955 651.5069 
2003 10 29 15 04 30 0 0 -979.1031 -66.6215500000001 611.2535 
2003 10 29 15 04 40 0 0 -953.5196 -66.87573 587.9581 
2003 10 29 15 04 50 0 0 -938.145 -71.2482299999999 568.6699 
2003 10 29 15 05 10 0 0 -909.3635 -73.47153 536.6502 
2003 10 29 15 05 20 0 0 -904.6743 -72.44464 523.0577 
2003 10 29 15 05 30 0 0 -903.1157 -73.1268 515.2724 
2003 10 29 15 05 40 0 0 -883.1301 -72.25729 509.4109 
2003 10 29 15 05 50 0 0 -939.2385 -91.7754 478.6508 
2003 10 29 15 06 00 0 0 -949.5251 -92.9349 478.3492 
2003 10 29 15 06 10 0 0 -945.9152 -90.1203999999999 472.5573 
2003 10 29 15 06 20 0 0 -942.2344 -91.6915 462.3378 
2003 10 29 15 06 30 0 0 -954.3245 -102.3911 447.5789 
2003 10 29 15 06 40 0 0 -962.2097 -108.7995 444.5632 
2003 10 29 15 07 00 0 0 -975.2615 -101.5389 463.5792 
2003 10 29 15 07 20 0 0 -1029.1914 -142.2768 352.1721 
2003 10 29 15 08 00 0 0 -1011.8467 -149.90665 320.2403 
2003 10 29 15 08 50 0 0 -999.5174 -120.88201 342.6806 
2003 10 29 15 09 10 0 0 -993.2439 -104.93856 361.0429 
2003 10 29 15 09 30 0 0 -985.7083 -120.1416 361.0438 
2003 10 29 15 10 10 0 0 -973.3525 -136.37186 332.0621 
2003 10 29 15 10 20 0 0 -969.503 -130.56958 324.809 
2003 10 29 15 10 50 0 0 -949.9284 -123.41626 299.1836 
2003 10 29 15 11 00 0 0 -1005.5835 -135.06602 325.4307 
2003 10 29 15 11 20 0 0 -1004.05212 -137.56288 320.6045 
2003 10 29 15 11 40 0 0 -996.10873 -128.7921 315.1803 
2003 10 29 15 11 50 0 0 -993.31688 -128.77093 311.8271 
2003 10 29 15 12 00 0 0 -993.5373 -133.94431 309.5563 
2003 10 29 15 12 10 0 0 -993.62759 -142.01284 313.7505 
2003 10 29 15 12 20 0 0 -995.43904 -150.64706 320.2734 
2003 10 29 15 12 30 0 0 -992.92878 -151.5539 326.7394 
2003 10 29 15 12 40 0 0 -987.74199 -146.51312 334.9201 
2003 10 29 15 12 50 0 0 -984.83629 -137.36609 352.1002 
2003 10 29 15 13 00 0 0 -979.19717 -138.18223 374.8404 
2003 10 29 15 13 10 0 0 -976.43674 -148.85398 414.8327 
2003 10 29 15 13 20 0 0 -963.73062 -175.82367 435.7542 
2003 10 29 15 13 30 0 0 -955.45306 -184.38881 438.4802 
2003 10 29 15 13 40 0 0 -893.75941 -158.93389 325.1733 
2003 10 29 15 13 50 0 0 -961.14366 -196.57635 440.3686 
2003 10 29 15 14 00 0 0 -956.9811 -209.62865 439.6802 
2003 10 29 15 14 10 0 0 -899.46959 -187.65778 348.7114 
2003 10 29 15 14 20 0 0 -948.04599 -206.89972 449.3229 
2003 10 29 15 14 30 0 0 -938.37729 -203.66464 455.9484 
2003 10 29 15 14 40 0 0 -929.3817 -193.56716 473.7743 
2003 10 29 15 14 50 0 0 -913.2822 -186.54021 498.7813 
2003 10 29 15 15 00 0 0 -895.349 -189.98972 533.1432 
2003 10 29 15 15 10 0 0 -881.3021 -199.1202 560.6479 
2003 10 29 15 15 20 0 0 -867.6861 -210.21382 586.9851 
2003 10 29 15 15 30 0 0 -858.5476 -227.88118 604.3724 
2003 10 29 15 15 40 0 0 -851.4834 -237.57414 623.3977 
2003 10 29 15 15 50 0 0 -853.02209 -253.81331 629.2802 
2003 10 29 15 16 00 0 0 -860.6774 -255.01132 633.0653 
2003 10 29 15 16 10 0 0 -869.9459 -241.97135 649.9248 
2003 10 29 15 16 30 0 0 -904.3607 -214.55585 650.6505 
2003 10 29 15 16 40 0 0 -918.6902 -206.38977 650.3399 
2003 10 29 15 16 50 0 0 -931.2392 -201.86584 647.9716 
2003 10 29 15 17 00 0 0 -935.3301 -203.32919 649.5678 
2003 10 29 15 17 20 0 0 -971.621 -185.38537 624.1504 
2003 10 29 15 17 40 0 0 -1012.1656 -176.28678 574.5599 
2003 10 29 15 18 10 0 0 -1014.216 -176.10395 595.739 
2003 10 29 15 18 20 0 0 -1011.3432 -177.08791 608.0527 
2003 10 29 15 18 30 0 0 -1006.6348 -180.31439 619.6153 
2003 10 29 15 19 10 0 0 -1010.7034 -175.14705 611.7947 
2003 10 29 15 20 00 0 0 -994.2386 -195.4093 630.1624 
2003 10 29 15 21 30 0 0 -852.2787 -120.021995 844.7674 
2003 10 29 15 21 40 0 0 -849.2892 -119.3868884 878.5428 
2003 10 29 15 22 10 0 0 -852.0197 -188.4952038 801.5098 
2003 10 29 15 22 30 0 0 -877.2425 -216.7975403 749.5866 
2003 10 29 15 23 20 0 0 -881.9422 -218.638238 701.754 
2003 10 29 15 24 00 0 0 -872.9397 -243.419042 632.2864 
2003 10 29 15 24 10 0 0 -880.7624 -262.527917 567.7975 
2003 10 29 15 24 20 0 0 -875.9286 -261.6882693 597.5731 
2003 10 29 15 24 30 0 0 -879.03384 -270.7577809 591.8543 
2003 10 29 15 24 40 0 0 -884.25319 -280.778005 584.134 
2003 10 29 15 24 50 0 0 -887.03365 -286.953631 578.0566 
2003 10 29 15 25 00 0 0 -884.4071 -285.554184 576.9591 
2003 10 29 15 25 10 0 0 -876.36594 -276.408387 579.4977 
2003 10 29 15 25 20 0 0 -865.573 -262.518136 582.6599 
2003 10 29 15 25 30 0 0 -863.6848 -261.923629 578.3213 
2003 10 29 15 25 40 0 0 -863.4998 -264.091948 572.5536 
2003 10 29 15 26 00 0 0 -853.3646 -262.375356 600.6586 
2003 10 29 15 26 10 0 0 -848.8919 -261.875553 597.0598 
2003 10 29 15 26 20 0 0 -850.7446 -265.3391867 591.4355 
2003 10 29 15 26 30 0 0 -852.5363 -265.74147525 588.1946 
2003 10 29 15 26 40 0 0 -852.5721 -261.4281162 586.3699 
2003 10 29 15 26 50 0 0 -852.8673 -256.412336 582.1779 
2003 10 29 15 27 00 0 0 -853.6428 -248.091877 574.4141 
2003 10 29 15 27 10 0 0 -867.5189 -261.092506 563.4736 
2003 10 29 15 27 20 0 0 -867.0826 -249.152104 563.7099 
2003 10 29 15 27 30 0 0 -864.2925 -236.809128 573.9592 
2003 10 29 15 27 40 0 0 -860.2609 -225.158149 589.9393 
2003 10 29 15 27 50 0 0 -858.9141 -220.200323 595.4417 
2003 10 29 15 28 00 0 0 -858.4785 -216.331843 601.0912 
2003 10 29 15 28 10 0 0 -855.6944 -208.009715 606.5836 
2003 10 29 15 28 20 0 0 -853.1715 -199.60687 615.3877 
2003 10 29 15 28 30 0 0 -853.4938 -197.861146 616.2357 
2003 10 29 15 28 40 0 0 -855.6277 -196.974495 623.361 
2003 10 29 15 28 50 0 0 -855.6805 -194.875102 631.8374 
2003 10 29 15 29 00 0 0 -852.0222 -190.60262 640.5071 
2003 10 29 15 29 10 0 0 -851.4038 -188.33332 648.8533 
2003 10 29 15 29 20 0 0 -860.3603 -198.647393 648.6249 
2003 10 29 15 29 30 0 0 -900.0156 -220.779841 671.8006 
2003 10 29 15 29 40 0 0 -904.9172 -213.03252 681.8963 
2003 10 29 15 29 50 0 0 -894.946 -208.28744 695.5526 
2003 10 29 15 30 00 0 0 -889.6463 -208.2331 702.9592 
2003 10 29 15 30 10 0 0 -896.4938 -213.63627 701.6032 
2003 10 29 15 30 20 0 0 -901.7649 -214.73149 702.0344 
2003 10 29 15 30 30 0 0 -908.403 -213.377728 706.3985 
2003 10 29 15 30 40 0 0 -884.192 -195.968922 711.4204 
2003 10 29 15 30 50 0 0 -887.5898 -192.90239 718.8313 
2003 10 29 15 31 00 0 0 -880.4107 -211.26849 718.136 
2003 10 29 15 31 10 0 0 -889.7682 -219.95151 711.5986 
2003 10 29 15 31 20 0 0 -897.9132 -219.94894 710.4834 
2003 10 29 15 31 30 0 0 -905.0537 -216.38367 713.3287 
2003 10 29 15 31 40 0 0 -917.3146 -225.08181 707.9017 
2003 10 29 15 31 50 0 0 -904.3956 -220.13423 721.282 
2003 10 29 15 32 00 0 0 -898.0588 -221.05005 727.494 
2003 10 29 15 32 10 0 0 -893.0821 -203.87882 740.5176 
2003 10 29 15 32 20 0 0 -904.46 -210.11761 733.8022 
2003 10 29 15 32 30 0 0 -915.9856 -213.69569 724.5416 
2003 10 29 15 32 40 0 0 -920.672 -204.6095 735.4035 
2003 10 29 15 32 50 0 0 -928.9074 -199.40696 733.6983 
2003 10 29 15 33 00 0 0 -952.0531 -205.34447 687.2976 
2003 10 29 15 33 10 0 0 -925.904 -188.49918 738.5616 
2003 10 29 15 33 20 0 0 -925.8545 -178.34968 752.9931 
2003 10 29 15 33 30 0 0 -947.5255 -182.95685 766.1347 
2003 10 29 15 34 10 0 0 -905.4599 -209.23081 728.2261 
2003 10 29 15 34 20 0 0 -894.4422 -230.41043 715.8872 
2003 10 29 15 35 10 0 0 -925.7988 -185.320681 684.9701 
2003 10 29 15 35 30 0 0 -925.6309 -181.40531 640.2451 
2003 10 29 15 35 40 0 0 -925.0403 -190.25283 610.902 
2003 10 29 15 36 00 0 0 -924.4197 -217.7322 568.4159 
2003 10 29 15 36 10 0 0 -918.5968 -216.26826 568.3633 
2003 10 29 15 36 20 0 0 -910.5172 -210.02154 566.9293 
2003 10 29 15 36 30 0 0 -899.6542 -201.01969 568.6943 
2003 10 29 15 36 50 0 0 -897.6104 -205.94916 553.2996 
2003 10 29 15 37 00 0 0 -892.9653 -193.72287 566.1678 
2003 10 29 15 37 10 0 0 -899.1311 -183.08484 599.0298 
2003 10 29 15 37 20 0 0 -891.1699 -161.083 632.4696 
2003 10 29 15 37 30 0 0 -867.8305 -153.55151 672.7581 
2003 10 29 15 37 40 0 0 -847.0456 -165.51247 693.2902 
2003 10 29 15 37 50 0 0 -837.4033 -194.91637 684.4828 
2003 10 29 15 38 00 0 0 -836.1102 -223.41992 660.2011 
2003 10 29 15 38 10 0 0 -845.307 -246.306365 632.6809 
2003 10 29 15 38 20 0 0 -857.747 -269.865285 599.4732 
2003 10 29 15 38 30 0 0 -874.1797 -279.767551 571.4676 
2003 10 29 15 38 40 0 0 -889.3658 -285.6262783 540.3041 
2003 10 29 15 38 50 0 0 -904.7126 -284.429413 513.1668 
2003 10 29 15 39 10 0 0 -917.9955 -279.29951 497.6175 
2003 10 29 15 39 20 0 0 -919.4741 -275.677893 491.5718 
2003 10 29 15 39 30 0 0 -923.2012 -279.774238 485.2433 
2003 10 29 15 39 50 0 0 -920.6638 -281.223521 496.3565 
2003 10 29 15 40 00 0 0 -910.1178 -272.777482 509.6136 
2003 10 29 15 40 10 0 0 -902.8467 -270.996188 513.0758 
2003 10 29 15 40 20 0 0 -896.8059 -273.260135 505.5045 
2003 10 29 15 40 30 0 0 -891.1839 -275.734851 505.0218 
2003 10 29 15 40 50 0 0 -877.5367 -281.289008 506.5836 
2003 10 29 15 41 00 0 0 -870.7395 -284.59715 509.9965 
2003 10 29 15 41 10 0 0 -863.2252 -287.04226 511.8658 
2003 10 29 15 41 20 0 0 -854.1894 -288.72794 509.1357 
2003 10 29 15 41 30 0 0 -845.5846 -290.47667 503.2255 
2003 10 29 15 41 40 0 0 -834.5002 -285.84648 505.7755 
2003 10 29 15 41 50 0 0 -831.1113 -274.50192 507.5152 
2003 10 29 15 42 00 0 0 -840.4785 -262.61566 502.3556 
2003 10 29 15 42 10 0 0 -854.6046 -247.80501 500.5862 
2003 10 29 15 42 20 0 0 -864.5624 -232.636 503.8675 
2003 10 29 15 42 30 0 0 -868.2151 -215.52695 510.9789 
2003 10 29 15 42 40 0 0 -866.1084 -205.13102 517.7088 
2003 10 29 15 42 50 0 0 -859.7128 -199.35438 520.4652 
2003 10 29 15 43 00 0 0 -852.1195 -191.79996 521.4165 
2003 10 29 15 43 10 0 0 -843.9355 -184.8549 527.5228 
2003 10 29 15 44 00 0 0 -823.2832 -201.71752 535.2816 
2003 10 29 15 44 20 0 0 -812.2692 -197.90956 527.4315 
2003 10 29 15 44 30 0 0 -806.6877 -198.83003 521.3776 
2003 10 29 15 45 10 0 0 -790.8044 -204.15905 496.3772 
2003 10 29 15 46 20 0 0 -760.096 -179.68312 481.5653 
2003 10 29 15 46 30 0 0 -759.6491 -184.34797 477.1965 
2003 10 29 15 46 50 0 0 -763.4583 -195.24081 474.3707 
2003 10 29 15 47 10 0 0 -761.3738 -182.41249 480.1281 
2003 10 29 15 47 20 0 0 -764.1015 -173.6206 487.819 
2003 10 29 15 47 30 0 0 -766.8316 -162.3112 495.2441 
2003 10 29 15 47 40 0 0 -767.8293 -148.1448 501.4522 
2003 10 29 15 47 50 0 0 -768.7716 -139.3738 504.6559 
2003 10 29 15 48 00 0 0 -768.0897 -127.8725 509.5972 
2003 10 29 15 48 10 0 0 -773.2472 -115.6458 515.4928 
2003 10 29 15 48 20 0 0 -782.9391 -124.1641 512.6869 
2003 10 29 15 48 30 0 0 -788.5102 -130.4385 512.4114 
2003 10 29 15 48 50 0 0 -780.3265 -107.2025 526.891 
2003 10 29 15 49 00 0 0 -781.5818 -104.3064 531.7747 
2003 10 29 15 49 10 0 0 -781.3423 -99.289 541.4707 
2003 10 29 15 49 20 0 0 -782.9249 -103.4092 543.3533 
2003 10 29 15 49 30 0 0 -783.1843 -98.1724 543.2633 
2003 10 29 15 49 40 0 0 -785.3174 -88.0075000000001 545.419 
2003 10 29 15 49 50 0 0 -789.9481 -89.0858 546.7242 
2003 10 29 15 50 00 0 0 -795.3148 -98.1219 552.9766 
2003 10 29 15 50 10 0 0 -794.2464 -104.9239 551.0226 
2003 10 29 15 50 20 0 0 -787.3905 -87.526 555.537 
2003 10 29 15 50 30 0 0 -807.3441 -97.0830000000001 541.1041 
2003 10 29 15 50 40 0 0 -817.8424 -111.3745 528.532 
2003 10 29 15 50 50 0 0 -824.4836 -120.0409 522.5603 
2003 10 29 15 51 00 0 0 -838.2171 -137.9156 487.1504 
2003 10 29 15 51 10 0 0 -836.9299 -138.6433 486.9671 
2003 10 29 15 51 20 0 0 -833.0815 -124.2365 488.7898 
2003 10 29 15 51 30 0 0 -838.0384 -126.7057 485.3602 
2003 10 29 15 51 40 0 0 -844.3163 -124.216 476.4631 
2003 10 29 15 51 50 0 0 -848.171 -115.8513 480.4712 
2003 10 29 15 52 00 0 0 -844.883 -106.9604 485.6099 
2003 10 29 15 52 10 0 0 -836.6049 -91.7473 490.28 
2003 10 29 15 52 30 0 0 -808.6977 -66.6144 502.671 
2003 10 29 15 52 40 0 0 -783.8268 -38.8753 521.6866 
2003 10 29 15 53 00 0 0 -752.7359 -35.9891 535.4206 
2003 10 29 15 53 20 0 0 -778.6863 -131.2954 486.4651 
2003 10 29 15 53 40 0 0 -788.3873 -109.1645 448.347 
2003 10 29 15 53 50 0 0 -785.8091 -112.001 433.473 
2003 10 29 15 54 10 0 0 -780.1488 -106.7842 425.1177 
2003 10 29 15 54 30 0 0 -770.4994 -73.2540000000001 437.3915 
2003 10 29 15 55 00 0 0 -752.4057 -74.6405 437.1025 
2003 10 29 15 55 10 0 0 -745.3308 -74.2900999999999 431.8318 
2003 10 29 15 55 20 0 0 -737.2071 -75.5540000000001 428.1242 
2003 10 29 15 55 30 0 0 -775.48614 -245.3069 381.493 
2003 10 29 15 55 40 0 0 -769.00429 -245.1839 380.9661 
2003 10 29 15 55 50 0 0 -741.9286 -219.3392 389.3324 
2003 10 29 15 56 00 0 0 -736.8005 -223.8595 389.6768 
2003 10 29 15 56 10 0 0 -716.5291 -230.7499 341.1568 
2003 10 29 15 56 30 0 0 -713.5194 -227.0399 344.1017 
2003 10 29 16 00 00 0 0 -752.8938 -197.88859 337.9776 
2003 10 29 16 00 10 0 0 -752.9381 -201.3171 339.2418 
2003 10 29 16 00 20 0 0 -749.3293 -209.48288 345.7486 
2003 10 29 16 00 30 0 0 -748.0103 -210.49268 348.5452 
2003 10 29 16 00 40 0 0 -746.987 -210.83119 351.7227 
2003 10 29 16 00 50 0 0 -746.9785 -213.6694 353.6978 
2003 10 29 16 01 50 0 0 -750.0684 -203.53924 354.9895 
2003 10 29 16 02 20 0 0 -731.9545 -206.10015 401.9053 
2003 10 29 16 02 50 0 0 -733.2708 -207.1221 392.8153 
2003 10 29 16 03 30 0 0 -724.1403 -196.26497 404.6773 
2003 10 29 16 03 40 0 0 -721.1447 -194.69229 416.3132 
2003 10 29 16 03 50 0 0 -727.6293 -217.1927 414.6461 
2003 10 29 16 04 00 0 0 -731.9256 -216.7705 406.8942 
2003 10 29 16 04 50 0 0 -725.5343 -165.7533 370.4435 
2003 10 29 16 05 00 0 0 -726.2765 -162.5036 368.7816 
2003 10 29 16 05 10 0 0 -732.0339 -162.4664 365.218 
2003 10 29 16 05 20 0 0 -738.5501 -172.2801 361.3609 
2003 10 29 16 05 30 0 0 -742.0615 -174.8167 358.4362 
2003 10 29 16 05 40 0 0 -742.2972 -170.2275 356.6475 
2003 10 29 16 05 50 0 0 -742.0585 -167.2659 354.8311 
2003 10 29 16 06 00 0 0 -740.755 -166.0447 354.1433 
2003 10 29 16 06 10 0 0 -739.9324 -158.6634 351.9554 
2003 10 29 16 06 20 0 0 -739.1185 -153.5932 352.7431 
2003 10 29 16 06 30 0 0 -738.732 -148.9222 354.5081 
2003 10 29 16 06 40 0 0 -738.9283 -146.4923 356.1008 
2003 10 29 16 06 50 0 0 -739.4622 -145.9068 356.9358 
2003 10 29 16 07 00 0 0 -740.1677 -147.5993 356.9066 
2003 10 29 16 07 10 0 0 -739.5548 -147.0402 357.2559 
2003 10 29 16 07 20 0 0 -738.8834 -147.9852 357.4597 
2003 10 29 16 07 30 0 0 -737.9267 -148.5827 358.0924 
2003 10 29 16 07 40 0 0 -737.5216 -151.9727 358.5955 
2003 10 29 16 07 50 0 0 -737.9773 -158.3212 358.3713 
2003 10 29 16 08 00 0 0 -738.3703 -163.4091 358.2156 
2003 10 29 16 08 10 0 0 -739.2175 -169.8266 356.9099 
2003 10 29 16 08 20 0 0 -740.4894 -175.2037 355.2974 
2003 10 29 16 08 40 0 0 -742.8446 -179.9899 353.8661 
2003 10 29 16 08 50 0 0 -742.5341 -178.7008 357.727 
2003 10 29 16 09 00 0 0 -745.0605 -182.23763 359.873 
2003 10 29 16 09 10 0 0 -747.5131 -190.44476 360.3853 
2003 10 29 16 09 20 0 0 -749.3653 -191.80945 362.6559 
2003 10 29 16 09 30 0 0 -751.3187 -196.78881 365.3246 
2003 10 29 16 09 40 0 0 -752.624 -200.03082 367.5221 
2003 10 29 16 10 00 0 0 -759.357 -211.9227 370.725 
2003 10 29 16 10 10 0 0 -759.7512 -210.33425 373.7972 
2003 10 29 16 10 20 0 0 -760.4733 -214.535 376.0377 
2003 10 29 16 10 30 0 0 -761.3996 -216.2185 377.9703 
2003 10 29 16 11 10 0 0 -766.7713 -225.4224 383.5494 
2003 10 29 16 12 00 0 0 -764.7158 -229.8759 390.6679 
2003 10 29 16 12 30 0 0 -763.1998 -241.1438 398.4901 
2003 10 29 16 13 10 0 0 -761.8433 -151.1091 431.0139 
2003 10 29 16 14 00 0 0 -769.7704 -152.1533 397.0196 
2003 10 29 16 14 40 0 0 -762.2141 -149.82763 381.055 
2003 10 29 16 15 00 0 0 -755.0712 -141.2943 378.3998 
2003 10 29 16 15 50 0 0 -743.4427 -126.8379 378.3604 
2003 10 29 16 16 00 0 0 -741.8387 -127.1479 376.3609 
2003 10 29 16 16 10 0 0 -741.1347 -130.5577 372.9405 
2003 10 29 16 16 20 0 0 -740.7987 -132.8238 370.0326 
2003 10 29 16 16 30 0 0 -740.6507 -136.18628 366.7103 
2003 10 29 16 16 40 0 0 -740.0923 -140.64338 362.9958 
2003 10 29 16 16 50 0 0 -738.9101 -144.65499 358.8057 
2003 10 29 16 17 00 0 0 -737.2845 -148.10671 354.5554 
2003 10 29 16 17 10 0 0 -731.51729 -214.2769 346.7212 
2003 10 29 16 17 20 0 0 -729.1913 -213.018 345.1561 
2003 10 29 16 17 30 0 0 -727.78305 -217.2361 346.7932 
2003 10 29 16 17 40 0 0 -727.10317 -223.1069 348.188 
2003 10 29 16 17 50 0 0 -723.60921 -216.1531 348.0977 
2003 10 29 16 18 00 0 0 -722.4097 -215.8194 347.9583 
2003 10 29 16 18 10 0 0 -722.88413 -221.8472 350.2167 
2003 10 29 16 19 00 0 0 -700.9139 -163.8925 402.9325 
2003 10 29 16 19 10 0 0 -711.98917 -242.095 364.8097 
2003 10 29 16 19 40 0 0 -719.52887 -225.1939 360.1263 
2003 10 29 16 20 00 0 0 -730.2336 -277.5846 354.6385 
2003 10 29 16 20 10 0 0 -725.6377 -274.9379 355.5425 
2003 10 29 16 21 00 0 0 -717.71859 -248.6383 364.2484 
2003 10 29 16 21 20 0 0 -714.67508 -229.3954 361.6384 
2003 10 29 16 22 10 0 0 -705.31169 -211.2334 364.5071 
2003 10 29 16 22 20 0 0 -700.4523 -208.1264 368.0065 
2003 10 29 16 22 40 0 0 -688.92613 -209.5911 376.6965 
2003 10 29 16 23 00 0 0 -684.295258 -229.9281 371.9372 
2003 10 29 16 23 10 0 0 -681.095729 -230.0364 367.8715 
2003 10 29 16 23 30 0 0 -676.88772 -222.2746 360.9622 
2003 10 29 16 23 40 0 0 -675.971962 -231.8849 357.2037 
2003 10 29 16 23 50 0 0 -673.37851 -229.1449 353.8393 
2003 10 29 16 24 00 0 0 -671.18047 -226.929 352.6718 
2003 10 29 16 24 10 0 0 -666.67467 -218.3874 353.9441 
2003 10 29 16 24 20 0 0 -663.67784 -218.1115 354.5617 
2003 10 29 16 24 30 0 0 -659.1284 -215.9915 357.2363 
2003 10 29 16 24 50 0 0 -651.5709 -217.0602 362.6472 
2003 10 29 16 25 00 0 0 -647.5874 -217.6315 365.9348 
2003 10 29 16 25 10 0 0 -642.9667 -218.3864 365.1189 
