#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument IQA
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 01 20 0 0 327.2433 -337.33814 1061.279 
2003 10 29 07 01 30 0 0 327.4358 -293.42531 1056.4152 
2003 10 29 07 01 40 0 0 317.0369 -303.20085 1019.8931 
2003 10 29 07 01 50 0 0 311.0221 -282.46731 995.3248 
2003 10 29 07 02 00 0 0 208.0304 -235.32352 1073.4234 
2003 10 29 07 02 10 0 0 194.6562 -208.008346 1062.1792 
2003 10 29 07 02 20 0 0 192.6458 -248.654388 1019.9228 
2003 10 29 07 02 30 0 0 197.2923 -256.818047 981.4333 
2003 10 29 07 02 40 0 0 204.5639 -281.939919 912.2111 
2003 10 29 07 02 50 0 0 222.8158 -269.990278 859.7886 
2003 10 29 07 03 00 0 0 257.9491 -276.886042 817.1482 
2003 10 29 07 03 10 0 0 290.3426 -270.79021 750.829 
2003 10 29 07 03 20 0 0 310.3666 -244.85218 737.912 
2003 10 29 07 03 30 0 0 303.3893 -245.77502 687.3139 
2003 10 29 07 03 40 0 0 276.3028 -273.77179 624.1801 
2003 10 29 07 04 00 0 0 290.7641 -260.75962 587.8463 
2003 10 29 07 04 10 0 0 259.3467 -264.36997 558.5818 
2003 10 29 07 04 20 0 0 230.4565 -236.32391 494.3818 
2003 10 29 07 04 30 0 0 204.2841 -280.61648 455.5444 
2003 10 29 07 04 40 0 0 194.7093 -285.18401 441.2241 
2003 10 29 07 04 50 0 0 190.9146 -281.1646 417.7307 
2003 10 29 07 05 00 0 0 180.8479 -268.0939 414.0852 
2003 10 29 07 05 10 0 0 200.8851 -249.1798 431.3213 
2003 10 29 07 05 20 0 0 208.0078 -246.6013 450.426 
2003 10 29 07 05 30 0 0 230.1271 -221.6117 506.9914 
2003 10 29 07 05 40 0 0 241.7155 -195.4738 504.4811 
2003 10 29 07 05 50 0 0 237.1784 -260.5015 530.1673 
2003 10 29 07 06 00 0 0 241.4425 -254.169 541.5547 
2003 10 29 07 06 10 0 0 235.5222 -243.7921 541.58 
2003 10 29 07 06 20 0 0 225.8818 -240.9871 576.2872 
2003 10 29 07 06 30 0 0 213.3848 -272.4715 637.8332 
2003 10 29 07 06 40 0 0 213.9251 -284.8838 649.6027 
2003 10 29 07 06 50 0 0 225.2234 -282.27 636.3909 
2003 10 29 07 07 00 0 0 216.6102 -281.3028 678.8544 
2003 10 29 07 07 10 0 0 210.8403 -317.9677 687.0474 
2003 10 29 07 07 20 0 0 207.5245 -261.66177 680.1277 
2003 10 29 07 07 30 0 0 183.1874 -255.96191 647.3769 
2003 10 29 07 07 40 0 0 135.9765 -275.58293 603.9668 
2003 10 29 07 08 00 0 0 63.7637 -329.48468 499.382 
2003 10 29 07 08 10 0 0 58.4885 -301.88908 513.4353 
2003 10 29 07 08 20 0 0 12.2287 -332.15225 355.6077 
2003 10 29 07 08 30 0 0 -7.88830000000003 -320.85514 337.1167 
2003 10 29 07 08 40 0 0 -20.9648 -304.64855 302.7388 
2003 10 29 07 09 00 0 0 -45.4671 -290.66675 277.548 
2003 10 29 07 09 20 0 0 -71.1154 -288.21948 295.8625 
2003 10 29 07 09 30 0 0 -43.8498 -274.83183 324.05493 
2003 10 29 07 09 40 0 0 -47.8381 -303.6092 291.92847 
2003 10 29 07 09 50 0 0 19.6674 -262.0359 369.6283 
2003 10 29 07 10 10 0 0 67.497 -153.0039 388.8277 
2003 10 29 07 10 20 0 0 77.506 -222.5986 348.502 
2003 10 29 07 10 30 0 0 75.9083 -227.9674 340.9462 
2003 10 29 07 10 40 0 0 122.579 -174.4957 307.4683 
2003 10 29 07 11 00 0 0 167.7994 -73.1588 304.2134 
2003 10 29 07 11 20 0 0 185.7533 14.9547 354.9002 
2003 10 29 07 11 30 0 0 222.8704 -6.87599999999998 332.2539 
2003 10 29 07 11 40 0 0 273.5422 -158.9796 267.91462 
2003 10 29 07 11 50 0 0 316.8434 -206.8749 215.2694 
2003 10 29 07 12 00 0 0 342.502 -241.2246 205.8329 
2003 10 29 07 12 10 0 0 353.3494 -258.0444 179.7106 
2003 10 29 07 12 30 0 0 342.0732 -284.4434 103.8511 
2003 10 29 07 12 40 0 0 317.7997 -332.438 40.6335 
2003 10 29 07 12 50 0 0 286.3533 -368.2068 4.45629999999997 
2003 10 29 07 13 00 0 0 280.3794 -326.421 106.3689 
2003 10 29 07 13 20 0 0 252.6888 -281.5326 144.2539 
2003 10 29 07 13 30 0 0 242.539 -292.0824 130.7737 
2003 10 29 07 13 40 0 0 252.2318 -277.0178 164.328 
2003 10 29 07 13 50 0 0 264.6012 -267.4301 196.00666 
2003 10 29 07 14 10 0 0 326.4784 -90.2327 301.89204 
2003 10 29 07 14 30 0 0 427.6524 -68.2113000000001 370.52315 
2003 10 29 07 14 40 0 0 386.5612 68.1203 148.8255 
2003 10 29 07 14 50 0 0 460.8192 56.441 342.095 
2003 10 29 07 15 00 0 0 439.1234 23.1872 482.0631 
2003 10 29 07 15 20 0 0 383.1259 3.31760000000003 717.457 
2003 10 29 07 15 30 0 0 366.9052 22.318 763.7551 
2003 10 29 07 15 40 0 0 349.1319 13.7451 804.344 
2003 10 29 07 15 50 0 0 321.4196 37.7761 847.0864 
2003 10 29 07 16 00 0 0 307.7832 57.8276 860.1247 
2003 10 29 07 16 10 0 0 295.0088 79.4046 858.2718 
2003 10 29 07 16 30 0 0 267.3249 136.38313 860.4608 
2003 10 29 07 16 40 0 0 249.6468 158.68522 864.6057 
2003 10 29 07 16 50 0 0 227.0566 179.3714 877.8153 
2003 10 29 07 17 00 0 0 216.9005 192.3087 900.8289 
2003 10 29 07 17 20 0 0 274.0776 231.49678 846.6521 
2003 10 29 07 17 40 0 0 197.6141 241.0337 872.8594 
2003 10 29 07 18 00 0 0 204.604 254.2652 876.8395 
2003 10 29 07 18 10 0 0 212.1895 260.9297 879.0782 
2003 10 29 07 18 20 0 0 185.0491 267.7818 880.3222 
2003 10 29 07 18 40 0 0 196.073 277.9696 888.8992 
2003 10 29 07 18 50 0 0 202.7586 280.1803 895.7612 
2003 10 29 07 19 00 0 0 210.4935 283.5948 896.9909 
2003 10 29 07 19 20 0 0 214.9056 297.594 873.95735 
2003 10 29 07 19 30 0 0 234.1493 282.0786 898.30856 
2003 10 29 07 19 40 0 0 241.0976 281.0142 897.57145 
2003 10 29 07 20 00 0 0 252.2902 294.0104 862.842428 
2003 10 29 07 20 10 0 0 267.4572 300.6149 843.1444 
2003 10 29 07 20 20 0 0 280.6365 304.26218 826.97528 
2003 10 29 07 20 30 0 0 286.218 312.31439 803.3148 
2003 10 29 07 20 40 0 0 295.6011 309.33825 797.0589 
2003 10 29 07 20 50 0 0 294.3746 324.86807 769.3955 
2003 10 29 07 21 00 0 0 301.5862 324.76257 756.8414 
2003 10 29 07 21 10 0 0 305.9246 321.69973 753.5672 
2003 10 29 07 21 20 0 0 308.7928 319.63115 748.0858 
2003 10 29 07 21 30 0 0 315.2512 313.653 745.7494 
2003 10 29 07 21 40 0 0 316.9187 309.6282 742.4044 
2003 10 29 07 21 50 0 0 297.5978 316.9174 724.7915 
2003 10 29 07 22 30 0 0 305.09 300.031 729.9141 
2003 10 29 07 23 00 0 0 275.2138 327.80125 694.444 
2003 10 29 07 23 30 0 0 253.2094 331.16796 694.2208 
2003 10 29 07 23 50 0 0 237.5508 333.62351 704.6552 
2003 10 29 07 24 00 0 0 229.8019 335.37152 709.6334 
2003 10 29 07 24 20 0 0 197.308 337.1298 721.0158 
2003 10 29 07 24 40 0 0 158.8432 337.469 731.2674 
2003 10 29 07 24 50 0 0 153.9387 334.6221 748.6611 
2003 10 29 07 25 40 0 0 104.4101 336.6129 755.88644 
2003 10 29 07 25 50 0 0 106.0192 328.8803 770.67823 
2003 10 29 07 26 00 0 0 111.9262 326.8215 767.15384 
2003 10 29 07 26 10 0 0 98.7008 335.0715 743.22357 
2003 10 29 07 26 50 0 0 145.7038 276.3064 785.28751 
2003 10 29 07 27 00 0 0 140.1542 313.8621 755.36833 
2003 10 29 07 27 10 0 0 147.7576 289.1709 772.47843 
2003 10 29 07 27 20 0 0 146.8424 292.0919 769.15587 
2003 10 29 07 28 00 0 0 127.4865 295.5105 771.11823 
2003 10 29 07 28 10 0 0 128.2868 305.15019 761.9276 
2003 10 29 07 28 40 0 0 143.0309 297.6127862 758.4197 
2003 10 29 07 29 10 0 0 163.0246 306.92081 738.2746 
2003 10 29 07 29 40 0 0 185.50017 318.0689 712.5472 
2003 10 29 07 30 00 0 0 181.79796 320.43074 707.1901 
2003 10 29 07 30 20 0 0 160.37965 344.2458 695.8695 
2003 10 29 07 30 40 0 0 137.6371 341.9066 702.6633 
2003 10 29 07 31 00 0 0 119.0008 343.1751 700.4819 
2003 10 29 07 31 20 0 0 141.69559 307.42567 745.7791 
2003 10 29 07 31 50 0 0 120.19187 323.8321 744.6184 
2003 10 29 07 32 00 0 0 115.57237 288.649467 782.3759 
2003 10 29 07 32 30 0 0 79.81464 276.8946 823.3414 
2003 10 29 07 32 40 0 0 72.503608 274.8939 834.4942 
2003 10 29 07 33 10 0 0 54.14477 280.69716 842.2913 
2003 10 29 07 33 20 0 0 48.65782 285.7149 838.6316 
2003 10 29 07 34 00 0 0 23.84132 324.9092 816.5224 
2003 10 29 07 34 10 0 0 16.99878 339.2266 806.766 
2003 10 29 07 34 40 0 0 -1.13809999999999 366.81604 790.8148 
2003 10 29 07 34 50 0 0 -5.25409999999999 372.3845 780.3484 
2003 10 29 07 35 30 0 0 12.5335 366.86851 751.9517 
2003 10 29 07 36 00 0 0 31.349 355.55236 730.66032 
2003 10 29 07 36 30 0 0 48.3376 331.87164 713.99324 
2003 10 29 07 36 40 0 0 49.8654 323.97514 709.78686 
2003 10 29 07 36 50 0 0 33.5886 358.90743 667.94493 
2003 10 29 07 37 00 0 0 39.9225 358.51624 648.66761 
2003 10 29 07 37 10 0 0 72.6688 363.58554 608.237 
2003 10 29 07 37 20 0 0 95.2408 340.87018 550.79538 
2003 10 29 07 37 30 0 0 27.41292 313.29 595.3468 
2003 10 29 07 37 40 0 0 56.47346 293.7794 661.0237 
2003 10 29 07 37 50 0 0 15.8414 203.3947 772.8713 
2003 10 29 07 38 00 0 0 52.41905 269.61749 709.0492 
2003 10 29 07 38 10 0 0 87.2393 296.6876 626.74812 
2003 10 29 07 38 20 0 0 118.8659 316.85886 575.25965 
2003 10 29 07 38 30 0 0 134.453 315.08358 549.94493 
2003 10 29 07 38 50 0 0 157.7926 334.20634 482.65677 
2003 10 29 07 39 10 0 0 151.6115 323.04215 464.22966 
2003 10 29 07 39 20 0 0 157.8448 309.18921 459.57577 
2003 10 29 07 39 30 0 0 158.8623 291.95861 449.28466 
2003 10 29 07 39 40 0 0 147.657 273.36822 457.32731 
2003 10 29 07 40 00 0 0 156.5118 278.080206 446.29964 
2003 10 29 07 40 10 0 0 158.2384 311.070578 389.44114 
2003 10 29 07 40 20 0 0 169.9201 347.76852 334.68608 
2003 10 29 07 40 30 0 0 175.2022 370.4064 288.72109 
2003 10 29 07 40 40 0 0 173.4203 352.54271 299.60692 
2003 10 29 07 41 00 0 0 190.0522 282.45408 307.4062 
2003 10 29 07 41 40 0 0 223.902 281.45322 213.01562 
2003 10 29 07 41 50 0 0 230.2374 274.46263 209.39727 
2003 10 29 07 42 20 0 0 281.2664 275.81402 187.12794 
2003 10 29 07 42 50 0 0 324.4003 295.84264 197.67397 
2003 10 29 07 43 30 0 0 343.7455 297.0398 280.4189 
2003 10 29 07 44 00 0 0 328.8005 277.8009 339.63695 
2003 10 29 07 44 10 0 0 324.33 271.1338 359.11759 
2003 10 29 07 44 40 0 0 309.5755 253.11118 412.82703 
2003 10 29 07 45 10 0 0 297.1421 232.67802 404.516 
2003 10 29 07 45 40 0 0 265.2603 222.66786 406.20856 
2003 10 29 07 45 50 0 0 258.523 220.29526 398.48426 
2003 10 29 07 46 20 0 0 238.8705 197.97452 416.09953 
2003 10 29 07 46 50 0 0 241.3933 184.785457 409.91507 
2003 10 29 07 47 20 0 0 230.7116 181.92135 390.44332 
2003 10 29 07 47 30 0 0 217.4825 175.63756 401.551602 
2003 10 29 07 48 00 0 0 225.0093 162.03849 409.501129 
2003 10 29 07 48 10 0 0 241.7367 163.91419 399.50841 
2003 10 29 07 48 40 0 0 243.8035 167.3798 378.45972 
2003 10 29 07 49 10 0 0 282.3024 188.24029 296.11487 
2003 10 29 07 49 40 0 0 304.7924 189.62072 223.40231 
2003 10 29 07 49 50 0 0 307.5886 186.16183 206.856467 
2003 10 29 07 50 20 0 0 297.6833 173.41097 170.638958 
2003 10 29 07 50 50 0 0 266.3582 159.53646 130.793146 
2003 10 29 07 51 20 0 0 226.9699 154.56648 115.07079 
2003 10 29 07 51 30 0 0 223.5959 157.79617 114.19092 
2003 10 29 07 52 00 0 0 202.5911 157.59107 100.58467 
2003 10 29 07 52 10 0 0 205.3077 152.27497 100.95063 
2003 10 29 07 52 40 0 0 202.6585 124.23151 92.41471 
2003 10 29 07 53 10 0 0 182.887 71.35517 94.8875 
2003 10 29 07 53 40 0 0 156.35823 25.13949 121.02901 
2003 10 29 07 53 50 0 0 143.338668 10.171175 130.7259 
2003 10 29 07 54 20 0 0 116.84447 -10.48865 166.376082 
2003 10 29 07 54 30 0 0 117.94811 -14.5592 178.30928 
2003 10 29 07 55 00 0 0 88.2605 -21.66755 214.86852 
2003 10 29 07 55 10 0 0 83.8414 -23.65038 228.09945 
2003 10 29 07 55 20 0 0 77.3795 -26.98657 244.861332 
2003 10 29 07 55 40 0 0 71.27884 -32.66912 271.72605 
2003 10 29 07 56 00 0 0 -0.214809999999993 12.88784 287.638 
2003 10 29 07 56 40 0 0 11.7927 -2.81305 339.8752 
2003 10 29 07 56 50 0 0 17.3225 -4.08437000000001 363.0532 
2003 10 29 07 57 00 0 0 18.5022 -8.43437999999999 371.1918 
2003 10 29 07 57 10 0 0 22.3297 -9.76495 384.1527 
2003 10 29 07 57 20 0 0 25.3123 -12.30097 391.66784 
2003 10 29 07 57 30 0 0 34.8571 -12.52185 402.02024 
2003 10 29 07 57 40 0 0 41.7925 -15.72833 409.56848 
2003 10 29 07 58 10 0 0 73.2798 -21.23664 421.4465 
2003 10 29 07 58 20 0 0 93.4161 -20.41645 433.1543 
2003 10 29 07 59 00 0 0 168.2617 31.56244 506.16954 
2003 10 29 07 59 40 0 0 133.7949 55.84129 547.34848 
2003 10 29 07 59 50 0 0 119.1725 64.57403 547.4201 
2003 10 29 08 00 00 0 0 107.1678 71.5207 546.78543 
2003 10 29 08 00 20 0 0 86.3434 78.865877 536.29623 
2003 10 29 08 00 40 0 0 71.2114 82.754374 517.426903 
2003 10 29 08 01 00 0 0 59.84003 87.54777 491.85147 
2003 10 29 08 01 10 0 0 65.66505 91.20973 468.5167 
2003 10 29 08 01 40 0 0 50.82881 90.91526 475.8794 
2003 10 29 08 02 40 0 0 16.18664 91.05015 471.71706 
2003 10 29 08 02 50 0 0 18.69634 90.79537 465.23186 
2003 10 29 08 03 00 0 0 15.3966 90.43334 459.73213 
2003 10 29 08 04 00 0 0 -1.89661 69.631778 466.07087 
2003 10 29 08 04 10 0 0 -1.88594999999999 66.9989805 462.26138 
2003 10 29 08 04 20 0 0 -6.46193 59.6479822 469.10654 
2003 10 29 08 05 20 0 0 -13.90248 33.99392 508.42397 
2003 10 29 08 05 50 0 0 -12.05152 18.65415 543.10709 
2003 10 29 08 06 00 0 0 -11.60551 12.85827 559.972791 
2003 10 29 08 06 10 0 0 -7.29056000000001 7.91009 573.83986 
2003 10 29 08 06 30 0 0 5.50072999999999 -1.44602 599.3494 
2003 10 29 08 06 50 0 0 21.3491 -9.93747 616.14576 
2003 10 29 08 07 00 0 0 29.49695 -14.09843 623.09552 
2003 10 29 08 07 50 0 0 62.0723 -35.45104 688.45234 
2003 10 29 08 08 00 0 0 64.1179 -37.99259 703.3052 
2003 10 29 08 08 40 0 0 107.2987 -44.266468 735.43637 
2003 10 29 08 08 50 0 0 120.0116 -43.23652 740.65232 
2003 10 29 08 09 10 0 0 123.6105 -46.18364 763.7461 
2003 10 29 08 09 50 0 0 149.5387 -47.80254 776.37261 
2003 10 29 08 10 40 0 0 147.1217 -42.88813 815.3296 
2003 10 29 08 10 50 0 0 148.2769 -40.84044 816.7646 
2003 10 29 08 11 00 0 0 148.1384 -40.0954 827.6552 
2003 10 29 08 11 10 0 0 128.1737 -41.32202 854.8728 
2003 10 29 08 11 40 0 0 76.4958 -57.9246 965.5755 
2003 10 29 08 11 50 0 0 101.0082 -53.6038 965.8055 
2003 10 29 08 12 00 0 0 121.2408 -49.52296 936.6146 
2003 10 29 08 12 10 0 0 107.5232 -52.8499 959.2847 
2003 10 29 08 12 20 0 0 101.4183 -47.6757 971.8571 
2003 10 29 08 13 20 0 0 177.4113 -21.343216 1011.2402 
2003 10 29 08 13 30 0 0 183.6138 -25.95797 1024.0285 
2003 10 29 08 13 50 0 0 197.3522 -26.1371 1063.9544 
2003 10 29 08 14 30 0 0 165.7833 -28.2684 1221.8475 
2003 10 29 08 14 40 0 0 160.504 -30.7822 1252.6163 
2003 10 29 08 14 50 0 0 155.0396 -34.8494 1291.4912 
2003 10 29 08 15 00 0 0 129.3811 -43.4164 1349.6633 
2003 10 29 08 15 10 0 0 115.4025 -46.5665 1396.4425 
2003 10 29 08 15 20 0 0 119.2134 -46.1177 1423.4792 
2003 10 29 08 15 30 0 0 130.993 -46.277 1447.7813 
2003 10 29 08 15 40 0 0 140.9334 -54.1878 1477.8716 
2003 10 29 08 16 00 0 0 179.4057 -65.7225 1521.1044 
2003 10 29 08 16 10 0 0 205.8298 -73.4087 1540.7213 
2003 10 29 08 16 20 0 0 185.2632 -78.7284 1586.9965 
2003 10 29 08 16 30 0 0 169.849848 -86.277 1619.59 
2003 10 29 08 17 00 0 0 154.6519 -109.9271 1671.0799 
2003 10 29 08 17 10 0 0 249.4121 -122.1749 1618.36 
2003 10 29 08 17 30 0 0 225.92844 -140.2763 1651.798 
2003 10 29 08 18 00 0 0 173.1825 -167.3643 1676.071 
2003 10 29 08 18 10 0 0 154.7264 -177.7224 1684.4446 
2003 10 29 08 18 20 0 0 147.9928 -175.976 1683.0876 
2003 10 29 08 18 30 0 0 147.4227 -180.5262 1684.8702 
2003 10 29 08 18 40 0 0 146.9202 -184.7175 1689.6125 
2003 10 29 08 19 10 0 0 151.9922 -203.1025 1730.0331 
2003 10 29 08 19 20 0 0 158.3996 -208.1039 1746.2953 
2003 10 29 08 19 40 0 0 177.4185 -229.4625 1790.9923 
2003 10 29 08 20 00 0 0 205.7034 -250.4307 1833.49 
2003 10 29 08 20 10 0 0 252.0937 -265.8638 1841.8126 
2003 10 29 08 20 20 0 0 274.7277 -285.8665 1853.4076 
2003 10 29 08 20 30 0 0 286.7883 -300.9879 1868.1047 
2003 10 29 08 20 50 0 0 329.4193 -351.2013 1888.0765 
2003 10 29 08 21 10 0 0 308.6945 -440.6002 1895.7587 
2003 10 29 08 21 50 0 0 143.4393 -645.56763 1884.8356 
2003 10 29 08 22 10 0 0 35.9379 -686.5001 1906.3428 
2003 10 29 08 22 30 0 0 -109.6134 -711.5489 1905.1997 
2003 10 29 08 22 50 0 0 -198.2291 -729.7216 1898.8492 
2003 10 29 08 23 10 0 0 -350.2983 -667.5652 1884.6787 
2003 10 29 08 23 30 0 0 -250.4613 -681.8458 1921.1153 
2003 10 29 08 24 00 0 0 -279.4848 -635.7309 1939.9749 
2003 10 29 08 24 20 0 0 -349.7986 -613.4854 1923.5792 
2003 10 29 08 24 40 0 0 -378.7127 -606.8952 1915.0317 
2003 10 29 08 25 00 0 0 -430.3185 -639.3061 1890.9583 
2003 10 29 08 25 20 0 0 -469.1026 -693.9696 1860.5814 
2003 10 29 08 25 40 0 0 -641.5446 -741.3423 1789.8308 
2003 10 29 08 26 10 0 0 -656.9332 -821.4457 1702.9621 
2003 10 29 08 26 30 0 0 -738.6954 -814.8531 1622.7296 
2003 10 29 08 26 50 0 0 -854.1967 -858.5618 1524.39442 
2003 10 29 08 27 10 0 0 -831.1529 -810.8236 1519.4977 
2003 10 29 08 27 30 0 0 -719.0402 -863.2658 1543.03991 
2003 10 29 08 27 50 0 0 -860.0356 -809.5577 1495.752 
2003 10 29 08 28 00 0 0 -907.8452 -809.9914 1460.34099 
2003 10 29 08 28 20 0 0 -914.9084 -840.0134 1441.95259 
2003 10 29 08 28 30 0 0 -938.1068 -867.4258 1425.25815 
2003 10 29 08 28 50 0 0 -985.7737 -840.527 1388.13888 
2003 10 29 08 29 00 0 0 -940.9678 -868.7861 1402.5771 
2003 10 29 08 29 10 0 0 -964.7619 -825.4404 1416.52085 
2003 10 29 08 29 20 0 0 -1039.5396 -807.5176 1424.01878 
2003 10 29 08 29 30 0 0 -1081.4831 -749.7359 1432.07236 
2003 10 29 08 29 40 0 0 -967.7992 -715.9803 1450.31261 
2003 10 29 08 29 50 0 0 -913.1137 -725.4197 1474.01067 
2003 10 29 08 30 00 0 0 -1108.7255 -709.9924 1461.867955 
2003 10 29 08 30 20 0 0 -1033.7606 -615.6076 1511.56261 
2003 10 29 08 30 30 0 0 -1012.0001 -536.647 1519.0517 
2003 10 29 08 30 40 0 0 -979.7919 -510.2825 1523.3292 
2003 10 29 08 31 00 0 0 -1125.4389 -486.8228 1533.3115 
2003 10 29 08 31 10 0 0 -979.0628 -418.2014 1555.0834 
2003 10 29 08 32 00 0 0 -618.7652 -174.8312 1629.6882 
2003 10 29 08 32 10 0 0 -537.9633 -108.3896 1619.9814 
2003 10 29 08 32 40 0 0 -326.8137 58.9322 1598.7476 
2003 10 29 08 33 10 0 0 -231.9918 116.229 1556.4713 
2003 10 29 08 33 40 0 0 -183.109 128.3523 1517.8325 
2003 10 29 08 34 10 0 0 -116.76 146.91 1491.824 
2003 10 29 08 34 20 0 0 -97.4919 148.4882 1483.51 
2003 10 29 08 34 30 0 0 -82.8764 146.6083 1478.4272 
2003 10 29 08 34 40 0 0 -49.2955 138.3448 1460.7458 
2003 10 29 08 35 00 0 0 3.48550000000002 158.38 1447.8928 
2003 10 29 08 35 10 0 0 18.91394 160.3301 1444.5421 
2003 10 29 08 35 30 0 0 29.5881 161.4687 1441.6872 
2003 10 29 08 35 40 0 0 53.715 173.861 1436.68822 
2003 10 29 08 35 50 0 0 66.8714 179.274 1432.85306 
2003 10 29 08 36 00 0 0 82.5356 184.2341 1426.22144 
2003 10 29 08 36 10 0 0 102.5645 187.4071 1419.1191958 
2003 10 29 08 36 50 0 0 154.0129 200.5119 1430.60989 
2003 10 29 08 37 00 0 0 153.395 187.4502 1417.80275 
2003 10 29 08 37 10 0 0 164.4565 177.0658 1404.27038 
2003 10 29 08 37 30 0 0 152.81 161.0219 1441.93303 
2003 10 29 08 37 40 0 0 162.8705 170.259 1468.75424 
2003 10 29 08 38 20 0 0 256.0583 127.4049 1453.29514 
2003 10 29 08 38 30 0 0 254.9787 99.6813 1453.38067 
2003 10 29 08 38 40 0 0 243.7271 82.8129 1466.44366 
2003 10 29 08 38 50 0 0 264.6536 68.94 1475.75288 
2003 10 29 08 39 00 0 0 276.4415 55.7503 1503.4571 
2003 10 29 08 39 10 0 0 287.6044 30.3158 1533.4979 
2003 10 29 08 39 20 0 0 311.2895 -5.1173 1532.445 
2003 10 29 08 39 30 0 0 343.8996 -35.1592 1530.4554 
2003 10 29 08 39 40 0 0 334.1294 -51.5347 1540.5524 
2003 10 29 08 39 50 0 0 343.3043 -77.8184 1537.3867 
2003 10 29 08 40 00 0 0 331.112 -114.8237 1541.37 
2003 10 29 08 40 10 0 0 316.293 -134.5809 1566.6205 
2003 10 29 08 40 20 0 0 303.82 -162.4285 1581.9612 
2003 10 29 08 40 50 0 0 237.2177 -264.8177 1571.6972 
2003 10 29 08 41 00 0 0 240.8241 -298.6917 1555.9459 
2003 10 29 08 41 10 0 0 238.7523 -309.2253 1539.0165 
2003 10 29 08 41 20 0 0 222.4093 -341.08 1522.3597 
2003 10 29 08 43 10 0 0 9.14379999999994 -606.4149 1455.0378 
2003 10 29 08 43 20 0 0 10.4075 -628.9996 1444.2108 
2003 10 29 08 43 50 0 0 -36.423 -685.4156 1421.8169 
2003 10 29 08 44 00 0 0 -42.523 -704.9776 1416.042 
2003 10 29 08 45 00 0 0 -45.484 -729.0805 1400.1184 
2003 10 29 08 45 10 0 0 -79.5650000000001 -714.5749 1398.215 
2003 10 29 08 45 40 0 0 -127.9 -729.2622 1329.9741 
2003 10 29 08 46 10 0 0 -332.457 -838.5278 1222.1089 
2003 10 29 08 46 20 0 0 -353.272 -869.9783 1160.3993 
2003 10 29 08 46 50 0 0 -381.652 -925.2243 1123.4518 
2003 10 29 08 47 00 0 0 -437.125 -907.8216 1131.9638 
2003 10 29 08 47 10 0 0 -477.167 -902.2903 1076.364 
2003 10 29 08 47 20 0 0 -232.868 -740.0218 1081.5675 
2003 10 29 08 47 30 0 0 -411.353 -825.7733 1149.174 
2003 10 29 08 47 40 0 0 -231.177 -756.6124 1063.697 
2003 10 29 08 47 50 0 0 -234.61 -777.7862 983.201 
2003 10 29 08 48 00 0 0 -237.771 -822.9665 978.685 
2003 10 29 08 48 10 0 0 -220.327 -818.4568 961.146 
2003 10 29 08 48 30 0 0 -179.264 -789.2335 977.077 
2003 10 29 08 48 40 0 0 -159.538 -769.2322 991.01 
2003 10 29 08 48 50 0 0 -126.469 -735.6948 1033.355 
2003 10 29 08 49 00 0 0 -108.21 -706.957 1084.091 
2003 10 29 08 49 40 0 0 -76.0587 -627.7855 1112.671 
2003 10 29 08 49 50 0 0 -73.988 -596.1552 1104.6043 
2003 10 29 08 50 30 0 0 -64.5458 -568.39852 1084.826 
2003 10 29 08 50 40 0 0 -45.7376 -551.93091 1070.5787 
2003 10 29 08 51 20 0 0 2.12789999999995 -515.1247 1033.2127 
2003 10 29 08 51 30 0 0 5.63989999999995 -508.3757 1026.4689 
2003 10 29 08 52 00 0 0 41.2301900000001 -492.2014 995.6409 
2003 10 29 08 52 10 0 0 42.3612686099999 -489.2097 990.2863 
2003 10 29 08 52 30 0 0 40.176176 -487.198 985.9729 
2003 10 29 08 53 00 0 0 22.2988999999999 -487.8895 968.8348 
2003 10 29 08 53 30 0 0 14.4540999999999 -482.13751 954.1249 
2003 10 29 08 53 50 0 0 -8.66479999999996 -492.79263 939.4642 
2003 10 29 08 54 10 0 0 -13.352 -487.70679 942.5688 
2003 10 29 08 54 20 0 0 -13.0017999999999 -490.24371 951.9837 
2003 10 29 08 54 30 0 0 -6.8956 -486.54794 955.8746 
2003 10 29 08 54 40 0 0 -5.74730000000005 -490.20784 950.1621 
2003 10 29 08 54 50 0 0 -0.838700000000017 -491.12878 949.391 
2003 10 29 08 55 00 0 0 6.03339999999997 -486.63554 952.27 
2003 10 29 08 55 10 0 0 20.15015 -477.3553 956.0053 
2003 10 29 08 55 20 0 0 2.0736 -487.1967 955.1877 
2003 10 29 08 55 30 0 0 8.56550000000004 -480.7981 951.0013 
2003 10 29 08 55 40 0 0 12.88741 -477.3749 940.8226 
2003 10 29 08 55 50 0 0 17.85523 -470.6511 939.4365 
2003 10 29 08 56 00 0 0 23.0468900000001 -463.1024 939.8334 
2003 10 29 08 56 10 0 0 21.9273 -450.9428 937.2212 
2003 10 29 08 56 20 0 0 10.1952 -438.0127 932.2763 
2003 10 29 08 56 30 0 0 4.95610000000005 -429.3472 912.423 
2003 10 29 08 56 40 0 0 1.31789999999995 -415.9624 907.7201 
