#Campaign GEM 2008/2009 Modeling Challenge
#Event 7
#Metrics 4
#Instrument FRN
#Submission Observation
#ModelSettingID
#RORnumber
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year]  [month]  [day] [hour]  [min]  [s] [deg] [deg] [nT] [nT] [nT]
Year Month Day Hour Min Sec GeomagLat GeomagLon dBdt_NorthGeomag dBdt_EastGeomag dBdt_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT/s]T] [nT/s]T] [nT/s]T]
2010 4 5 15 50 30     43.6000    -55.1000      0.0250     -0.0450     -0.0033
2010 4 5 15 51 30     43.6000    -55.1000     -0.0067     -0.0583     -0.0100
2010 4 5 15 52 30     43.6000    -55.1000      0.0200     -0.0800     -0.0050
2010 4 5 15 53 30     43.6000    -55.1000     -0.0083     -0.0017     -0.0050
2010 4 5 15 54 30     43.6000    -55.1000     -0.0250      0.0050     -0.0050
2010 4 5 15 55 30     43.6000    -55.1000      0.0000      0.0000     -0.0017
2010 4 5 15 56 30     43.6000    -55.1000      0.0050      0.0150     -0.0033
2010 4 5 15 57 30     43.6000    -55.1000      0.0083      0.0083     -0.0017
2010 4 5 15 58 30     43.6000    -55.1000      0.0033      0.0133     -0.0033
2010 4 5 15 59 30     43.6000    -55.1000     -0.0117      0.0067     -0.0067
2010 4 5 16 0 30     43.6000    -55.1000     -0.0083      0.0033     -0.0033
2010 4 5 16 1 30     43.6000    -55.1000     -0.0033     -0.0117     -0.0033
2010 4 5 16 2 30     43.6000    -55.1000     -0.0100      0.0017     -0.0050
2010 4 5 16 3 30     43.6000    -55.1000     -0.0033     -0.0183     -0.0050
2010 4 5 16 4 30     43.6000    -55.1000     -0.0050      0.0017     -0.0017
2010 4 5 16 5 30     43.6000    -55.1000     -0.0033      0.0083     -0.0033
2010 4 5 16 6 30     43.6000    -55.1000      0.0033      0.0100      0.0000
2010 4 5 16 7 30     43.6000    -55.1000      0.0033      0.0050     -0.0033
2010 4 5 16 8 30     43.6000    -55.1000      0.0000     -0.0017     -0.0050
2010 4 5 16 9 30     43.6000    -55.1000     -0.0017     -0.0300     -0.0033
2010 4 5 16 10 30     43.6000    -55.1000      0.0017     -0.0167     -0.0033
2010 4 5 16 11 30     43.6000    -55.1000      0.0100     -0.0450     -0.0050
2010 4 5 16 12 30     43.6000    -55.1000      0.0050     -0.0167     -0.0033
2010 4 5 16 13 30     43.6000    -55.1000     -0.0033     -0.0067     -0.0050
2010 4 5 16 14 30     43.6000    -55.1000     -0.0100     -0.0217     -0.0067
2010 4 5 16 15 30     43.6000    -55.1000     -0.0067     -0.0167     -0.0050
2010 4 5 16 16 30     43.6000    -55.1000      0.0083     -0.0300     -0.0033
2010 4 5 16 17 30     43.6000    -55.1000     -0.0067     -0.0183     -0.0067
2010 4 5 16 18 30     43.6000    -55.1000     -0.0050      0.0067     -0.0017
2010 4 5 16 19 30     43.6000    -55.1000      0.0167     -0.0283     -0.0050
2010 4 5 16 20 30     43.6000    -55.1000     -0.0067     -0.0017     -0.0050
2010 4 5 16 21 30     43.6000    -55.1000      0.0000      0.0117     -0.0017
2010 4 5 16 22 30     43.6000    -55.1000      0.0133     -0.0050     -0.0050
2010 4 5 16 23 30     43.6000    -55.1000      0.0017     -0.0083     -0.0050
2010 4 5 16 24 30     43.6000    -55.1000      0.0217     -0.0033      0.0000
2010 4 5 16 25 30     43.6000    -55.1000      0.0000     -0.0083     -0.0067
2010 4 5 16 26 30     43.6000    -55.1000      0.0317     -0.0433     -0.0033
2010 4 5 16 27 30     43.6000    -55.1000      0.0250     -0.0450     -0.0050
2010 4 5 16 28 30     43.6000    -55.1000      0.0233     -0.0050      0.0000
2010 4 5 16 29 30     43.6000    -55.1000     -0.0400      0.1033     -0.0033
2010 4 5 16 30 30     43.6000    -55.1000     -0.0267      0.0733     -0.0017
2010 4 5 16 31 30     43.6000    -55.1000      0.0000      0.0400      0.0000
2010 4 5 16 32 30     43.6000    -55.1000      0.0067      0.0467     -0.0017
2010 4 5 16 33 30     43.6000    -55.1000      0.0317      0.0050      0.0000
2010 4 5 16 34 30     43.6000    -55.1000      0.0267     -0.0717     -0.0117
2010 4 5 16 35 30     43.6000    -55.1000     -0.0117     -0.0683     -0.0133
2010 4 5 16 36 30     43.6000    -55.1000     -0.0183     -0.0367     -0.0067
2010 4 5 16 37 30     43.6000    -55.1000     -0.0150     -0.0050     -0.0017
2010 4 5 16 38 30     43.6000    -55.1000     -0.0117      0.0250     -0.0033
2010 4 5 16 39 30     43.6000    -55.1000     -0.0067      0.0433     -0.0017
2010 4 5 16 40 30     43.6000    -55.1000      0.0150      0.0267      0.0000
2010 4 5 16 41 30     43.6000    -55.1000      0.0533     -0.0400     -0.0017
2010 4 5 16 42 30     43.6000    -55.1000     -0.0200      0.0283     -0.0117
2010 4 5 16 43 30     43.6000    -55.1000     -0.0217     -0.0067     -0.0050
2010 4 5 16 44 30     43.6000    -55.1000      0.0217     -0.0250     -0.0017
2010 4 5 16 45 30     43.6000    -55.1000      0.0050      0.0050     -0.0033
2010 4 5 16 46 30     43.6000    -55.1000      0.0250      0.0067      0.0000
2010 4 5 16 47 30     43.6000    -55.1000     -0.0067      0.0533     -0.0050
2010 4 5 16 48 30     43.6000    -55.1000      0.0150     -0.0250     -0.0050
2010 4 5 16 49 30     43.6000    -55.1000      0.0083     -0.0033     -0.0050
2010 4 5 16 50 30     43.6000    -55.1000      0.0100      0.0033     -0.0033
2010 4 5 16 51 30     43.6000    -55.1000     -0.0017     -0.0050     -0.0050
2010 4 5 16 52 30     43.6000    -55.1000      0.0050     -0.0117     -0.0050
2010 4 5 16 53 30     43.6000    -55.1000     -0.0383      0.0083     -0.0083
2010 4 5 16 54 30     43.6000    -55.1000      0.0417     -0.0167      0.0067
2010 4 5 16 55 30     43.6000    -55.1000      0.0167      0.0233      0.0000
2010 4 5 16 56 30     43.6000    -55.1000     -0.0700      0.0933     -0.0150
2010 4 5 16 57 30     43.6000    -55.1000     -0.0633      0.0633     -0.0067
2010 4 5 16 58 30     43.6000    -55.1000     -0.0050     -0.0033     -0.0067
2010 4 5 16 59 30     43.6000    -55.1000      0.0733     -0.2317     -0.0017
2010 4 5 17 0 30     43.6000    -55.1000      0.0950     -0.0317      0.0100
2010 4 5 17 1 30     43.6000    -55.1000     -0.0933      0.0617     -0.0133
2010 4 5 17 2 30     43.6000    -55.1000      0.0317      0.0683      0.0083
2010 4 5 17 3 30     43.6000    -55.1000     -0.0583      0.1400     -0.0050
2010 4 5 17 4 30     43.6000    -55.1000     -0.0617      0.0567     -0.0117
2010 4 5 17 5 30     43.6000    -55.1000      0.1267     -0.1100      0.0083
2010 4 5 17 6 30     43.6000    -55.1000      0.0300     -0.0450     -0.0050
2010 4 5 17 7 30     43.6000    -55.1000     -0.0350      0.0317     -0.0067
2010 4 5 17 8 30     43.6000    -55.1000     -0.0017      0.0183     -0.0017
2010 4 5 17 9 30     43.6000    -55.1000     -0.0417      0.0617     -0.0050
2010 4 5 17 10 30     43.6000    -55.1000     -0.0217      0.0233     -0.0050
2010 4 5 17 11 30     43.6000    -55.1000      0.0283      0.0000      0.0033
2010 4 5 17 12 30     43.6000    -55.1000      0.0483     -0.0683     -0.0017
2010 4 5 17 13 30     43.6000    -55.1000     -0.0083     -0.0367     -0.0100
2010 4 5 17 14 30     43.6000    -55.1000      0.0283     -0.0217      0.0050
2010 4 5 17 15 30     43.6000    -55.1000      0.0333     -0.0033     -0.0017
2010 4 5 17 16 30     43.6000    -55.1000     -0.0017      0.0083     -0.0067
2010 4 5 17 17 30     43.6000    -55.1000     -0.0267      0.0500     -0.0050
2010 4 5 17 18 30     43.6000    -55.1000     -0.0350      0.0250     -0.0083
2010 4 5 17 19 30     43.6000    -55.1000      0.0067     -0.0217     -0.0017
2010 4 5 17 20 30     43.6000    -55.1000      0.0150     -0.0583     -0.0067
2010 4 5 17 21 30     43.6000    -55.1000     -0.0167     -0.0267     -0.0050
2010 4 5 17 22 30     43.6000    -55.1000      0.0200     -0.0250      0.0000
2010 4 5 17 23 30     43.6000    -55.1000     -0.0317      0.0267     -0.0100
2010 4 5 17 24 30     43.6000    -55.1000     -0.0283     -0.0433     -0.0067
2010 4 5 17 25 30     43.6000    -55.1000      0.0350     -0.0633      0.0000
2010 4 5 17 26 30     43.6000    -55.1000      0.0433     -0.0583      0.0033
2010 4 5 17 27 30     43.6000    -55.1000      0.0083     -0.0183     -0.0033
2010 4 5 17 28 30     43.6000    -55.1000     -0.0383      0.0383     -0.0100
2010 4 5 17 29 30     43.6000    -55.1000     -0.0450      0.0217     -0.0050
2010 4 5 17 30 30     43.6000    -55.1000     -0.0150      0.0133     -0.0017
2010 4 5 17 31 30     43.6000    -55.1000      0.0167     -0.0100      0.0017
2010 4 5 17 32 30     43.6000    -55.1000      0.0350     -0.0033      0.0050
2010 4 5 17 33 30     43.6000    -55.1000      0.0117      0.0267     -0.0033
2010 4 5 17 34 30     43.6000    -55.1000     -0.0083      0.0483     -0.0017
2010 4 5 17 35 30     43.6000    -55.1000     -0.0367      0.0567     -0.0083
2010 4 5 17 36 30     43.6000    -55.1000     -0.0483     -0.0017     -0.0100
2010 4 5 17 37 30     43.6000    -55.1000      0.0233     -0.0917      0.0000
2010 4 5 17 38 30     43.6000    -55.1000      0.0683     -0.1300      0.0067
2010 4 5 17 39 30     43.6000    -55.1000      0.0300     -0.0183      0.0050
2010 4 5 17 40 30     43.6000    -55.1000     -0.0417      0.0317     -0.0067
2010 4 5 17 41 30     43.6000    -55.1000     -0.0067      0.0050      0.0033
2010 4 5 17 42 30     43.6000    -55.1000      0.0300     -0.0117      0.0050
2010 4 5 17 43 30     43.6000    -55.1000     -0.0083      0.0200     -0.0017
2010 4 5 17 44 30     43.6000    -55.1000      0.1000     -0.0350      0.0183
2010 4 5 17 45 30     43.6000    -55.1000     -0.0300      0.0850     -0.0133
2010 4 5 17 46 30     43.6000    -55.1000     -0.1333      0.1800     -0.0133
2010 4 5 17 47 30     43.6000    -55.1000     -0.0700      0.1367     -0.0017
2010 4 5 17 48 30     43.6000    -55.1000      0.0267      0.0217      0.0033
2010 4 5 17 49 30     43.6000    -55.1000      0.0950     -0.0867      0.0067
2010 4 5 17 50 30     43.6000    -55.1000      0.0000     -0.0183     -0.0100
2010 4 5 17 51 30     43.6000    -55.1000      0.0833     -0.0283      0.0100
2010 4 5 17 52 30     43.6000    -55.1000     -0.1650      0.2000     -0.0300
2010 4 5 17 53 30     43.6000    -55.1000     -0.1083      0.1817     -0.0050
2010 4 5 17 54 30     43.6000    -55.1000      0.1283     -0.1100      0.0117
2010 4 5 17 55 30     43.6000    -55.1000      0.1567     -0.1383      0.0067
2010 4 5 17 56 30     43.6000    -55.1000      0.0383     -0.0467     -0.0133
2010 4 5 17 57 30     43.6000    -55.1000     -0.0167     -0.0117     -0.0100
2010 4 5 17 58 30     43.6000    -55.1000     -0.0383      0.0083     -0.0100
2010 4 5 17 59 30     43.6000    -55.1000     -0.0033     -0.0867     -0.0067
2010 4 5 18 0 30     43.6000    -55.1000      0.0800     -0.1433      0.0083
2010 4 5 18 1 30     43.6000    -55.1000      0.0467     -0.0083      0.0017
2010 4 5 18 2 30     43.6000    -55.1000     -0.0900      0.0050     -0.0183
2010 4 5 18 3 30     43.6000    -55.1000      0.0350     -0.0467      0.0083
2010 4 5 18 4 30     43.6000    -55.1000      0.0333     -0.0450      0.0017
2010 4 5 18 5 30     43.6000    -55.1000     -0.0200     -0.0217     -0.0083
2010 4 5 18 6 30     43.6000    -55.1000      0.0267     -0.0800      0.0033
2010 4 5 18 7 30     43.6000    -55.1000      0.0100     -0.0300      0.0033
2010 4 5 18 8 30     43.6000    -55.1000     -0.0183      0.0033     -0.0050
2010 4 5 18 9 30     43.6000    -55.1000     -0.0050     -0.0133      0.0033
2010 4 5 18 10 30     43.6000    -55.1000      0.0067     -0.0100      0.0000
2010 4 5 18 11 30     43.6000    -55.1000     -0.0267     -0.0150     -0.0033
2010 4 5 18 12 30     43.6000    -55.1000      0.0133     -0.0483      0.0033
2010 4 5 18 13 30     43.6000    -55.1000      0.0717     -0.0667      0.0133
2010 4 5 18 14 30     43.6000    -55.1000     -0.0600      0.0983     -0.0100
2010 4 5 18 15 30     43.6000    -55.1000     -0.0333      0.0400     -0.0017
2010 4 5 18 16 30     43.6000    -55.1000     -0.0100      0.0017     -0.0017
2010 4 5 18 17 30     43.6000    -55.1000     -0.0183     -0.0133     -0.0017
2010 4 5 18 18 30     43.6000    -55.1000      0.0250     -0.0217      0.0050
2010 4 5 18 19 30     43.6000    -55.1000      0.0150      0.0000      0.0017
2010 4 5 18 20 30     43.6000    -55.1000      0.0150      0.0017      0.0017
2010 4 5 18 21 30     43.6000    -55.1000     -0.0117      0.0150     -0.0033
2010 4 5 18 22 30     43.6000    -55.1000     -0.0050      0.0183      0.0000
2010 4 5 18 23 30     43.6000    -55.1000     -0.0167      0.0433     -0.0033
2010 4 5 18 24 30     43.6000    -55.1000      0.0100      0.0067      0.0017
2010 4 5 18 25 30     43.6000    -55.1000     -0.0250      0.0417     -0.0083
2010 4 5 18 26 30     43.6000    -55.1000     -0.0183     -0.0467     -0.0033
2010 4 5 18 27 30     43.6000    -55.1000      0.0717     -0.0800      0.0117
2010 4 5 18 28 30     43.6000    -55.1000      0.0267      0.0017      0.0017
2010 4 5 18 29 30     43.6000    -55.1000     -0.0250      0.0267     -0.0050
2010 4 5 18 30 30     43.6000    -55.1000      0.0083     -0.0133      0.0000
2010 4 5 18 31 30     43.6000    -55.1000      0.0133      0.0067      0.0033
2010 4 5 18 32 30     43.6000    -55.1000     -0.0017      0.0017     -0.0017
2010 4 5 18 33 30     43.6000    -55.1000     -0.0083     -0.0033     -0.0033
2010 4 5 18 34 30     43.6000    -55.1000     -0.0117     -0.0117      0.0000
2010 4 5 18 35 30     43.6000    -55.1000      0.0083     -0.0167      0.0017
2010 4 5 18 36 30     43.6000    -55.1000      0.0050     -0.0183      0.0000
2010 4 5 18 37 30     43.6000    -55.1000     -0.0333     -0.0183     -0.0050
2010 4 5 18 38 30     43.6000    -55.1000     -0.0217     -0.0150      0.0033
2010 4 5 18 39 30     43.6000    -55.1000      0.0183     -0.0233      0.0067
2010 4 5 18 40 30     43.6000    -55.1000     -0.0300      0.0050     -0.0033
2010 4 5 18 41 30     43.6000    -55.1000     -0.0083     -0.0300      0.0033
2010 4 5 18 42 30     43.6000    -55.1000      0.0300     -0.0167      0.0083
2010 4 5 18 43 30     43.6000    -55.1000     -0.0167      0.0283      0.0000
2010 4 5 18 44 30     43.6000    -55.1000     -0.0267      0.0233      0.0000
2010 4 5 18 45 30     43.6000    -55.1000     -0.0067     -0.0083      0.0017
2010 4 5 18 46 30     43.6000    -55.1000      0.0000     -0.0017      0.0033
2010 4 5 18 47 30     43.6000    -55.1000     -0.0133      0.0083      0.0000
2010 4 5 18 48 30     43.6000    -55.1000     -0.0067      0.0000      0.0033
2010 4 5 18 49 30     43.6000    -55.1000      0.0033      0.0000      0.0033
2010 4 5 18 50 30     43.6000    -55.1000      0.0033      0.0000      0.0017
2010 4 5 18 51 30     43.6000    -55.1000     -0.0083      0.0000     -0.0017
2010 4 5 18 52 30     43.6000    -55.1000     -0.0133      0.0167      0.0017
2010 4 5 18 53 30     43.6000    -55.1000      0.0050     -0.0083      0.0017
2010 4 5 18 54 30     43.6000    -55.1000     -0.0083      0.0250      0.0017
2010 4 5 18 55 30     43.6000    -55.1000     -0.0050      0.0117      0.0000
2010 4 5 18 56 30     43.6000    -55.1000     -0.0033      0.0017      0.0000
2010 4 5 18 57 30     43.6000    -55.1000     -0.0017      0.0017      0.0000
2010 4 5 18 58 30     43.6000    -55.1000     -0.0033      0.0067      0.0000
2010 4 5 18 59 30     43.6000    -55.1000     -0.0100     -0.0150     -0.0017
2010 4 5 19 0 30     43.6000    -55.1000      0.0067     -0.0033      0.0033
2010 4 5 19 1 30     43.6000    -55.1000     -0.0083      0.0050      0.0000
2010 4 5 19 2 30     43.6000    -55.1000     -0.0083      0.0017      0.0000
2010 4 5 19 3 30     43.6000    -55.1000      0.0000     -0.0067      0.0000
2010 4 5 19 4 30     43.6000    -55.1000      0.0017     -0.0083      0.0017
2010 4 5 19 5 30     43.6000    -55.1000     -0.0183     -0.0033     -0.0017
2010 4 5 19 6 30     43.6000    -55.1000      0.0017     -0.0083      0.0033
2010 4 5 19 7 30     43.6000    -55.1000     -0.0050     -0.0033      0.0017
2010 4 5 19 8 30     43.6000    -55.1000     -0.0017      0.0017      0.0033
2010 4 5 19 9 30     43.6000    -55.1000     -0.0050      0.0133      0.0017
2010 4 5 19 10 30     43.6000    -55.1000      0.0033      0.0000      0.0017
2010 4 5 19 11 30     43.6000    -55.1000      0.0017     -0.0100      0.0017
2010 4 5 19 12 30     43.6000    -55.1000      0.0017     -0.0117      0.0000
2010 4 5 19 13 30     43.6000    -55.1000     -0.0050     -0.0067      0.0017
2010 4 5 19 14 30     43.6000    -55.1000      0.0033     -0.0067      0.0017
2010 4 5 19 15 30     43.6000    -55.1000      0.0050      0.0017      0.0033
2010 4 5 19 16 30     43.6000    -55.1000      0.0117     -0.0067      0.0017
2010 4 5 19 17 30     43.6000    -55.1000      0.0000      0.0000      0.0000
2010 4 5 19 18 30     43.6000    -55.1000     -0.0067      0.0083      0.0017
2010 4 5 19 19 30     43.6000    -55.1000      0.0000     -0.0083      0.0000
2010 4 5 19 20 30     43.6000    -55.1000      0.0117     -0.0150      0.0033
2010 4 5 19 21 30     43.6000    -55.1000     -0.0017      0.0017      0.0000
2010 4 5 19 22 30     43.6000    -55.1000     -0.0050      0.0100      0.0000
2010 4 5 19 23 30     43.6000    -55.1000      0.0017     -0.0100      0.0000
2010 4 5 19 24 30     43.6000    -55.1000     -0.0017     -0.0050      0.0000
2010 4 5 19 25 30     43.6000    -55.1000      0.0083      0.0050      0.0033
2010 4 5 19 26 30     43.6000    -55.1000     -0.0167      0.0333     -0.0033
2010 4 5 19 27 30     43.6000    -55.1000     -0.0167      0.0067     -0.0017
2010 4 5 19 28 30     43.6000    -55.1000      0.0150     -0.0383      0.0017
2010 4 5 19 29 30     43.6000    -55.1000     -0.0067      0.0367      0.0000
2010 4 5 19 30 30     43.6000    -55.1000     -0.0233      0.0150     -0.0033
2010 4 5 19 31 30     43.6000    -55.1000     -0.0083     -0.0217     -0.0033
2010 4 5 19 32 30     43.6000    -55.1000      0.0200     -0.0500      0.0033
2010 4 5 19 33 30     43.6000    -55.1000     -0.0017     -0.0100      0.0000
2010 4 5 19 34 30     43.6000    -55.1000     -0.0350      0.0267     -0.0017
2010 4 5 19 35 30     43.6000    -55.1000     -0.0133      0.0050     -0.0017
2010 4 5 19 36 30     43.6000    -55.1000     -0.0150     -0.0067      0.0000
2010 4 5 19 37 30     43.6000    -55.1000     -0.0083     -0.0050      0.0000
2010 4 5 19 38 30     43.6000    -55.1000      0.0000     -0.0117      0.0000
2010 4 5 19 39 30     43.6000    -55.1000     -0.0133      0.0167      0.0000
2010 4 5 19 40 30     43.6000    -55.1000     -0.0183      0.0117     -0.0017
2010 4 5 19 41 30     43.6000    -55.1000     -0.0117     -0.0033      0.0000
2010 4 5 19 42 30     43.6000    -55.1000     -0.0033     -0.0100      0.0017
2010 4 5 19 43 30     43.6000    -55.1000     -0.0033      0.0000      0.0017
2010 4 5 19 44 30     43.6000    -55.1000     -0.0117     -0.0050      0.0000
2010 4 5 19 45 30     43.6000    -55.1000     -0.0067      0.0000      0.0017
2010 4 5 19 46 30     43.6000    -55.1000     -0.0167      0.0067      0.0000
2010 4 5 19 47 30     43.6000    -55.1000     -0.0167      0.0167      0.0017
2010 4 5 19 48 30     43.6000    -55.1000      0.0017      0.0000      0.0033
